meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 California North WSO Championship,2025-09-14,Open Men's 110kg,Devon Cetti,102.1,110,115,-120,140,145,150,115,150,265
2025 California North WSO Championship,2025-09-14,Open Men's 110kg,Patrick Tangphao,98.4,114,118,120,135,-142,142,120,142,262
2025 California North WSO Championship,2025-09-14,Men's Masters (35-39) 110kg,Andrew Nizamian,95,100,105,110,123,132,140,110,140,250
2025 California North WSO Championship,2025-09-14,Open Men's 88kg,Alexander Pan,80.95,105,-110,110,130,135,-140,110,135,245
2025 California North WSO Championship,2025-09-14,Open Men's 65kg,Matthew Yung,63.75,94,-98,-98,120,124,-128,94,124,218
2025 California North WSO Championship,2025-09-14,Men's Masters (40-44) 94kg,Jason Bolton,93.25,88,-92,92,115,119,122,92,122,214
2025 California North WSO Championship,2025-09-14,Men's Masters (40-44) 94kg,Marciano Pimentel,93.2,78,81,84,107,110,115,84,115,199
2025 California North WSO Championship,2025-09-14,Open Men's 79kg,Richard Tia,78.15,87,-90,-90,105,108,110,87,110,197
2025 California North WSO Championship,2025-09-14,Open Men's 65kg,Julian Stastny,65,-84,84,-88,-105,105,-110,84,105,189
2025 California North WSO Championship,2025-09-14,Men's Masters (40-44) 88kg,Brandon Chien,85.35,70,75,80,100,105,-107,80,105,185
2025 California North WSO Championship,2025-09-14,Women's Masters (35-39) 86kg,Corinn Williams,85.65,68,71,74,83,87,91,74,91,165
2025 California North WSO Championship,2025-09-14,Open Men's 88kg,Brian Cruz,82.15,60,62,65,91,93,95,65,95,160
2025 California North WSO Championship,2025-09-14,Open Women's 86kg,Nicole Marsaglia,82.85,63,65,67,80,83,86,67,86,153
2025 California North WSO Championship,2025-09-14,Women's Masters (40-44) 69kg,Lesley West,65.6,61,-64,64,80,-83,-83,64,80,144
2025 California North WSO Championship,2025-09-14,Women's Masters (35-39) 58kg,Alana Kuzmik,57.95,-61,62,-65,72,75,78,62,78,140
2025 California North WSO Championship,2025-09-14,Women's Masters (35-39) 63kg,Savannah Quezada ,62,53,56,60,75,79,-82,60,79,139
2025 California North WSO Championship,2025-09-14,Women's Masters (35-39) 77kg,Grace Johnstone,72.9,48,51,54,75,79,-83,54,79,133
2025 California North WSO Championship,2025-09-14,Women's Masters (45-49) 69kg,Alexis Horn,67.85,53,56,59,68,71,74,59,74,133
2025 California North WSO Championship,2025-09-14,Open Women's 63kg,Stevie Rock,61.75,53,56,58,68,71,-74,58,71,129
2025 California North WSO Championship,2025-09-14,Open Women's 86+kg,Ariana Canalez,98.6,49,52,-55,74,77,-80,52,77,129
2025 California North WSO Championship,2025-09-14,Women's Masters (35-39) 86+kg,Ayesha Athar,115.85,53,-55,-55,70,72,75,53,75,128
2025 California North WSO Championship,2025-09-14,Women's 14-15 Age Group 69+kg,Abigail Wunderlich,70.25,-52,52,-55,63,66,-70,52,66,118
2025 California North WSO Championship,2025-09-14,Women's Masters (45-49) 86+kg,Natasha Wunderlich,94.25,45,49,53,65,-70,-70,53,65,118
2025 California North WSO Championship,2025-09-14,Open Women's 63kg,Pratima Satish,62.35,48,-50,-50,60,63,65,48,65,113
2025 California North WSO Championship,2025-09-14,Open Women's 63kg,Emily Licholai,58.65,37,40,42,55,58,-61,42,58,100
2025 California North WSO Championship,2025-09-14,Open Women's 53kg,Biru Lyu,51.9,-39,39,-42,50,-53,55,39,55,94
2025 California North WSO Championship,2025-09-14,Women's Masters (45-49) 69kg,Elizabeth Wayne,65.4,33,35,-37,-45,45,47,35,47,82
2025 California North WSO Championship,2025-09-14,Women's Masters (40-44) 58kg,Alleen Zulkowski,53.15,-30,-31,31,35,37,-39,31,37,68
