meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 January Online Qualifier (NUQ),2026-01-08,Men's Masters (35-39) 88kg,Christopher Simmons,87.75,0,0,120,0,0,150,120,150,270
2026 January Online Qualifier (NUQ),2026-01-28,Open Men's 94kg,James Wollum,90.15,0,0,115,0,0,150,115,150,265
2026 January Online Qualifier (NUQ),2026-01-23,Junior Men's 94kg,Lawrence Hooper,93.7,0,0,120,0,0,140,120,140,260
2026 January Online Qualifier (NUQ),2026-01-30,Open Men's 110kg,Trenton Moorehead,106.2,0,0,120,0,0,140,120,140,260
2026 January Online Qualifier (NUQ),2026-01-23,Open Men's 110kg,Connor Rohrbaugh,97,0,0,118,0,0,127,118,127,245
2026 January Online Qualifier (NUQ),2026-01-30,Men's Masters (35-39) 110+kg,STEVEN PARK,117.9,0,0,110,0,0,135,110,135,245
2026 January Online Qualifier (NUQ),2026-01-23,Open Men's 94kg,Billy Wurch,93.18,0,0,110,0,0,130,110,130,240
2026 January Online Qualifier (NUQ),2026-01-26,Junior Men's 94kg,Aiden Haislop,91.7,0,0,110,0,0,130,110,130,240
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 110+kg,Johnny Barrios,139.45,0,0,110,0,0,130,110,130,240
2026 January Online Qualifier (NUQ),2026-01-30,Open Men's 110+kg,Spencer Berthold,114.4,0,0,105,0,0,135,105,135,240
2026 January Online Qualifier (NUQ),2026-01-23,Open Men's 110+kg,Kade Tippet,115,0,0,104,0,0,132,104,132,236
2026 January Online Qualifier (NUQ),2026-01-30,Men's Masters (40-44) 94kg,Ramadan Sayed Rabeh,92.9,0,0,105,0,0,130,105,130,235
2026 January Online Qualifier (NUQ),2026-01-23,Men's Masters (40-44) 94kg,Kevin Davies,93.68,0,0,97,0,0,131,97,131,228
2026 January Online Qualifier (NUQ),2026-01-28,Men's Masters (35-39) 110kg,Jordan Holland,102.1,0,0,106,0,0,120,106,120,226
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 71kg,Evan Rosa Gale,70.1,0,0,95,0,0,115,95,115,210
2026 January Online Qualifier (NUQ),2026-01-30,Men's Masters (40-44) 94kg,Gavin Corral,93.6,0,0,102,0,0,104,102,104,206
2026 January Online Qualifier (NUQ),2026-01-23,Men's Masters (35-39) 79kg,Brodi LeBlanc,78.2,0,0,96,0,0,106,96,106,202
2026 January Online Qualifier (NUQ),2026-01-26,Open Men's 110kg,Eamon Curley,94.25,0,0,81,0,0,117,81,117,198
2026 January Online Qualifier (NUQ),2026-01-08,Open Men's 79kg,Elijah Alvarado,75,0,0,86,0,0,110,86,110,196
2026 January Online Qualifier (NUQ),2026-01-23,Open Men's 79kg,Ankit Bhandary,77.5,0,0,88,0,0,108,88,108,196
2026 January Online Qualifier (NUQ),2026-01-30,Men's Masters (45-49) 88kg,juan leo baltierra,85.2,0,0,85,0,0,110,85,110,195
2026 January Online Qualifier (NUQ),2026-01-31,Open Men's 94kg,Mohammed Aiman Koli,93.5,0,0,84,0,0,110,84,110,194
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 71kg,Logan Stchur,70,0,0,80,0,0,110,80,110,190
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 79kg,Connor Nowikowski,78.05,0,0,75,0,0,110,75,110,185
2026 January Online Qualifier (NUQ),2026-01-31,Junior Men's 110kg,Andrew Fajardo,103.09,0,0,83,0,0,102,83,102,185
2026 January Online Qualifier (NUQ),2026-01-31,Open Men's 79kg,Huntley Moore,75.95,0,0,80,0,0,100,80,100,180
2026 January Online Qualifier (NUQ),2026-01-26,Men's Masters (40-44) 88kg,Joshua Ortiz,85.2,0,0,76,0,0,100,76,100,176
2026 January Online Qualifier (NUQ),2026-01-26,Women's Masters (35-39) 77kg,Katrina Rasmussen,75.4,0,0,75,0,0,97,75,97,172
2026 January Online Qualifier (NUQ),2026-01-28,Open Men's 65kg,Jeffrey Li,64.9,0,0,80,0,0,91,80,91,171
2026 January Online Qualifier (NUQ),2026-01-30,Open Men's 71kg,Brandon Bolden,71,0,0,70,0,0,101,70,101,171
2026 January Online Qualifier (NUQ),2026-01-28,Junior Men's 71kg,A-jay Saint-Louis,69.9,0,0,80,0,0,90,80,90,170
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 60kg,Christopher  Gonzalez lobaton,59.5,0,0,75,0,0,90,75,90,165
2026 January Online Qualifier (NUQ),2026-01-31,Open Men's 65kg,Samuel Ham,63.95,0,0,73,0,0,89,73,89,162
2026 January Online Qualifier (NUQ),2026-01-23,Open Women's 77kg,Brittany McKenzie,76.1,0,0,70,0,0,84,70,84,154
2026 January Online Qualifier (NUQ),2026-01-23,Men's Masters (60-64) 79kg,Peter Wollman,78.8,0,0,72,0,0,81,72,81,153
2026 January Online Qualifier (NUQ),2026-01-30,Men's 16-17 Age Group 94+kg,Rickey Pecina,122.8,0,0,66,0,0,84,66,84,150
2026 January Online Qualifier (NUQ),2026-01-23,Women's Masters (35-39) 69kg,Kristen DeWees,68.54,0,0,65,0,0,84,65,84,149
2026 January Online Qualifier (NUQ),2026-01-30,Junior Men's 60kg,Logan Billick,57.8,0,0,80,0,0,65,80,65,145
2026 January Online Qualifier (NUQ),2026-01-31,Open Women's 77kg,Jessie Debshaw,74.8,0,0,65,0,0,80,65,80,145
2026 January Online Qualifier (NUQ),2026-01-30,Women's Masters (35-39) 86+kg,Erin Goodman,92.5,0,0,62,0,0,82,62,82,144
2026 January Online Qualifier (NUQ),2026-01-26,Men's Masters (45-49) 79kg,Vincent Betette,78.5,0,0,64,0,0,79,64,79,143
2026 January Online Qualifier (NUQ),2026-01-26,Women's Masters (35-39) 69kg,Anna Clayton,66.13,0,0,60,0,0,81,60,81,141
2026 January Online Qualifier (NUQ),2026-01-23,Open Women's 86+kg,Albertine flore Um,120.5,0,0,60,0,0,80,60,80,140
2026 January Online Qualifier (NUQ),2026-01-23,Men's 16-17 Age Group 65kg,Alex Davis ,63.15,0,0,60,0,0,80,60,80,140
2026 January Online Qualifier (NUQ),2026-01-26,Women's Masters (40-44) 69kg,Julie Bachman,64.2,0,0,63,0,0,76,63,76,139
2026 January Online Qualifier (NUQ),2026-01-26,Women's Masters (35-39) 86kg,Kathryn Bradbury,83.7,0,0,59,0,0,80,59,80,139
2026 January Online Qualifier (NUQ),2026-01-23,Open Women's 86kg,Autumn Lester,81.6,0,0,63,0,0,74,63,74,137
2026 January Online Qualifier (NUQ),2026-01-23,Women's Masters (40-44) 69kg,Brittany Mutton,67.6,0,0,60,0,0,77,60,77,137
2026 January Online Qualifier (NUQ),2026-01-08,Women's Masters (35-39) 63kg,Brittany Steward,62.35,0,0,62,0,0,73,62,73,135
2026 January Online Qualifier (NUQ),2026-01-26,Open Women's 86kg,Sarah Baumgardner,84.9,0,0,62,0,0,70,62,70,132
2026 January Online Qualifier (NUQ),2026-01-30,Women's Masters (35-39) 86kg,Rachael Davis,78.3,0,0,60,0,0,70,60,70,130
2026 January Online Qualifier (NUQ),2026-01-30,Women's Masters (45-49) 69kg,Baka Lo,67.5,0,0,56,0,0,74,56,74,130
2026 January Online Qualifier (NUQ),2026-01-08,Women's Masters (35-39) 69kg,Marisha Gupta,67.35,0,0,57,0,0,70,57,70,127
2026 January Online Qualifier (NUQ),2026-01-30,Junior Women's 77kg,Alicia Garcia,73.27,0,0,53,0,0,72,53,72,125
2026 January Online Qualifier (NUQ),2026-01-30,Open Women's 63kg,Camila Rivera,63,0,0,58,0,0,65,58,65,123
2026 January Online Qualifier (NUQ),2026-01-23,Junior Women's 69kg,Leah DeMarco,63.8,0,0,53,0,0,69,53,69,122
2026 January Online Qualifier (NUQ),2026-01-23,Open Women's 69kg,Mariana  Elias ,68.8,0,0,57,0,0,65,57,65,122
