meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Brick Open,2016-04-30,Open Men's+105 kg,Riley Nolan,130.1,115,127,-132,150,165,-173,127,165,292
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Zackary Burks,92.6,120,125,-130,160,165,-170,125,165,290
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Doug Loden,103.6,125,-131,-131,155,-161,-161,125,155,280
Yellow Brick Open,2016-04-30,Open Men's+105 kg,Dalton Holt,113.6,-110,110,115,-145,145,152,115,152,267
Yellow Brick Open,2016-04-30,Open Men's 77 kg,D'Andre Polk,77,107,111,115,137,145,150,115,150,265
Yellow Brick Open,2016-04-30,Women's Masters (35-39) +75 kg,Kelly Powers,114.2,-110,110,115,135,140,145,115,145,260
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Alexander Mainini,103.6,110,115,120,138,-143,-143,120,138,258
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Matthew Morrison,82.8,108,-112,112,136,142,-149,112,142,254
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Derek Jardon,101,100,105,110,130,135,140,110,140,250
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Nathan Paul,104.6,105,110,-115,130,136,-140,110,136,246
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Brian Collins,94,100,-107,110,135,-145,-145,110,135,245
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Dean Scicchitano,88.3,97,102,-105,133,-137,138,102,138,240
Yellow Brick Open,2016-04-30,Open Men's 77 kg,Sean McCoy,75.6,98,-103,106,116,123,132,106,132,238
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Logan Means,83.5,95,101,106,115,124,130,106,130,236
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Ruben Hunter,99.9,100,-107,-107,-130,130,-135,100,130,230
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Tam Nguyen,68.3,93,100,-105,116,-121,123,100,123,223
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Mason Bandre,87.6,90,95,-100,120,125,-130,95,125,220
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Matt Nolan,93.9,98,102,-104,118,-121,-121,102,118,220
Yellow Brick Open,2016-04-30,Open Men's+105 kg,Tyler Tillery,151.7,90,95,-100,115,-120,120,95,120,215
Yellow Brick Open,2016-04-30,Open Men's 69 kg,John Erwin,68.8,-90,90,-93,120,-125,-125,90,120,210
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Aaron Powell,65.9,85,90,93,107,114,-118,93,114,207
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Garrett Stryker,91.9,80,86,-92,110,115,-121,86,115,201
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Theodore Swanson,84.6,75,80,85,-113,115,-121,85,115,200
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Keith Jacobson,103.8,75,80,-86,105,-110,110,80,110,190
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Nari Tewari,92,72,75,79,102,106,110,79,110,189
Yellow Brick Open,2016-04-30,Open Men's 77 kg,Wayne Shirley,75.3,-80,80,82,100,-105,105,82,105,187
Yellow Brick Open,2016-04-30,Open Women's 69 kg,Kathleen Giebler,67.8,78,80,82,96,103,-105,82,103,185
Yellow Brick Open,2016-04-30,Open Men's 77 kg,Braxton Byrd,76.3,-75,75,80,100,105,-110,80,105,185
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Peter Furyk,68.1,-80,80,83,-100,-100,100,83,100,183
Yellow Brick Open,2016-04-30,Open Men's 77 kg,Tyler Holm,75.6,75,80,-85,93,98,103,80,103,183
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Jonathan Hansen,81.3,-75,76,-80,105,-110,-110,76,105,181
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Philip Webb,83.8,76,80,83,93,98,-102,83,98,181
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Cody Petersen,67.5,77,-78,78,93,98,102,78,102,180
Yellow Brick Open,2016-04-30,Open Men's 77 kg,Alexandre Alekhine,71.1,75,80,-87,97,-100,100,80,100,180
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Tucker Russell,68,70,-78,-78,91,100,106,70,106,176
Yellow Brick Open,2016-04-30,Open Women's 63 kg,Hunter Elam,62.5,70,75,-78,85,-90,91,75,91,166
Yellow Brick Open,2016-04-30,Open Women's 69 kg,Anna Clayton,65.5,64,69,72,81,87,91,72,91,163
Yellow Brick Open,2016-04-30,Open Women's 75 kg,McKenzie Rynard,74.2,68,72,-76,-88,88,91,72,91,163
Yellow Brick Open,2016-04-30,Men's 14-15 Age Group 69 kg,Ian Estopare,65.6,65,70,-75,87,91,-95,70,91,161
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Justin Sivilla,68.4,68,71,73,-88,88,-91,73,88,161
Yellow Brick Open,2016-04-30,Open Men's 69 kg,Braedyn Nguyen,67,60,65,-68,90,-96,96,65,96,161
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Karter Granzella,82.7,55,60,65,85,90,95,65,95,160
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Zachery Crabtree,85,60,64,-69,90,95,-100,64,95,159
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Edward Grullon,86.1,63,66,70,83,88,-92,70,88,158
Yellow Brick Open,2016-04-30,Women's 16-17 Age Group 63 kg,Alexa Burks,60.4,65,68,-70,85,-89,-89,68,85,153
Yellow Brick Open,2016-04-30,Open Women's 75 kg,Rebecca Meggers,72.8,57,60,65,73,77,82,65,82,147
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Michael Sharp,91.5,57,60,64,75,78,83,64,83,147
Yellow Brick Open,2016-04-30,Open Women's 69 kg,Tiffany Nunez,64.9,-62,-62,62,78,81,-84,62,81,143
Yellow Brick Open,2016-04-30,Open Women's 63 kg,Tara Lloyd,63,-61,61,-63,81,-83,-84,61,81,142
Yellow Brick Open,2016-04-30,Women's 16-17 Age Group +75 kg,Margaret Ruhlman,76,55,-58,60,77,80,-83,60,80,140
Yellow Brick Open,2016-04-30,Open Women's 63 kg,Jenna Luebbers,61.5,59,-61,61,72,-75,76,61,76,137
Yellow Brick Open,2016-04-30,Open Women's 58 kg,Roslyn Zuniga,58,56,-60,60,70,-75,75,60,75,135
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 62 Kg,Carson Hoover,58.8,-57,57,-60,67,70,73,57,73,130
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Derek Robbins,92.7,52,-55,55,70,74,-77,55,74,129
Yellow Brick Open,2016-04-30,Open Men's 94 kg,Alexander Sigerson,89.6,55,-57,-57,-71,71,74,55,74,129
Yellow Brick Open,2016-04-30,Open Women's 58 kg,Gabby Yeager,56.2,48,52,56,65,72,-78,56,72,128
Yellow Brick Open,2016-04-30,Open Women's 69 kg,Mary Jorgenson,65.2,50,-52,52,-75,75,-77,52,75,127
Yellow Brick Open,2016-04-30,Open Women's 58 kg,Morgan Shapiro,57.2,50,53,56,60,65,69,56,69,125
Yellow Brick Open,2016-04-30,Women's 16-17 Age Group 63 kg,Abigail Sharp,59.4,-47,48,50,63,66,70,50,70,120
Yellow Brick Open,2016-04-30,Women's 14-15 Age Group 58 kg,Audrey Rips-Goodwin,54.3,-52,52,55,64,-67,-67,55,64,119
Yellow Brick Open,2016-04-30,Open Women's +75 Kg,Laura-amanda Oehlerking,82.8,52,-57,57,62,-70,-72,57,62,119
Yellow Brick Open,2016-04-30,Open Women's +75 Kg,Brianne Holm,83.6,47,50,-53,56,60,64,50,64,114
Yellow Brick Open,2016-04-30,Women's 14-15 Age Group 44 kg,Emma Nye,43.6,47,50,-51,59,62,-64,50,62,112
Yellow Brick Open,2016-04-30,Open Men's+105 kg,Ian Gordy,118.3,108,-113,-113,-135,-140,-140,108,0,108
Yellow Brick Open,2016-04-30,Women's 16-17 Age Group 53 kg,Shannon Tewari,48.6,41,43,45,55,57,60,45,60,105
Yellow Brick Open,2016-04-30,Open Men's 85 kg,Conner Copeland,81.2,40,44,45,45,50,-55,45,50,95
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Quinn Caldwell,97.9,35,38,42,45,50,-55,42,50,92
Yellow Brick Open,2016-04-30,Open Men's 62 kg,Art Tarwater,58,40,42,-44,46,48,50,42,50,92
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 50 Kg,Connor Gunderson,46.5,36,38,-40,47,49,50,38,50,88
Yellow Brick Open,2016-04-30,Men's 14-15 Age Group 77 kg,James Budke,72.5,32,35,38,43,47,50,38,50,88
Yellow Brick Open,2016-04-30,Women's Masters (40-44) 53 kg,Yulia Kostogorova-Beller,48.8,-38,38,39,-45,45,47,39,47,86
Yellow Brick Open,2016-04-30,Women's 13 Under Age Group 35kg,Abigail Flickner,35,35,-38,-38,47,-50,-50,35,47,82
Yellow Brick Open,2016-04-30,Open Women's 69 kg,Kathryn Swanson,68.7,30,32,34,-37,37,40,34,40,74
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 69 Kg,Lester Jennings,68.3,30,-35,35,32,36,39,35,39,74
Yellow Brick Open,2016-04-30,Open Men's 105 kg,Clymer Law,94.4,-50,-50,-50,73,-78,-78,0,73,73
Yellow Brick Open,2016-04-30,Men's 14-15 Age Group 77 kg,Austin Smith,73.3,-32,32,35,35,37,-39,35,37,72
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 35 Kg,Kasen Paredes,34.1,27,29,31,37,-39,40,31,40,71
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 44kg,Layne Mason,39.5,20,24,26,36,40,42,26,42,68
Yellow Brick Open,2016-04-30,Women's Masters (50-54) 69 kg,Lillian Fisher,64.3,27,30,-33,31,34,-37,30,34,64
Yellow Brick Open,2016-04-30,Women's Masters (35-39) 69 kg,Abigail West,64,20,23,26,31,35,38,26,38,64
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 62 Kg,Payton Gunderson,59.9,25,27,-29,35,37,-39,27,37,64
Yellow Brick Open,2016-04-30,Open Women's 63 kg,Christin Voepel,62.1,-50,-50,-52,60,-63,63,0,63,63
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 31 Kg,Xavier Perez,29.2,-23,-23,23,31,33,-35,23,33,56
Yellow Brick Open,2016-04-30,Men's 13 Under Age Group 69 Kg,Tayge Jones,68.9,-24,-26,26,-27,29,30,26,30,56
Yellow Brick Open,2016-04-30,Women's 13 Under Age Group 35kg,Brianna Bates,34.8,-20,-20,20,28,30,32,20,32,52
