meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Baltimore Open,2020-01-19,Open Men's 109kg,Chris Tolzman,108.35,125,-132,-135,145,152,-160,125,152,277
2020 Baltimore Open,2020-01-19,Open Men's 96kg,Terrence Lancaster,91.65,103,108,113,135,145,150,113,150,263
2020 Baltimore Open,2020-01-18,Open Men's 102kg,Sean Brennan,100.9,100,107,111,140,146,152,111,152,263
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Marcos Hernandez,80.65,113,118,-122,138,-144,144,118,144,262
2020 Baltimore Open,2020-01-19,Open Men's 102kg,Chaz Nedd,101.25,112,-115,115,-142,142,-145,115,142,257
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Willie Day,75.75,-110,114,-118,140,-144,-144,114,140,254
2020 Baltimore Open,2020-01-19,Open Men's +109kg,Jacob Lueck,114.35,-105,105,108,140,145,-147,108,145,253
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Lukas Hernandez,80.2,107,111,113,130,135,-140,113,135,248
2020 Baltimore Open,2020-01-19,Open Men's 89kg,Timothy LaRoy,86.5,95,102,-110,130,137,143,102,143,245
2020 Baltimore Open,2020-01-19,Open Men's +109kg,Matthew Titman,124.6,102,-106,-107,137,141,-147,102,141,243
2020 Baltimore Open,2020-01-19,Open Men's 96kg,Mark Friedmann,89.2,105,110,115,126,-130,-132,115,126,241
2020 Baltimore Open,2020-01-19,Open Men's 102kg,Perry Houchens,99.5,102,105,-108,131,136,-141,105,136,241
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 81kg,John Deane,79.35,107,-111,-111,125,-130,130,107,130,237
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 89kg,Christopher Richelderfer,88.75,93,97,101,125,130,135,101,135,236
2020 Baltimore Open,2020-01-19,Open Men's 89kg,Youngho Yun,86.95,98,102,-106,130,-137,-140,102,130,232
2020 Baltimore Open,2020-01-19,Open Men's 96kg,Jarrett Smith,93.05,100,-103,-104,121,125,132,100,132,232
2020 Baltimore Open,2020-01-19,Open Men's 89kg,Andrew Brown,85.1,87,92,97,-125,125,130,97,130,227
2020 Baltimore Open,2020-01-19,Open Men's 109kg,Ryan Sharp,108.95,84,93,-101,-124,134,-138,93,134,227
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) +109kg,Bryant Harris,135.55,90,95,100,115,120,125,100,125,225
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Joseph Perez,79.8,93,98,103,118,-130,-130,103,118,221
2020 Baltimore Open,2020-01-18,Men's Masters (40-44) 109kg,Joe Fondale,102.05,90,95,100,105,111,120,100,120,220
2020 Baltimore Open,2020-01-18,Open Men's 81kg,Edward Mccorriston,78.7,-90,90,100,115,120,-126,100,120,220
2020 Baltimore Open,2020-01-19,Open Men's 89kg,Aaron Brosnan,88.35,90,94,98,-109,113,-117,98,113,211
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Michael Healy,78.9,90,93,98,105,110,-120,98,110,208
2020 Baltimore Open,2020-01-19,Open Men's 102kg,Troy Calvert,99.15,84,91,-98,109,116,-123,91,116,207
2020 Baltimore Open,2020-01-19,Open Men's 102kg,Kyle Mongelluzzo,98.7,77,81,-84,115,120,123,81,123,204
2020 Baltimore Open,2020-01-18,Open Men's 81kg,Zachary Shifflett,78.35,90,-93,-93,-110,110,-116,90,110,200
2020 Baltimore Open,2020-01-19,Open Men's 67kg,Cesar Ramirez,66.5,83,88,92,-107,107,-112,92,107,199
2020 Baltimore Open,2020-01-18,Men's Masters (40-44) 89kg,Robert Condon,87,-85,85,-88,100,105,110,85,110,195
2020 Baltimore Open,2020-01-19,Open Men's 89kg,Jamar Wooten,86.5,77,82,-86,102,107,113,82,113,195
2020 Baltimore Open,2020-01-18,Men's Masters (45-49) 89kg,Marcus White,83.5,80,85,-90,-100,100,106,85,106,191
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 89kg,Karriem Hopwood,85.45,80,85,-90,100,-105,-110,85,100,185
2020 Baltimore Open,2020-01-19,Open Women's +87kg,Noelle Konieczny,118.8,72,77,80,95,98,101,80,101,181
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 89kg,David Johnston,85.75,75,79,83,92,98,-104,83,98,181
2020 Baltimore Open,2020-01-18,Open Men's 89kg,Eric Hoffmaster,84.8,75,-80,80,92,-97,100,80,100,180
2020 Baltimore Open,2020-01-19,Open Women's +87kg,Kristi Bereznai,105.25,74,77,79,92,96,100,79,100,179
2020 Baltimore Open,2020-01-19,Open Men's 81kg,Robert Pyron,77.7,75,78,-81,95,-98,-99,78,95,173
2020 Baltimore Open,2020-01-18,Men's Masters (40-44) 81kg,Juan Oyola,78,70,-76,-79,88,95,102,70,102,172
2020 Baltimore Open,2020-01-19,Open Women's 81kg,Mary Quigley,77.05,60,65,-70,102,104,106,65,106,171
2020 Baltimore Open,2020-01-18,Men's Masters (45-49) 73kg,Kevin Lassise,72.6,72,-75,75,91,94,-96,75,94,169
2020 Baltimore Open,2020-01-18,Men's Masters (55-59) 89kg,Gary Haugen,87.95,-72,-72,72,94,97,-100,72,97,169
2020 Baltimore Open,2020-01-18,Men's Masters (60-64) 81kg,Scott Obici,80.25,70,73,-76,92,96,-100,73,96,169
2020 Baltimore Open,2020-01-19,Women's 16-17 Age Group 55kg,Ella Grizzle,54.85,74,-78,78,85,88,90,78,90,168
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 96kg,O'Neil Shand,91.4,70,75,77,85,90,-92,77,90,167
2020 Baltimore Open,2020-01-18,Men's Masters (55-59) 109kg,TIM PIERSON,107.3,-70,70,-73,89,93,-98,70,93,163
2020 Baltimore Open,2020-01-18,Men's Masters (45-49) 89kg,William Young III,86.4,64,68,70,84,87,90,70,90,160
2020 Baltimore Open,2020-01-19,Open Women's +87kg,Kerryn Havermale,108.85,64,67,-70,84,88,90,67,90,157
2020 Baltimore Open,2020-01-18,Men's Masters (55-59) 73kg,Mark Simon,71.2,64,-67,69,84,88,-91,69,88,157
2020 Baltimore Open,2020-01-18,Open Men's 109kg,Michael Gatto,108.1,65,-68,-68,85,89,92,65,92,157
2020 Baltimore Open,2020-01-18,Men's Masters (75-79) 89kg,Henry Deimel,87.25,61,-65,65,78,84,86,65,86,151
2020 Baltimore Open,2020-01-19,Women's 16-17 Age Group 64kg,Lauren Ferris,63.05,64,66,-68,74,77,80,66,80,146
2020 Baltimore Open,2020-01-18,Open Men's 96kg,Juan Salazar Trejo,95.05,55,58,64,75,80,-85,64,80,144
2020 Baltimore Open,2020-01-19,Open Women's 76kg,Ashley Neal,74.7,60,64,-68,77,-84,-84,64,77,141
2020 Baltimore Open,2020-01-19,Women's 14-15 Age Group +76kg,Makenna Mack,79.5,54,58,60,70,75,80,60,80,140
2020 Baltimore Open,2020-01-19,Open Women's 81kg,Brittany Thompson,76.6,56,58,60,73,76,80,60,80,140
2020 Baltimore Open,2020-01-18,Men's Masters (35-39) 81kg,Patrick Quinlan,78.05,55,-60,-60,75,80,85,55,85,140
2020 Baltimore Open,2020-01-18,Open Men's 67kg,Scott Gonzalez,65.15,54,57,61,73,-76,79,61,79,140
2020 Baltimore Open,2020-01-19,Open Women's 76kg,Megan Weaver,73.1,58,60,62,73,76,-79,62,76,138
2020 Baltimore Open,2020-01-18,Women's Masters (35-39) 76kg,Jennifer Miller,75.4,58,60,62,74,76,-78,62,76,138
2020 Baltimore Open,2020-01-19,Open Women's 71kg,Megan Thrasher,68.55,-58,58,60,73,-77,77,60,77,137
2020 Baltimore Open,2020-01-19,Open Women's +87kg,Katerina Athanassiadou,101.7,54,57,-60,77,-80,80,57,80,137
2020 Baltimore Open,2020-01-19,Open Women's 71kg,Laura Ackerman,68.15,58,-62,-62,74,-77,78,58,78,136
2020 Baltimore Open,2020-01-19,Open Women's 64kg,Sara Latorre Alvarado,62.65,56,59,-62,-75,76,-78,59,76,135
2020 Baltimore Open,2020-01-18,Women's Masters (35-39) 71kg,Megan Gittermann,68.65,55,58,62,66,70,-75,62,70,132
2020 Baltimore Open,2020-01-18,Women's Masters (35-39) 59kg,Stacy Scobel,57.75,53,57,-60,68,71,74,57,74,131
2020 Baltimore Open,2020-01-18,Women's Masters (35-39) +87kg,Lisa Minnick,111.55,50,54,-57,71,75,-77,54,75,129
2020 Baltimore Open,2020-01-18,Women's Masters (40-44) 71kg,Jodi Speth,65.9,51,54,56,65,68,70,56,70,126
