meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RevFit Weightlifting Open,2018-03-03,Open Men's 85 kg,Caleb Gressett,79.7,110,115,-120,140,-150,150,115,150,265
RevFit Weightlifting Open,2018-03-03,Open Men's 94 kg,Tyler Smith,87.4,-110,110,-120,140,145,-150,110,145,255
RevFit Weightlifting Open,2018-03-03,Open Men's+105 kg,Kevin Kreamer,138.1,65,75,80,85,95,100,80,100,180
RevFit Weightlifting Open,2018-03-03,Open Women's 48 kg,Cicely Kyle,47.9,61,63,66,79,82,-84,66,82,148
RevFit Weightlifting Open,2018-03-03,Open Men's 94 kg,John Pate,93.9,57,60,62,74,-80,-80,62,74,136
RevFit Weightlifting Open,2018-03-03,Men's 14-15 Age Group +85 kg,Tate Fox,99.2,45,-50,50,60,65,72,50,72,122
RevFit Weightlifting Open,2018-03-03,Open Women's 63 kg,Amanda Sharp,60,45,48,-52,60,65,-70,48,65,113
RevFit Weightlifting Open,2018-03-03,Women's Masters (35-39) 63 kg,Shelli Poe,58.6,48,50,-53,-58,-60,60,50,60,110
RevFit Weightlifting Open,2018-03-03,Open Women's 75 kg,Kristen Herrington,74.9,39,40,47,57,59,61,47,61,108
RevFit Weightlifting Open,2018-03-03,Women's 14-15 Age Group +69 kg,Sydney Stevens,94.2,-40,40,45,-55,55,-58,45,55,100
RevFit Weightlifting Open,2018-03-03,Women's Masters (35-39) 58 kg,Casey Taylor,57.9,-72,-72,-72,91,-94,-94,0,91,91
