meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Meet-Well Done,2016-07-24,Open Men's 77 kg,Tylor Sanchez,77,110,-113,-113,143,146,-151,110,146,256
Meet-Well Done,2016-07-24,Open Men's+105 kg,Carlos Wendler,107.51,104,108,111,125,-132,132,111,132,243
Meet-Well Done,2016-07-24,Open Men's 77 kg,Isaac Browning,71.5,85,90,-96,103,108,111,90,111,201
Meet-Well Done,2016-07-24,Open Men's 77 kg,Marc Charest,75.11,80,85,90,105,-110,-110,90,105,195
Meet-Well Done,2016-07-24,Open Men's 94 kg,Jordon Wheatley,86.34,70,79,83,102,106,111,83,111,194
Meet-Well Done,2016-07-24,Open Men's 69 kg,Raymundo Gardea,67.39,70,73,-76,100,104,-105,73,104,177
Meet-Well Done,2016-07-24,Open Men's 105 kg,Christopher Hochheimer,101.57,65,70,-74,85,90,95,70,95,165
Meet-Well Done,2016-07-24,Open Men's 77 kg,Andrew Lu,74.81,61,65,69,78,82,85,69,85,154
Meet-Well Done,2016-07-24,Open Men's 85 kg,Lou Tilmont,79.62,60,64,66,80,84,-97,66,84,150
Meet-Well Done,2016-07-24,Open Men's 56 kg,Logan Monroe,54.78,-65,65,-68,75,78,81,65,81,146
Meet-Well Done,2016-07-24,Open Women's 69 kg,Katherine (Katie) Plante,66.18,62,65,67,72,75,78,67,78,145
Meet-Well Done,2016-07-24,Open Men's 94 kg,Carlos Di Stefano,87.94,60,64,67,70,74,77,67,77,144
Meet-Well Done,2016-07-24,Open Women's +75 Kg,Dana Ashcraft,82.25,57,-60,60,69,73,76,60,76,136
Meet-Well Done,2016-07-24,Open Men's 85 kg,Jose Pluto,82.26,47,52,57,66,71,76,57,76,133
Meet-Well Done,2016-07-24,Open Women's 53 kg,Robyn Feder,51.95,53,55,57,74,76,-78,57,76,133
Meet-Well Done,2016-07-24,Women's Masters (35-39) 58 kg,Christina Munoz,55.08,45,48,-50,61,-66,68,48,68,116
Meet-Well Done,2016-07-24,Open Women's 69 kg,Danielle Gomez,67.25,50,53,-56,60,-64,-64,53,60,113
Meet-Well Done,2016-07-24,Women's Masters (40-44) +75 kg,Patricia Marquez,98.74,45,-47,-49,60,64,68,45,68,113
Meet-Well Done,2016-07-24,Open Men's 62 kg,Michael Mansur,60.27,43,46,-49,61,65,-67,46,65,111
Meet-Well Done,2016-07-24,Open Women's 53 kg,Katharine Hancock,52.47,41,43,46,55,58,61,46,61,107
Meet-Well Done,2016-07-24,Open Women's 63 kg,Rosangela Ortiz,62.35,41,43,45,55,-58,59,45,59,104
Meet-Well Done,2016-07-24,Open Men's 85 kg,Grayson Starner,84.24,100,103,-106,-115,-115,-115,103,0,103
Meet-Well Done,2016-07-24,Open Men's 62 kg,David Bolotin,61.71,34,37,39,44,47,-50,39,47,86
Meet-Well Done,2016-07-24,Open Men's 69 kg,Arash Maslehati,62.57,33,36,-39,40,43,46,36,46,82
Meet-Well Done,2016-07-24,Men's 14-15 Age Group 44kg,Alexander Choi,41.07,30,33,-36,35,39,41,33,41,74
Meet-Well Done,2016-07-24,Open Women's 53 kg,Miranda Perry,52.93,34,35,-37,-50,-50,-50,35,0,35
Meet-Well Done,2016-07-24,Women's Masters (60-64) 53 kg,Debbie Gold,50.52,-25,-25,-25,-29,29,31,0,31,31
Meet-Well Done,2016-07-24,Open Women's 63 kg,Jenny Gibson,60.65,-63,-63,-63,-72,-72,-72,0,0,0
