meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,EJ Hein,87.1,143,147,150,170,175,-182,150,175,325
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 102kg,Aaron Nice,101.75,133,-138,-138,180,184,-190,133,184,317
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Preston Powell,80.55,135,140,-145,168,174,-180,140,174,314
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Timothy Davis,91.35,-135,-135,135,170,-178,178,135,178,313
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 109kg,Colin Reis,107.75,-135,135,-140,170,178,-185,135,178,313
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,William Heller,95,134,-137,137,172,-182,-182,137,172,309
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Hutton Boles,79.17,128,133,138,158,-163,163,138,163,301
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-27,Junior Men's 67kg,Hampton Morris,65.15,-121,121,125,168,173,-178,125,173,298
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-27,Junior Men's 89kg,Kyle Martin Jr.,86.69,132,-136,-136,157,162,-166,132,162,294
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 102kg,Adrian Hible,99.5,118,-123,123,155,-162,165,123,165,288
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Colby Mapps,95,-125,127,-134,150,155,-160,127,155,282
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 73kg,Julian Sykes,70.6,115,120,125,145,-152,156,125,156,281
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's +109kg,Adam Jarski,118.9,118,122,-125,152,156,-160,122,156,278
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 109kg,Hanale Kauhaahaa,105.45,112,116,-121,146,-160,162,116,162,278
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-27,Junior Men's 67kg,Mario Marquez,66.5,-119,119,122,-155,155,-160,122,155,277
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Spencer Dent,95.1,112,118,123,-140,145,150,123,150,273
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Myles Ormsby,96,118,123,-128,-148,148,-152,123,148,271
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-27,Junior Men's 61kg,gabe chhum,59.65,115,120,-125,142,146,150,120,150,270
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,Tristan Gatwood,87.7,112,116,120,140,-145,150,120,150,270
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Samuel Wainwright,79.42,110,-115,116,148,-154,154,116,154,270
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Andres Giron,78.99,114,118,122,147,-152,-152,122,147,269
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,Michael Davidge,88.5,115,120,125,144,-153,-153,125,144,269
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Jacob Smitka,91.92,120,-125,-126,-147,148,-153,120,148,268
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's +109kg,Devon Briggs,110.25,110,114,117,147,150,-155,117,150,267
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,William Sullivan,87.9,114,118,-122,141,-146,147,118,147,265
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Zachary White,93.37,-115,115,-120,140,145,150,115,150,265
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-27,Junior Men's 67kg,Dominik Polverini,65.7,114,-117,117,145,-149,-149,117,145,262
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-26,Junior Men's 73kg,Ryan McDonald,72.1,-112,112,116,140,145,-150,116,145,261
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,Cody Monsevais,87.7,112,-117,-117,142,147,-151,112,147,259
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,Mitchel Myers,84.25,-115,-118,118,140,-144,-144,118,140,258
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 89kg,Dylan Hayes,88.2,110,115,-120,135,140,-145,115,140,255
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 102kg,Connor Heinsch,97,110,-114,-116,140,145,-150,110,145,255
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Michael Heins,79.87,105,109,-112,141,145,-148,109,145,254
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Calvin Lackey,80.15,103,107,113,129,133,140,113,140,253
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 109kg,Ervin  Padgett,107.9,107,-112,115,-134,134,137,115,137,252
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-28,Junior Men's 81kg,Elias Hamp,79.56,110,115,-120,-135,135,-140,115,135,250
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Lucas Gallen,95.5,105,109,114,130,136,-144,114,136,250
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 96kg,Maurice McClain Jr,95.2,102,107,-111,143,-148,-150,107,143,250
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 102kg,Aidan  Perez,97.9,108,112,-115,132,-137,137,112,137,249
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-26,Junior Men's 73kg,Colin Manning,72.45,110,-114,115,133,-138,-140,115,133,248
"The 2023 Nike National Junior Championships, powered by Rogue",2023-06-29,Junior Men's 102kg,Ian Graham,99.85,107,110,113,130,135,-138,113,135,248
