meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 77 kg,Juan Gonzalez,74.5,114,116,118,-151,156,0,118,156,274
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 69 kg,Jeremy Jackson,68.45,-106,106,109,138,-150,0,109,138,247
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 62 kg,Kevin Tai,61,-82,-85,85,-113,113,116,85,116,201
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Women's 53 kg,Nicole Davidson,52.95,66,67,-68,-82,82,-83,67,82,149
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Women's 58 kg,Leigha Nave,53.88,65,67,69,80,-82,-82,69,80,149
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 105 kg,Ben Catania,100,130,135,-137,-165,-170,-170,135,0,135
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Women's 16-17 Age Group 69 kg,Victoria Hattabaugh,65.25,49,-52,52,59,63,65,52,65,117
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 77 kg,Matt Saeler,76.2,115,-120,-120,-140,-140,-140,115,0,115
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Women's 16-17 Age Group 63 kg,Lindsey Lee,59.95,43,46,-49,60,64,67,46,67,113
NO WAY OUT LAST CHANCE QUALIFIER,2017-04-15,Open Men's 105 kg,David Levin,102.2,-133,-133,-137,-160,-161,-161,0,0,0
