meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Frank Spellman Classic,2026-01-31,Open Men's 88kg,Thomas Bednar,83,-118,118,125,148,153,160,125,160,285
2026 Frank Spellman Classic,2026-01-31,Open Men's 110kg, Luke Shamberger,104.7,112,117,122,127,133,140,122,140,262
2026 Frank Spellman Classic,2026-01-31,Open Men's 94kg,Ishban Aziz,93.5,117,-122,-125,130,137,-142,117,137,254
2026 Frank Spellman Classic,2026-01-31,Men's Masters (35-39) 110+kg,Dan faby,112.6,100,105,-106,136,142,-150,105,142,247
2026 Frank Spellman Classic,2026-01-31,Men's Masters (35-39) 88kg,Xhavier Suarez,84.8,94,98,101,117,123,129,101,129,230
2026 Frank Spellman Classic,2026-01-31,Men's Masters (35-39) 110kg,Taylor Williams,105.5,87,92,95,110,114,117,95,117,212
2026 Frank Spellman Classic,2026-01-31,Open Men's 71kg,D Hudes,69.7,90,-95,96,105,110,-115,96,110,206
2026 Frank Spellman Classic,2026-01-31,Men's Masters (45-49) 79kg,Joseph Brown,77.7,80,84,90,105,110,115,90,115,205
2026 Frank Spellman Classic,2026-01-31,Men's 14-15 Age Group 79kg,Lincoln Miller,77.5,88,92,-96,102,-106,106,92,106,198
2026 Frank Spellman Classic,2026-01-31,Open Men's 94kg,Cullen Scott,93.4,78,-83,-84,108,112,116,78,116,194
2026 Frank Spellman Classic,2026-01-31,Open Men's 94kg,connor lord,94,75,80,83,105,-110,-115,83,105,188
2026 Frank Spellman Classic,2026-01-31,Open Men's 88kg,Patrick Bondiskey,82.8,72,-76,77,100,-104,105,77,105,182
2026 Frank Spellman Classic,2026-01-31,Men's Masters (35-39) 79kg,Vincent Carter,75.6,82,-87,-87,95,100,-105,82,100,182
2026 Frank Spellman Classic,2026-01-31,Open Women's 69kg,Aarynn Crawley,68,75,80,-82,-98,100,-102,80,100,180
2026 Frank Spellman Classic,2026-01-31,Women's 14-15 Age Group 69+kg,Loveline Zudie,79.1,69,72,75,93,97,-100,75,97,172
2026 Frank Spellman Classic,2026-01-31,Open Women's 86kg,Gwyneth Price-Ahau,78.4,56,63,72,88,95,100,72,100,172
2026 Frank Spellman Classic,2026-01-31,Open Men's 71kg,Eyn Williams,69.7,75,-80,-82,91,96,-100,75,96,171
2026 Frank Spellman Classic,2026-01-31,Women's Masters (40-44) 77kg,Shelby Riney,74.3,66,70,72,86,90,-93,72,90,162
2026 Frank Spellman Classic,2026-01-31,Open Women's 77kg,Devin Radosky,75.1,62,65,68,86,90,93,68,93,161
2026 Frank Spellman Classic,2026-01-31,Men's 16-17 Age Group 65kg,Andrew Avila,63.2,55,60,65,70,77,85,65,85,150
2026 Frank Spellman Classic,2026-01-31,Open Women's 77kg,Genevieve Moore,72.8,-66,68,-71,75,80,-83,68,80,148
2026 Frank Spellman Classic,2026-01-31,Open Women's 86+kg,Courtney Dimmig,92.2,61,64,67,73,77,81,67,81,148
2026 Frank Spellman Classic,2026-01-31,Women's Masters (35-39) 69kg,Rebecca Broeckel,67.2,63,-67,-68,83,-87,-90,63,83,146
2026 Frank Spellman Classic,2026-01-31,Men's Masters (50-54) 110+kg,Clayton Rundell,122.3,-55,55,58,78,82,85,58,85,143
2026 Frank Spellman Classic,2026-01-31,Women's 16-17 Age Group 63kg,Tonya Hinks,58.9,54,57,60,73,77,80,60,80,140
2026 Frank Spellman Classic,2026-01-31,Open Women's 86kg,Alexandra Vespico,84.5,54,57,61,73,77,-80,61,77,138
2026 Frank Spellman Classic,2026-01-31,Women's Masters (45-49) 77kg,Brenda Emery,75.2,55,57,60,75,77,-80,60,77,137
2026 Frank Spellman Classic,2026-01-31,Women's Masters (40-44) 86kg,Darianne Craven,82.3,47,51,55,70,75,80,55,80,135
