meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells for Boobs 2025,2025-10-25,Open Men's 94kg,Bradley Nelson,93.55,-125,125,-130,155,160,165,125,165,290
Barbells for Boobs 2025,2025-10-25,Open Men's 88kg,Christopher Hernandez,86.55,118,122,-125,152,158,-161,122,158,280
Barbells for Boobs 2025,2025-10-25,Open Men's 79kg,Benjamin Choi,78.75,120,-125,126,-146,146,-152,126,146,272
Barbells for Boobs 2025,2025-10-25,Open Men's 88kg,Dennis Matos,86.05,90,95,100,120,-130,-130,100,120,220
Barbells for Boobs 2025,2025-10-25,Men's Masters (55-59) 110kg,Rudy Chang,101.95,85,90,93,113,118,124,93,124,217
Barbells for Boobs 2025,2025-10-25,Open Men's 88kg,Ciaran Nugent,84.8,85,90,-94,110,116,-118,90,116,206
Barbells for Boobs 2025,2025-10-25,Open Men's 79kg,Christopher Lam,77.35,87,-92,-95,113,118,-125,87,118,205
Barbells for Boobs 2025,2025-10-25,Open Men's 79kg,Jake Colburn,75.15,80,84,88,100,108,113,88,113,201
Barbells for Boobs 2025,2025-10-25,Open Men's 88kg,Travis Trego,87.4,70,73,-75,90,95,100,73,100,173
Barbells for Boobs 2025,2025-10-25,Open Women's 86kg,Sydney Pawlak,82.25,72,78,-82,89,94,-98,78,94,172
Barbells for Boobs 2025,2025-10-25,Women's Masters (40-44) 69kg,Stephanie Jefferson,68.1,-72,72,75,-91,91,94,75,94,169
Barbells for Boobs 2025,2025-10-25,Men's Masters (35-39) 79kg,Matthew Nishida,78.45,71,-78,82,77,85,-93,82,85,167
Barbells for Boobs 2025,2025-10-25,Open Men's 71kg,David Chabot,70.1,75,-80,-81,-90,91,-96,75,91,166
Barbells for Boobs 2025,2025-10-25,Open Women's 77kg,Lauren Palmateer,75.7,70,73,-76,-85,-85,85,73,85,158
Barbells for Boobs 2025,2025-10-25,Women's Masters (35-39) 86kg,Bethany Farrar,78.55,55,57,60,80,84,-88,60,84,144
Barbells for Boobs 2025,2025-10-25,Open Women's 63kg,Lina Bui,62.25,53,57,-63,66,73,76,57,76,133
Barbells for Boobs 2025,2025-10-25,Women's Masters (40-44) 63kg,Kathleen Black,62.8,50,53,55,67,70,73,55,73,128
Barbells for Boobs 2025,2025-10-25,Men's 14-15 Age Group 65kg,Carter Carroll,62.25,46,49,52,65,68,73,52,73,125
Barbells for Boobs 2025,2025-10-25,Women's Masters (45-49) 86kg,Andrea Nelson,79.85,47,49,-51,67,-70,-71,49,67,116
Barbells for Boobs 2025,2025-10-25,Open Women's 63kg,Sarah Forsaith,60.5,-45,45,-48,66,68,70,45,70,115
Barbells for Boobs 2025,2025-10-25,Women's Masters (45-49) 86+kg,Kimberly Klipp,110.3,43,-45,46,-55,57,60,46,60,106
Barbells for Boobs 2025,2025-10-25,Women's Masters (35-39) 86kg,Lauren Erker,81.2,43,45,-48,53,-57,57,45,57,102
Barbells for Boobs 2025,2025-10-25,Open Women's 77kg,Lee Ann Ramos,71.25,40,42,46,48,-53,55,46,55,101
Barbells for Boobs 2025,2025-10-25,Women's Masters (55-59) 86+kg,Michelle Vecchiarelli,87.25,38,41,-44,45,49,53,41,53,94
Barbells for Boobs 2025,2025-10-25,Women's 14-15 Age Group 69+kg,Ivy Combe,75.3,32,35,-38,47,49,51,35,51,86
Barbells for Boobs 2025,2025-10-25,Women's Masters (55-59) 86kg,Linda Rawstron,81.4,27,30,32,38,-41,41,32,41,73
Barbells for Boobs 2025,2025-10-25,Women's Masters (40-44) 69kg,Noel Petrolati,64.05,26,29,-32,33,36,-41,29,36,65
