meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Coast Open,2019-09-07,Open Men's 102kg,Benjamin Claridad,101.44,125,-130,-135,160,-165,-165,125,160,285
North Coast Open,2019-09-07,Open Men's 102kg,Tomas Kaselionis,101.97,95,97,100,107,115,-120,100,115,215
North Coast Open,2019-09-07,Open Men's 73kg,Mohammed Ibrahim,71.75,76,-81,81,105,-110,-113,81,105,186
North Coast Open,2019-09-07,Open Men's 67kg,Nicholas McGowan,65.51,72,76,80,86,91,-96,80,91,171
North Coast Open,2019-09-07,Open Men's 81kg,Bryan Amaral,75.51,64,67,-71,88,-91,91,67,91,158
North Coast Open,2019-09-07,Open Men's 67kg,Max Brinegar,66.73,52,55,58,68,71,73,58,73,131
North Coast Open,2019-09-07,Open Men's +109kg,Tristan Smith,140.5,35,38,41,60,65,68,41,68,109
North Coast Open,2019-09-07,Open Women's 55kg,Nha Nguyen,54.9,-44,44,46,55,57,60,46,60,106
North Coast Open,2019-09-07,Men's 13 Under Age Group +73kg,Austin Exelby,103.18,37,40,43,47,51,55,43,55,98
North Coast Open,2019-09-07,Open Men's 89kg,Paul Marini,87.56,40,41,42,50,51,52,42,52,94
North Coast Open,2019-09-07,Women's 14-15 Age Group 71kg,Mikelle Powers,70.53,36,38,40,46,49,52,40,52,92
North Coast Open,2019-09-07,Women's 13 Under Age Group +64kg,Tatum Lucier,68.76,34,36,38,45,48,51,38,51,89
North Coast Open,2019-09-07,Men's 14-15 Age Group 39kg,David Zechowy,37.94,35,38,40,45,48,-51,40,48,88
North Coast Open,2019-09-07,Men's 14-15 Age Group 49kg,Wilson Ganzler,47.64,30,32,34,41,44,47,34,47,81
North Coast Open,2019-09-07,Men's 13 Under Age Group 32kg,Desmond Myles,31.9,24,26,28,37,39,41,28,41,69
North Coast Open,2019-09-07,Open Women's 81kg,Silvia Gonzalez,80.44,24,26,28,32,35,40,28,40,68
North Coast Open,2019-09-07,Women's 13 Under Age Group 49kg,Delylah Spratt,48.61,18,20,22,25,28,30,22,30,52
North Coast Open,2019-09-07,Men's 13 Under Age Group 44kg,Maximilian Neujahr,40.69,16,18,20,21,23,26,20,26,46
North Coast Open,2019-09-07,Men's 13 Under Age Group 36kg,Alexander Neujahr,34.08,13,14,15,18,21,24,15,24,39
