meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Optimus Lift, Laugh, Love Open",2023-08-12,Open Men's 96kg,Jonathan Dietrich,92.3,85,88,91,-100,100,-104,91,100,191
"Optimus Lift, Laugh, Love Open",2023-08-12,Open Women's 71kg,Mackenzie Marchildon,70.85,75,78,80,95,100,103,80,103,183
"Optimus Lift, Laugh, Love Open",2023-08-12,Open Women's 81kg,Brittany McKenzie,76.45,64,67,70,79,82,85,70,85,155
"Optimus Lift, Laugh, Love Open",2023-08-12,Junior Women's 76kg,Emily Zolotatevsky,71.3,61,64,66,75,78,81,66,81,147
"Optimus Lift, Laugh, Love Open",2023-08-12,Women's Masters (35-39) 64kg,Crystal Wrubel,59.75,61,64,66,74,77,-80,66,77,143
"Optimus Lift, Laugh, Love Open",2023-08-12,Women's Masters (35-39) 64kg,Lori Heltunen,62.25,50,52,-55,70,74,-77,52,74,126
"Optimus Lift, Laugh, Love Open",2023-08-12,Open Women's 81kg,Victoria Schick,78.95,53,-55,55,57,59,61,55,61,116
"Optimus Lift, Laugh, Love Open",2023-08-12,Women's Masters (50-54) 59kg,Tiffany Redwine,58.9,45,47,-50,-56,56,60,47,60,107
"Optimus Lift, Laugh, Love Open",2023-08-12,Open Women's 64kg,Cherice Todd,60.8,39,42,45,50,53,56,45,56,101
"Optimus Lift, Laugh, Love Open",2023-08-12,Men's 14-15 Age Group 73kg,Joseph POWELL,71.8,34,36,38,42,44,46,38,46,84
