meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cookies and Kilos Fall Open,2019-11-02,Open Men's 109kg,Edward Baker,108.9,130,135,140,170,175,0,140,175,315
Cookies and Kilos Fall Open,2019-11-02,Open Men's 102kg,Anthony DeCristofaro,99,131,-136,-138,175,-183,-183,131,175,306
Cookies and Kilos Fall Open,2019-11-02,Open Men's 109kg,Jordan Core,108,120,124,128,-160,-165,165,128,165,293
Cookies and Kilos Fall Open,2019-11-02,Open Men's 96kg,Daniel Bagley,94.9,121,-126,-129,-140,145,-150,121,145,266
Cookies and Kilos Fall Open,2019-11-02,Open Men's +109kg,Andrew Pupo,121.6,95,103,110,145,150,155,110,155,265
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Joachim Harrison,88.3,108,112,-115,146,-147,0,112,146,258
Cookies and Kilos Fall Open,2019-11-02,Open Men's +109kg,Karston Spradley,127.3,105,-110,110,145,-150,-153,110,145,255
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Matthew Cannon,84.8,102,107,112,131,140,-145,112,140,252
Cookies and Kilos Fall Open,2019-11-02,Open Men's 61kg,Hampton Morris,60.7,-103,-103,103,-135,135,-139,103,135,238
Cookies and Kilos Fall Open,2019-11-02,Open Men's +109kg,cameron weeks,109.3,95,100,-105,128,132,138,100,138,238
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Benjamin Chang,88.3,96,100,105,120,125,-130,105,125,230
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Paul Beaty,88.4,90,95,100,120,125,130,100,130,230
Cookies and Kilos Fall Open,2019-11-02,Open Women's +87kg,Angelina Dela Cruz,88.4,90,95,100,120,125,130,100,130,230
Cookies and Kilos Fall Open,2019-11-02,Open Men's 81kg,Chris Casillo,77.6,90,97,101,110,115,120,101,120,221
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Aaron Kirchoff,84.1,85,88,91,116,119,121,91,121,212
Cookies and Kilos Fall Open,2019-11-02,Open Men's 109kg,oliver risigiarigai,105.9,-95,95,-100,112,-116,116,95,116,211
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Michael Goldstein,82.4,83,86,89,110,114,116,89,116,205
Cookies and Kilos Fall Open,2019-11-02,Open Men's 102kg,Charles Horn,102,-87,-87,89,108,-114,114,89,114,203
Cookies and Kilos Fall Open,2019-11-02,Open Women's 71kg,Taylor Stephens,65.9,83,85,88,107,110,-112,88,110,198
Cookies and Kilos Fall Open,2019-11-02,Open Men's +109kg,Caden Bush,111,86,91,-94,100,104,-107,91,104,195
Cookies and Kilos Fall Open,2019-11-02,Open Men's 96kg,Micah Myricks,94.5,75,79,83,98,105,111,83,111,194
Cookies and Kilos Fall Open,2019-11-02,Open Women's +87kg,Holly Kimball,87.7,75,80,85,95,101,107,85,107,192
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Franz Carranza,87,81,84,-87,102,-107,107,84,107,191
Cookies and Kilos Fall Open,2019-11-02,Open Women's 81kg,Nykale Pressley,80.8,75,78,82,90,97,101,82,101,183
Cookies and Kilos Fall Open,2019-11-02,Open Men's 67kg,Justin Partain,66.7,70,75,80,86,91,100,80,100,180
Cookies and Kilos Fall Open,2019-11-02,Open Men's 81kg,Jose Noveron,80.3,72,-77,-79,97,103,-107,72,103,175
Cookies and Kilos Fall Open,2019-11-02,Open Men's 67kg,Logan Davies,66.5,68,71,74,95,98,-101,74,98,172
Cookies and Kilos Fall Open,2019-11-02,Open Women's +87kg,Jacqueline Varnum,98.1,-78,78,-82,87,-91,-91,78,87,165
Cookies and Kilos Fall Open,2019-11-02,Open Women's 76kg,Emily Boyd,73.8,65,69,73,86,91,-95,73,91,164
Cookies and Kilos Fall Open,2019-11-02,Open Women's 55kg,Morgan Millican,55,68,72,-75,83,87,90,72,90,162
Cookies and Kilos Fall Open,2019-11-02,Open Men's 89kg,Kevin Tucker,88.5,-60,61,-70,86,91,96,61,96,157
Cookies and Kilos Fall Open,2019-11-02,Open Men's +109kg,Zachary Burks,119.6,68,-71,72,75,-77,77,72,77,149
Cookies and Kilos Fall Open,2019-11-02,Open Women's 87kg,Kelsey Williamson,85.3,61,-63,63,78,82,85,63,85,148
Cookies and Kilos Fall Open,2019-11-02,Open Women's 87kg,Taylor Putala,85.9,55,59,63,76,81,-86,63,81,144
Cookies and Kilos Fall Open,2019-11-02,Women's 16-17 Age Group 71kg,Catherine Shannon,70.7,55,57,60,75,78,82,60,82,142
Cookies and Kilos Fall Open,2019-11-02,Open Women's 59kg,Devin Ellis,59,55,58,61,70,72,74,61,74,135
Cookies and Kilos Fall Open,2019-11-02,Women's Masters (35-39) 76kg,Amber Baird,75.6,58,60,62,68,72,-76,62,72,134
Cookies and Kilos Fall Open,2019-11-02,Open Women's 76kg,Rachael Brewer,74.9,53,55,58,67,70,74,58,74,132
