meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Murder of Crows Open,2024-06-02,Open Men's 109kg,Joshua Cruz,108,125,130,135,153,158,164,135,164,299
2024 Murder of Crows Open,2024-06-02,Open Men's 81kg,mostafa ibrahim,80.4,115,119,-1,150,-155,155,119,155,274
2024 Murder of Crows Open,2024-06-02,Open Men's 96kg,Daniel Lynne,93.8,100,108,114,135,141,147,114,147,261
2024 Murder of Crows Open,2024-06-02,Open Men's 102kg,Justin Sierra,100.2,110,-116,116,-141,141,144,116,144,260
2024 Murder of Crows Open,2024-06-02,Open Men's 96kg,kaixi zou,95.4,110,115,120,-136,136,-142,120,136,256
2024 Murder of Crows Open,2024-06-02,Open Men's 96kg,Alexander Aguiar,90.6,105,110,114,132,-138,140,114,140,254
2024 Murder of Crows Open,2024-06-02,Open Men's 89kg,Chris Fousek Jr.,85.5,107,111,-115,-134,-135,135,111,135,246
2024 Murder of Crows Open,2024-06-02,Open Men's 73kg,Jason Ryu,72.5,102,-106,106,134,137,-140,106,137,243
2024 Murder of Crows Open,2024-06-02,Open Men's 96kg,Shaaf Syed,96,96,99,103,131,-137,137,103,137,240
2024 Murder of Crows Open,2024-06-02,Open Men's 81kg,Brian DeGennaro,80.1,100,105,110,130,-135,-135,110,130,240
2024 Murder of Crows Open,2024-06-02,Open Men's 81kg,Alexander Grecco,80.6,99,104,106,126,131,-134,106,131,237
2024 Murder of Crows Open,2024-06-02,Open Men's 81kg,Alex Wen,80.9,97,-103,103,-120,-124,126,103,126,229
2024 Murder of Crows Open,2024-06-02,Men's Masters (35-39) 102kg,Willie Smalls,99.6,95,100,103,120,125,-128,103,125,228
2024 Murder of Crows Open,2024-06-02,Men's Masters (35-39) 102kg,Emilio  Azukwu,97.8,-95,-95,97,130,-135,-136,97,130,227
2024 Murder of Crows Open,2024-06-02,Open Men's +109kg,Jason Liu,118.7,95,100,106,-115,120,-125,106,120,226
2024 Murder of Crows Open,2024-06-02,Men's Masters (40-44) 73kg,John Shishido,72.9,92,100,-107,115,125,-132,100,125,225
2024 Murder of Crows Open,2024-06-02,Open Men's 89kg,Rafed Abbassi,83.5,88,92,-96,125,129,133,92,133,225
2024 Murder of Crows Open,2024-06-02,Men's Masters (40-44) 96kg,Nicolas Lobotsky,90.1,90,96,100,110,116,122,100,122,222
2024 Murder of Crows Open,2024-06-02,Open Men's 81kg,John Jesz,79,90,94,-97,105,109,115,94,115,209
