meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team WNY Fall Club Comp,2025-10-19,Open Men's 110kg,kaixi zou,105.3,105,-109,115,135,140,-145,115,140,255
Team WNY Fall Club Comp,2025-10-19,Open Men's 88kg,Jeremy Herrington,85.9,84,86,90,110,115,119,90,119,209
Team WNY Fall Club Comp,2025-10-19,Open Men's 110kg,Kristofor Kong,98.4,-85,86,-90,110,113,117,86,117,203
Team WNY Fall Club Comp,2025-10-19,Open Men's 94kg,Mason de las Alas,89.4,85,-90,90,112,-116,-116,90,112,202
Team WNY Fall Club Comp,2025-10-19,Open Men's 110kg,Jacob Wilson,100.1,85,-90,-90,-104,106,112,85,112,197
Team WNY Fall Club Comp,2025-10-19,Men's Masters (45-49) 88kg,Johnathan Reynolds,83.3,75,78,-81,97,-101,-101,78,97,175
Team WNY Fall Club Comp,2025-10-19,Open Men's 94kg,Christopher Johnson,88.1,-56,56,60,84,-88,-88,60,84,144
Team WNY Fall Club Comp,2025-10-19,Open Women's 86kg,Kaelyn Button,84.4,57,60,62,-76,-77,77,62,77,139
Team WNY Fall Club Comp,2025-10-19,Open Men's 65kg,Jackson  Mar,62.2,52,56,-60,-66,-66,66,56,66,122
Team WNY Fall Club Comp,2025-10-19,Open Women's 77kg,Emma Newman,71,40,-46,-46,55,58,64,40,64,104
Team WNY Fall Club Comp,2025-10-19,Open Women's 53kg,Allison Hanna,52,40,-43,44,50,53,56,44,56,100
Team WNY Fall Club Comp,2025-10-19,Women's Masters (40-44) 58kg,Stephanie Scharmach,56.8,38,41,45,50,54,-58,45,54,99
