meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Holiday Open,2017-12-17,Open Men's+105 kg,Sardorbek Dusmurotov,110.2,140,150,-155,180,190,-200,150,190,340
The Holiday Open,2017-12-17,Open Men's 77 kg,Cole Fandale,76.55,118,122,-125,143,-152,-152,122,143,265
The Holiday Open,2017-12-17,Open Men's+105 kg,Nick Tillman,121.5,-112,117,121,142,-147,-150,121,142,263
The Holiday Open,2017-12-17,Open Men's 94 kg,Michael Dewar,89.6,111,116,-120,136,-141,141,116,141,257
The Holiday Open,2017-12-17,Open Men's+105 kg,Ryan Davis,111.5,-102,102,107,136,141,146,107,146,253
The Holiday Open,2017-12-17,Open Men's 85 kg,Matthew Eulau,82,99,104,109,129,134,138,109,138,247
The Holiday Open,2017-12-17,Open Men's 94 kg,Justin Lieu,87.8,97,-105,105,127,135,140,105,140,245
The Holiday Open,2017-12-17,Open Men's 94 kg,Joe Sacklow,92.4,-101,106,-110,130,137,-141,106,137,243
The Holiday Open,2017-12-17,Open Men's 94 kg,Chad Lanier,91.3,98,102,-107,128,132,137,102,137,239
The Holiday Open,2017-12-17,Open Men's 94 kg,Brian Madajewski,90.8,105,108,-111,130,-135,-136,108,130,238
The Holiday Open,2017-12-17,Open Men's 105 kg,Azizjon Shukurov,104.5,90,97,102,115,125,135,102,135,237
The Holiday Open,2017-12-17,Open Men's 105 kg,Willie Xu,99.1,100,103,106,120,126,130,106,130,236
The Holiday Open,2017-12-17,Open Men's 85 kg,Mihalis Alisandratos,84.7,102,-106,-106,126,-129,-129,102,126,228
The Holiday Open,2017-12-17,Open Men's 85 kg,Alexander Athanassiadis,79.4,92,97,102,116,122,-128,102,122,224
The Holiday Open,2017-12-17,Open Men's 69 kg,John Shishido,68.4,90,95,-100,120,128,-135,95,128,223
The Holiday Open,2017-12-17,Open Men's 85 kg,Adam Raney,79.25,96,98,-100,115,120,-124,98,120,218
The Holiday Open,2017-12-17,Open Men's 77 kg,Spencer Tsai,74.8,93,-96,-96,110,113,117,93,117,210
The Holiday Open,2017-12-17,Open Men's 85 kg,James Viglione,83.7,93,98,-102,105,111,-116,98,111,209
The Holiday Open,2017-12-17,Open Men's 94 kg,Devin Gomez,92.9,79,84,-90,111,115,120,84,120,204
The Holiday Open,2017-12-17,Open Men's 85 kg,David Volle,83,84,89,94,104,109,-115,94,109,203
The Holiday Open,2017-12-17,Open Men's 69 kg,Danny Wong,68.1,81,86,90,102,107,111,90,111,201
The Holiday Open,2017-12-17,Open Men's 85 kg,Michael Maffai,80,80,85,-91,105,111,-115,85,111,196
The Holiday Open,2017-12-17,Open Men's 77 kg,John Li,76.1,80,-85,-85,105,110,115,80,115,195
The Holiday Open,2017-12-17,Open Men's 69 kg,Eric Rivera,68.6,81,85,-90,102,107,-110,85,107,192
The Holiday Open,2017-12-17,Open Men's 77 kg,Morton Lin,72.75,73,77,81,100,106,-112,81,106,187
The Holiday Open,2017-12-17,Open Men's+105 kg,Kevin Plunkett,116.2,80,83,-85,98,100,104,83,104,187
The Holiday Open,2017-12-17,Open Men's 94 kg,christopher RAMIREZ,89.4,70,75,78,90,95,100,78,100,178
The Holiday Open,2017-12-17,Open Men's 94 kg,Michael Feliciano,88,65,70,75,85,92,100,75,100,175
The Holiday Open,2017-12-17,Open Men's 94 kg,Brian Vollmer,90.7,70,75,-78,93,98,-103,75,98,173
The Holiday Open,2017-12-17,Open Men's 77 kg,Rubin Szanto,76,-77,-77,77,90,-95,95,77,95,172
The Holiday Open,2017-12-17,Open Women's 63 kg,Paige Miller,62.4,70,75,78,90,-95,-95,78,90,168
The Holiday Open,2017-12-17,Open Women's 75 kg,Taylor Short,73.7,65,72,-80,80,87,93,72,93,165
