meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mighty Oregon Duck Open,2025-05-17,Open Men's 89kg,nathaniel Silberman,86.9,105,115,-120,137,144,-150,115,144,259
Mighty Oregon Duck Open,2025-05-17,Open Men's 109kg,Sean Hansen,108.5,97,101,104,125,129,-132,104,129,233
Mighty Oregon Duck Open,2025-05-17,Open Men's 89kg,Keifer McInvale,86.4,100,104,-107,-121,122,126,104,126,230
Mighty Oregon Duck Open,2025-05-17,Open Men's 102kg,Christopher Silver,100.5,95,100,-105,122,127,-132,100,127,227
Mighty Oregon Duck Open,2025-05-17,Open Men's 67kg,Andy Lam,64.85,103,-107,-108,116,120,-124,103,120,223
Mighty Oregon Duck Open,2025-05-17,Open Men's 89kg,Jakob Lawrence,84.35,98,-101,-103,115,122,-128,98,122,220
Mighty Oregon Duck Open,2025-05-17,Open Men's 73kg,Connor Chan,73,75,80,90,120,125,-131,90,125,215
Mighty Oregon Duck Open,2025-05-17,Open Women's 76kg,Kara Marie Gogal,76,92,96,-100,100,105,110,96,110,206
Mighty Oregon Duck Open,2025-05-17,Open Men's 67kg,Isiquiel Lemos,66.15,87,91,-95,110,113,-115,91,113,204
Mighty Oregon Duck Open,2025-05-17,Junior Men's 73kg,Samuel Deboy,72.8,75,80,85,95,102,-109,85,102,187
Mighty Oregon Duck Open,2025-05-17,Open Men's 81kg,Fraser Kelly,76.3,63,68,77,93,98,105,77,105,182
Mighty Oregon Duck Open,2025-05-17,Open Men's 73kg,Alex Gonzales,68.3,74,77,80,93,97,-101,80,97,177
Mighty Oregon Duck Open,2025-05-17,Open Women's 81kg,maicee Bradley,80.25,65,-75,76,90,100,-105,76,100,176
Mighty Oregon Duck Open,2025-05-17,Junior Women's 81kg,Ava Jackson,79.4,63,67,70,83,-87,90,70,90,160
Mighty Oregon Duck Open,2025-05-17,Open Women's +87kg,Gianna Hagopian,92.5,65,69,-75,-85,85,-93,69,85,154
Mighty Oregon Duck Open,2025-05-17,Women's 14-15 Age Group 59kg,Reagan Herchold,56.6,61,64,67,78,83,-87,67,83,150
Mighty Oregon Duck Open,2025-05-17,Open Women's 71kg,Teresa Restrepo,69.65,50,-55,56,60,65,70,56,70,126
Mighty Oregon Duck Open,2025-05-17,Women's Masters (40-44) 71kg,Rachel Jackson,67.8,45,49,-52,65,69,72,49,72,121
Mighty Oregon Duck Open,2025-05-17,Open Women's +87kg,Lindsay Northcutt,94.5,45,50,55,55,60,-65,55,60,115
Mighty Oregon Duck Open,2025-05-17,Open Women's 49kg,Makayla Lopez,48.2,48,50,-52,63,65,-67,50,65,115
Mighty Oregon Duck Open,2025-05-17,Junior Women's 76kg,Emma Lee,73.3,42,45,48,55,-58,60,48,60,108
Mighty Oregon Duck Open,2025-05-17,Women's 16-17 Age Group 64kg,Anna Katherine Mangan,61.25,40,-46,46,57,-65,-65,46,57,103
Mighty Oregon Duck Open,2025-05-17,Women's 13 Under Age Group 49kg,Lila Mangan,45.85,40,43,-46,52,55,57,43,57,100
Mighty Oregon Duck Open,2025-05-17,Open Women's 59kg,Amaya Carricaburu,56.5,40,-43,-45,52,-56,-60,40,52,92
Mighty Oregon Duck Open,2025-05-17,Women's 14-15 Age Group 45kg,Ashlyn Bell,44,29,31,-32,39,41,42,31,42,73
Mighty Oregon Duck Open,2025-05-17,Open Women's 64kg,Sam Komer,62.15,-27,28,-33,41,44,-47,28,44,72
Mighty Oregon Duck Open,2025-05-17,Junior Women's 71kg,Mackenzie Sandel,67.8,25,27,30,32,38,-45,30,38,68
