meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Houston Weightlifting Championships,2016-03-20,Open Men's+105 kg,Cameron Swart,139.2,160,167,172,205,213,-220,172,213,385
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 94 kg,Mark Shockley,90.6,125,-130,-130,155,-163,-163,125,155,280
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 77 kg,Jeremy Briggs,76.7,115,120,-123,142,-150,-151,120,142,262
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,James Swords,81.6,100,105,105,132,-140,-142,105,132,237
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 105 kg,Gregory Korslund,94,94,98,-101,116,121,-124,98,121,219
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,Bryan Gottwald,84.3,77,82,87,110,117,121,87,121,208
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 94 kg,Barrett O'Donnell,92.5,-90,-90,90,112,-116,-118,90,112,202
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 94 kg,Michael Lyons,91,80,83,87,99,103,106,87,106,193
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,David Holland,79,78,83,-86,99,-105,106,83,106,189
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,Luis Verdeja,84.9,-84,-84,84,89,95,105,84,105,189
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 63 kg,Jordan Grabinoski,60.3,77,-81,81,108,-111,-112,81,108,189
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 58 kg,Brittany Chestnut,54.7,78,-80,81,-95,96,-99,81,96,177
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,Servando davalos,83.5,-72,72,76,85,-90,93,76,93,169
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,Kyle Thomas,80.1,60,64,-67,85,89,95,64,95,159
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 53 kg,Bethany Hernandez,52.9,-69,69,-72,85,89,-92,69,89,158
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 105 kg,Mason Flake,95.8,60,-65,65,78,81,84,65,84,149
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 58 kg,Susan Denum,57.8,62,65,-67,78,-81,-81,65,78,143
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 69 kg,Carley Lyons,66.8,-56,56,58,79,81,84,58,84,142
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 94 kg,Ronald Chamness,90.1,60,-64,64,63,68,72,64,72,136
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 75 kg,Jaclyn Wolfe,74.9,59,62,-65,65,68,71,62,71,133
2016 Houston Weightlifting Championships,2016-03-20,Open Men's+105 kg,Errikos Anagnostopoulos,110,-112,-115,-115,127,133,-141,0,133,133
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 77 kg,Jeffrey Giles,73.4,49,52,54,71,75,-77,54,75,129
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 53 kg,Jessica Kiser,52.7,47,50,-53,60,65,70,50,70,120
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 94 kg,Nelson Umanzor Mejia,89.5,115,120,-125,-130,-130,-1306,120,0,120
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 69 kg,Brooke McDaniel,66.7,-53,-53,53,65,-70,-70,53,65,118
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 58 kg,Casandra Quinones,56.9,38,44,-48,50,55,60,44,60,104
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 69 kg,Ryan Kiser,65.5,37,40,44,50,55,60,44,60,104
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 77 kg,Mark Rowland,76.9,-83,-83,-83,92,-100,101,0,101,101
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 85 kg,Joseph Matcha,84.78,-95,95,101,-130,-130,-130,101,0,101
2016 Houston Weightlifting Championships,2016-03-20,Open Men's+105 kg,Trey Englert,110.8,90,95,-101,-105,-105,-105,95,0,95
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 69 kg,Martin Peralta,67.7,94,-98,0,-123,-123,-123,94,0,94
2016 Houston Weightlifting Championships,2016-03-20,Open Men's 56 kg,Benjamin Kiser,52.2,35,37,-39,45,47,50,37,50,87
2016 Houston Weightlifting Championships,2016-03-20,Open Women's 58 kg,Diana Gomez Franco,56.6,25,29,34,45,50,-54,34,50,84
2016 Houston Weightlifting Championships,2016-03-20,Women's Masters (40-44) 53 kg,Amy Albritton,52,25,29,-34,25,33,38,29,38,67
