meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's +109kg,Matthew Naugle,128.35,-147,149,-152,178,-182,185,149,185,334
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 102kg,Maxwell Li,101.82,-115,-118,118,145,150,-155,118,150,268
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 109kg,Griffin Glick,108.72,-115,-115,115,137,142,147,115,147,262
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 89kg,Pierce Spencer,88.03,110,-115,-118,-140,143,-151,110,143,253
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 102kg,Matthew Adamcheck,101.89,100,-105,105,130,-135,0,105,130,235
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 96kg,Richard Yan,93.61,-104,104,108,125,-130,-130,108,125,233
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 89kg,Jazz Widney,87.45,100,103,107,120,125,-130,107,125,232
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 89kg,Dustin Kooyers,88.35,100,105,-110,117,122,-127,105,122,227
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 81kg,Greyson DiCosmo,77.69,90,-96,-96,115,120,126,90,126,216
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 89kg,Benjamin Nepomuceno,82.53,82,86,90,103,108,114,90,114,204
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 109kg,Brenden Pennington,103.42,80,84,88,108,112,-115,88,112,200
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 81kg,Perceval Park,80.12,79,82,85,105,109,113,85,113,198
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 81kg,Khoa Cao,81,-80,83,-87,99,104,-108,83,104,187
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 89kg,Edwin Hernandez-Zarate,84.11,80,-84,-84,105,-109,-110,80,105,185
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Men's 14-15 Age Group 61kg,Bradley Bates,58.55,76,79,-82,100,103,-106,79,103,182
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 81kg,James Goff,77.34,65,-68,68,105,110,-115,68,110,178
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's 76kg,ivana austhof,73.6,75,78,82,95,-100,-100,82,95,177
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's +109kg,Brody Shaw,113.18,60,63,66,85,100,105,66,105,171
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 73kg,Denis Zotaj,68.72,78,-80,-80,-90,90,-94,78,90,168
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 81kg,Stanley Lewis,78.55,66,68,70,90,93,95,70,95,165
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's 71kg,Tracy Chase,67,75,-78,-78,85,89,-91,75,89,164
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's +87kg,Cali Reece,124.1,65,70,73,88,-91,91,73,91,164
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 89kg,Charles  McCarty,86.7,55,58,62,92,96,-101,62,96,158
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 109kg,Steven Ostrowski,107.75,66,68,72,85,-88,-89,72,85,157
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Men's 81kg,Tim Garland,75.49,60,63,66,70,75,80,66,80,146
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 71kg,Ivy Mcdonald,66.7,63,66,68,73,76,-80,68,76,144
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 64kg,Sophie Desatnik,61.8,-60,-60,63,78,-81,-84,63,78,141
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 76kg,Emily Zolotarevsky,73.4,63,65,67,65,69,72,67,72,139
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's +87kg,Natosha Kennebrew,104.2,48,51,-53,64,67,70,51,70,121
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 71kg,Sophia Simons,69.4,51,54,-57,65,-68,-71,54,65,119
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 55kg,Kaitlyn Gastineau,55,51,-53,54,61,-64,-64,54,61,115
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Women's 16-17 Age Group +81kg,Alexis Schwartz,92.68,44,47,-49,61,64,67,47,67,114
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's 55kg,Krystal Klubeck,54.66,48,-51,-51,60,-63,-63,48,60,108
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Men's 13 Under Age Group 55kg,Brock Bates,52.68,42,-44,44,56,59,62,44,62,106
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's 59kg,Nicole Meyer ,58.4,-43,44,46,49,51,54,46,54,100
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's +87kg,Deja Lee,88.2,41,44,46,50,54,-59,46,54,100
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Junior Women's 76kg,Anastasia Drinan,72.35,38,42,-48,50,52,54,42,54,96
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Women's 55kg,Sally Dagher,49.53,40,42,-45,50,-53,53,42,53,95
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Women's 13 Under Age Group 55kg,Rylee DeBoer-Rowse,52.43,35,37,38,40,42,45,38,45,83
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Women's 13 Under Age Group +64kg,Kiera Woods,64.34,24,27,29,28,32,36,29,36,65
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Men's 13 Under Age Group 44kg,Raiden Liao,40.33,18,20,22,20,22,-24,22,22,44
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Women's 16-17 Age Group 59kg,Teelilly Abrighach,59,51,54,-57,-68,-68,-70,54,0,0
Iron Egg A-Squared Weightlifting Championships 2024,2024-11-16,Open Men's 102kg,Alan Noble,98.1,-100,-102,-102,120,-125,-128,0,120,0
