meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open 2020,2020-01-19,Open Men's +109kg,Jacob Herbert,150,128,132,135,162,168,175,135,175,310
RVA Open 2020,2020-01-19,Open Men's 96kg,Matthew Jones,94.1,117,125,130,145,152,161,130,161,291
RVA Open 2020,2020-01-19,Open Men's +109kg,Kenneth Koltermann,124.7,120,125,129,145,150,155,129,155,284
RVA Open 2020,2020-01-19,Open Men's 81kg,Joshua McDonald,80.1,-110,110,115,145,152,-157,115,152,267
RVA Open 2020,2020-01-19,Open Men's 89kg,Justin Lovingood,88.9,-120,120,-125,140,145,-150,120,145,265
RVA Open 2020,2020-01-19,Open Men's 96kg,Richard Fralin,92.8,112,-117,-117,-150,-151,151,112,151,263
RVA Open 2020,2020-01-19,Open Men's 81kg,James Kuhlman,78.4,90,105,110,113,140,-146,110,140,250
RVA Open 2020,2020-01-19,Open Men's 89kg,thomas hopkins,87.5,100,105,110,125,130,135,110,135,245
RVA Open 2020,2020-01-19,Open Men's 96kg,Vignesh Narayanaswamy,95.6,100,105,-110,131,137,140,105,140,245
RVA Open 2020,2020-01-19,Open Men's 102kg,Alex Persinger,96.5,97,102,107,126,132,137,107,137,244
RVA Open 2020,2020-01-19,Open Men's 81kg,Keith Wright,80.7,-95,96,-102,125,130,137,96,137,233
RVA Open 2020,2020-01-19,Open Men's 89kg,Christopher Neff,88.8,95,101,-106,120,126,131,101,131,232
RVA Open 2020,2020-01-19,Men's Masters (45-49) +109kg,Gary Miller,118.7,90,95,100,115,120,125,100,125,225
RVA Open 2020,2020-01-19,Open Men's 89kg,cory toler,87.9,95,-100,100,116,-123,123,100,123,223
RVA Open 2020,2020-01-19,Men's Masters (45-49) 89kg,Christopher Crowder,88.5,95,100,-105,115,-120,120,100,120,220
RVA Open 2020,2020-01-19,Open Men's 73kg,Zachary Etheridge,72.9,-94,95,97,116,120,123,97,123,220
RVA Open 2020,2020-01-19,Open Men's 102kg,Martin Vocke,99.2,-88,-88,91,120,125,-128,91,125,216
RVA Open 2020,2020-01-19,Open Men's 109kg,Alparslan Cevik,108.2,96,-99,-99,120,-123,-125,96,120,216
RVA Open 2020,2020-01-19,Open Men's 89kg,Ethan Huey,88.1,92,95,-98,110,114,118,95,118,213
RVA Open 2020,2020-01-19,Open Men's 89kg,Caleb Redmond,87.4,-92,-92,92,120,-126,-126,92,120,212
RVA Open 2020,2020-01-19,Open Men's 81kg,Philip Tiamson,79.3,-87,87,91,107,112,120,91,120,211
RVA Open 2020,2020-01-19,Open Men's 89kg,Michael Pertoso,82.2,85,-90,90,105,110,120,90,120,210
RVA Open 2020,2020-01-19,Open Men's 81kg,Tyler Hillman,80.2,-90,-90,90,115,-120,-120,90,115,205
RVA Open 2020,2020-01-19,Men's Masters (40-44) 89kg,Joe Daniel,87,78,82,85,110,115,118,85,118,203
RVA Open 2020,2020-01-19,Open Men's 81kg,Daniel Lewis,79.9,90,92,95,-105,-105,108,95,108,203
RVA Open 2020,2020-01-19,Open Men's 73kg,Jonathan Nelson,72.8,77,86,-90,106,111,116,86,116,202
RVA Open 2020,2020-01-19,Open Men's 89kg,Dong Kyun Kim,84.2,87,90,-93,105,-109,111,90,111,201
RVA Open 2020,2020-01-19,Junior Men's 81kg,Spencer Coor,79,83,-88,-91,108,112,117,83,117,200
RVA Open 2020,2020-01-19,Open Men's 73kg,jerome agulto,72.8,86,-90,-90,107,112,-120,86,112,198
RVA Open 2020,2020-01-19,Open Men's 89kg,Keith Turner,88.8,83,-87,-87,-105,-109,109,83,109,192
RVA Open 2020,2020-01-19,Men's 16-17 Age Group 89kg,Ryan Lucas,84.7,77,82,-87,98,103,-108,82,103,185
RVA Open 2020,2020-01-19,Open Men's 73kg,Kentaro Majima,72.7,-78,78,82,98,102,-106,82,102,184
RVA Open 2020,2020-01-19,Open Men's 89kg,Matthew McCoy,84.1,73,-77,78,97,102,106,78,106,184
RVA Open 2020,2020-01-19,Men's Masters (45-49) +109kg,MIchael Flynn Jr,154,75,78,-81,96,101,105,78,105,183
RVA Open 2020,2020-01-19,Open Men's 89kg,Robert Kruger,83.6,80,-83,-84,98,102,-105,80,102,182
RVA Open 2020,2020-01-18,Open Women's 81kg,Rachel Clemmer,79.7,71,75,78,95,99,102,78,102,180
RVA Open 2020,2020-01-19,Open Men's 109kg,Kevin Clatterbuck,107.7,70,75,80,90,95,98,80,98,178
RVA Open 2020,2020-01-18,Open Women's 71kg,Victoria El'Azar,70.2,-70,70,74,97,-101,101,74,101,175
RVA Open 2020,2020-01-19,Men's Masters (50-54) 81kg,glenn plomchok,80.4,68,71,73,95,99,102,73,102,175
RVA Open 2020,2020-01-18,Open Women's 76kg,Nichole Shannon,75.4,-76,76,79,94,-101,-101,79,94,173
RVA Open 2020,2020-01-18,Open Women's 81kg,Julie McGuire,80.9,72,75,78,92,95,-98,78,95,173
RVA Open 2020,2020-01-19,Open Men's 89kg,Jason Brown,81,64,70,72,88,94,-100,72,94,166
RVA Open 2020,2020-01-18,Women's Masters (40-44) 64kg,Laura Bligh,62.7,67,70,-73,92,-95,95,70,95,165
RVA Open 2020,2020-01-18,Women's Masters (35-39) 64kg,Casey Smith,63.5,71,-74,-74,-86,86,90,71,90,161
RVA Open 2020,2020-01-18,Open Women's 76kg,Jazmin Sepulveda,75.4,-73,-73,73,82,-85,85,73,85,158
RVA Open 2020,2020-01-19,Men's Masters (40-44) 96kg,Jeremy Clardy,95.8,67,-70,-70,85,89,91,67,91,158
RVA Open 2020,2020-01-19,Open Men's 96kg,Stuart Seelman,93,68,72,-75,80,84,-87,72,84,156
RVA Open 2020,2020-01-18,Women's Masters (35-39) 71kg,Jamie Moncur,70,-65,65,68,84,-87,-87,68,84,152
RVA Open 2020,2020-01-18,Women's Masters (40-44) 87kg,Harmony Madden,85.2,63,65,-67,-87,87,-92,65,87,152
RVA Open 2020,2020-01-18,Open Women's 71kg,Emily Aguirre,64,63,66,69,77,80,83,69,83,152
RVA Open 2020,2020-01-18,Open Women's 71kg,Christina Moser,64,63,65,68,-78,78,81,68,81,149
RVA Open 2020,2020-01-19,Men's 14-15 Age Group 67kg,Addison Gosline,61,63,67,-70,77,81,-85,67,81,148
RVA Open 2020,2020-01-18,Open Women's 76kg,Natalie Fitz,75.5,60,-63,63,80,83,-86,63,83,146
RVA Open 2020,2020-01-18,Open Women's 59kg,Nastassia Fay,58.3,58,61,64,70,74,76,64,76,140
RVA Open 2020,2020-01-18,Open Women's 64kg,Katherine Mullery,62.8,-63,65,-70,75,-80,-81,65,75,140
RVA Open 2020,2020-01-18,Open Women's 87kg,Megan Tabib,83.5,53,55,57,75,-80,80,57,80,137
RVA Open 2020,2020-01-18,Open Women's 87kg,Cary Beth Reynolds,85.8,51,53,55,78,82,-85,55,82,137
RVA Open 2020,2020-01-19,Open Men's 109kg,Parker Nevenglosky,102,58,-62,62,-65,65,72,62,72,134
RVA Open 2020,2020-01-19,Men's Masters (60-64) 109kg,Eugene Burke,107.8,52,55,58,68,71,75,58,75,133
RVA Open 2020,2020-01-18,Open Women's 71kg,andrea medrano,69.1,-57,57,-60,73,75,-78,57,75,132
RVA Open 2020,2020-01-18,Open Women's 87kg,Deborah Pollard,81,59,-61,-61,70,73,-75,59,73,132
RVA Open 2020,2020-01-18,Open Women's 76kg,Presleigh Coleman,71,50,53,57,70,74,-79,57,74,131
RVA Open 2020,2020-01-18,Open Women's +87kg,Lindsey Marth,95.8,45,48,51,70,75,80,51,80,131
RVA Open 2020,2020-01-18,Open Women's 55kg,Kalyn Hounshell,53.7,50,53,56,68,71,74,56,74,130
RVA Open 2020,2020-01-18,Open Women's 71kg,Amanda Latham,69.2,50,53,55,71,75,-78,55,75,130
RVA Open 2020,2020-01-18,Open Women's 59kg,Melissa Elkins,58.1,49,52,-54,69,72,74,52,74,126
RVA Open 2020,2020-01-18,Open Women's 76kg,Elsy Henriquez,75.9,55,-58,58,68,-72,-72,58,68,126
RVA Open 2020,2020-01-18,Open Women's 71kg,Gail Galyo,66.8,52,55,-58,70,-73,-74,55,70,125
RVA Open 2020,2020-01-19,Men's Masters (35-39) 73kg,Stephen Kennedy,70.3,48,52,55,62,66,70,55,70,125
RVA Open 2020,2020-01-18,Women's Masters (55-59) 71kg,Kimberley Martin,64.2,42,47,51,67,70,73,51,73,124
RVA Open 2020,2020-01-18,Open Women's 87kg,Catherine Brown,81.4,46,-50,50,60,64,68,50,68,118
RVA Open 2020,2020-01-19,Open Men's +109kg,James Rowell,115.3,118,-123,-123,-158,-158,-160,118,0,118
RVA Open 2020,2020-01-18,Women's Masters (35-39) 64kg,Jordan Alkire,63.9,47,49,51,60,63,65,51,65,116
RVA Open 2020,2020-01-18,Open Women's 71kg,Sarah Kuper,70.2,49,-52,52,60,-64,64,52,64,116
RVA Open 2020,2020-01-18,Open Women's 45kg,Suet Yee Shirley Lam,44.8,45,47,50,65,-68,-68,50,65,115
RVA Open 2020,2020-01-18,Open Women's +87kg,Courtney Carey,128.6,42,45,-48,68,-70,70,45,70,115
RVA Open 2020,2020-01-18,Open Women's 81kg,Amanda Pomposini,77.4,47,50,-53,-62,62,-65,50,62,112
RVA Open 2020,2020-01-18,Women's Masters (35-39) 87kg,Jennifer Thomasson,81.4,48,50,53,53,56,-58,53,56,109
RVA Open 2020,2020-01-18,Open Women's 87kg,Telicia Berry,85.8,43,46,49,53,56,60,49,60,109
RVA Open 2020,2020-01-19,Men's Masters (55-59) 81kg,Michael Laws,80.8,40,43,-45,61,64,66,43,66,109
RVA Open 2020,2020-01-19,Men's 14-15 Age Group 55kg,Tristan Davis,54.8,44,47,-50,55,59,62,47,62,109
RVA Open 2020,2020-01-18,Women's Masters (45-49) +87kg,Khepri Atkinson,128.4,40,42,-45,58,61,65,42,65,107
RVA Open 2020,2020-01-18,Open Women's 64kg,Ye Rang Ju,63.9,41,44,-47,-55,56,61,44,61,105
RVA Open 2020,2020-01-18,Women's Masters (50-54) 71kg,Amy Schroeder,70.8,42,44,46,56,58,-60,46,58,104
RVA Open 2020,2020-01-18,Open Women's 55kg,Nicole Gibson,49.1,-39,39,43,55,58,61,43,61,104
RVA Open 2020,2020-01-18,Open Women's 81kg,Gabrielle Brost,80.1,36,38,40,58,61,64,40,64,104
RVA Open 2020,2020-01-18,Women's Masters (35-39) 87kg,Allison Moser,86.6,40,42,44,54,57,59,44,59,103
RVA Open 2020,2020-01-18,Junior Women's 55kg,Katherine Dunkum,52.9,42,44,46,54,57,-60,46,57,103
RVA Open 2020,2020-01-18,Women's Masters (40-44) 81kg,Sarai Alvarado,77.1,40,43,45,52,55,57,45,57,102
RVA Open 2020,2020-01-18,Women's Masters (50-54) 59kg,Jennifer Weinfeld,58.9,41,-43,-44,55,57,60,41,60,101
RVA Open 2020,2020-01-18,Open Women's +87kg,Sara Burley,90.5,38,40,42,52,55,57,42,57,99
RVA Open 2020,2020-01-18,Women's Masters (40-44) 64kg,Virginia McPherson,61.4,43,45,-47,-50,-51,51,45,51,96
RVA Open 2020,2020-01-18,Women's 14-15 Age Group 64kg,Leyla Sakrisson,60.9,37,40,-43,45,50,53,40,53,93
RVA Open 2020,2020-01-18,Women's Masters (35-39) 71kg,Sarah Ring,65.9,38,40,-43,48,50,-51,40,50,90
RVA Open 2020,2020-01-18,Open Women's 64kg,Karina Sanchez,60.1,39,-41,-42,45,48,51,39,51,90
RVA Open 2020,2020-01-19,Open Men's 81kg,Hayden Walter,80.9,-90,-90,90,-115,-118,-118,90,0,90
RVA Open 2020,2020-01-18,Open Women's 71kg,Morgan Kimmel,68.9,-32,35,-38,50,53,-56,35,53,88
RVA Open 2020,2020-01-18,Women's Masters (65-69) 71kg,Karen King,70.3,28,30,32,47,50,52,32,52,84
RVA Open 2020,2020-01-18,Women's 14-15 Age Group 55kg,Kayla Clawson,54.2,-34,35,37,42,45,47,37,47,84
RVA Open 2020,2020-01-19,Open Men's 81kg,Abed Adawi,76.6,70,74,77,0,0,0,77,0,77
RVA Open 2020,2020-01-18,Open Women's 49kg,Renee Beck,46.8,28,-30,30,43,45,-48,30,45,75
RVA Open 2020,2020-01-18,Open Women's 71kg,Catherine Whited,70.4,65,68,71,-80,-82,-82,71,0,71
RVA Open 2020,2020-01-18,Women's Masters (55-59) 71kg,Rebecca Hood,64.6,25,27,29,35,-38,40,29,40,69
