meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 94 kg,Andrew Marquez,88.3,116,-120,-123,150,155,-160,116,155,271
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 85 kg,Nick Aloi,83.1,108,112,116,138,-143,145,116,145,261
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 85 kg,Zach Johnson,83.5,107,111,115,125,-132,-132,115,125,240
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 85 kg,Brian Madajewski,84.6,92,97,-103,-122,123,130,97,130,227
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 94 kg,Dale Childs,87.4,90,-94,94,115,119,123,94,123,217
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 105 kg,Garrett Blake,100.2,-94,-94,94,121,-126,-126,94,121,215
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 77 kg,Kyle Fields,75.7,95,-100,100,-115,-115,115,100,115,215
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 105 kg,Anas Alkaneri,102,-88,88,91,108,-112,112,91,112,203
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 77 kg,Eugene Adel,75.2,-83,83,86,-106,106,-110,86,106,192
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 94 kg,Noah Diemler,93,82,85,-88,103,-108,-110,85,103,188
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 62 kg,Jonathan Ragsdale,61.8,-75,75,80,100,105,-110,80,105,185
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 94 kg,Milton Arencibia,93.9,-80,80,83,85,88,90,83,90,173
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 77 kg,Ethan Bussey,74.5,-71,71,74,93,96,-100,74,96,170
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 56 kg,Khaled AlMenaies,55.6,64,66,68,93,-95,95,68,95,163
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Women's 63 kg,Clarissa King,59.5,60,63,65,80,83,86,65,86,151
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Women's 58 kg,Amanda Lundstrom,56.8,64,-67,67,83,-87,-87,67,83,150
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Women's 16-17 Age Group 58 kg,Eden Kinkade,57.2,49,-52,-52,59,62,65,49,65,114
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Women's Masters (40-44) 69 kg,Heather Rider,65.7,36,38,40,50,54,58,40,58,98
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Men's 77 kg,Aaron Snoberger,73.4,-95,98,-101,-120,-125,-125,98,0,98
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Women's 75 kg,Amanda Crossman,69.7,-38,38,40,49,51,53,40,53,93
"Wild, Wonderful, Weights Virginia Invitational",2016-04-30,Open Women's 63 kg,Abigail Tice,62.8,38,-40,40,45,47,-49,40,47,87
