meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's +109kg,James McGuigan,126.6,122,126,131,160,166,-172,131,166,297
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 96kg,Mason Harris,89.8,100,105,110,-130,135,140,110,140,250
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 89kg,Peter Lemos,83.7,100,-107,-110,136,-144,144,100,144,244
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 89kg,Darnell Morris,88.3,-102,102,105,130,134,137,105,137,242
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's 16-17 Age Group 73kg,Noah Shevchook,71.5,93,98,102,120,125,130,102,130,232
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 73kg,James Boesch,72.4,93,97,100,118,124,130,100,130,230
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's 16-17 Age Group 81kg,Cristian Rodriguez,77.1,95,-100,-103,123,130,-135,95,130,225
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 89kg,Logan Meszaros,89,-97,98,-105,114,120,125,98,125,223
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's Masters (40-44) 96kg,Austin Gambill,89.2,93,-98,98,118,125,-132,98,125,223
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 102kg,Tyler Boyle,100,81,-85,85,111,115,119,85,119,204
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 81kg,Daniel Law,76.1,82,-86,87,97,103,107,87,107,194
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 81kg,Trevor Cronkhite,80.2,82,86,91,100,-105,-107,91,100,191
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's 16-17 Age Group 89kg,Logan Albee,87.7,-80,80,83,100,105,-110,83,105,188
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 89kg,Dylan Kochis,86,-80,80,83,97,100,-105,83,100,183
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Men's 81kg,Emory Wingard,78,80,84,-87,95,99,-103,84,99,183
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 89kg,Jack Aberdeen,86.1,70,74,-78,95,100,105,74,105,179
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Women's 87kg,Ava Haber,85.6,-80,-80,80,90,95,-100,80,95,175
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 73kg,Hayden Meszaros,71.5,70,75,-80,92,97,-102,75,97,172
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's Masters (35-39) 109kg,BJ Ostalaza,107.9,63,67,-70,83,87,90,67,90,157
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 73kg,Jordan Nelson,72.3,60,65,-69,84,88,91,65,91,156
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 64kg,Alexis Gracia,62.5,63,67,71,80,-84,85,71,85,156
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's Masters (35-39) 81kg,Oscar Benavides Hatakeda,73.1,63,66,-70,84,87,90,66,90,156
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's 16-17 Age Group 81kg,Connor  Craig,80.4,68,-72,-72,83,86,-93,68,86,154
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Men's 61kg,Joseph Stodel,58.9,58,62,-68,88,91,-96,62,91,153
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's Masters (35-39) 71kg,lydia diggs,67.3,62,65,-68,78,82,86,65,86,151
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Women's 59kg,Sophia Milian,55.7,57,60,-63,76,79,82,60,82,142
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 64kg,Valerie Applebee,63.2,60,63,65,72,-76,-76,65,72,137
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 71kg,Sydney Dalton,68.3,54,-57,-58,68,71,74,54,74,128
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's Masters (35-39) 76kg,Jessica Harre,73.6,51,53,-54,71,73,75,53,75,128
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 76kg,Brooke Antol,71.6,50,53,57,63,70,-75,57,70,127
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 71kg,sarah ajquejay,70.3,40,45,50,63,71,75,50,75,125
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 16-17 Age Group +81kg,Ashleigh Altizer,136.1,49,-55,55,60,65,70,55,70,125
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Women's 71kg,Savannah Reeves,65.5,-48,-48,48,58,60,65,48,65,113
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's Masters (35-39) 76kg,Christina Belknap,75.7,47,49,-52,55,57,60,49,60,109
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Open Women's 49kg,Keisha Rodriguez,46.2,44,46,48,54,56,60,48,60,108
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 13 Under Age Group +64kg,Abigail Teper,100,36,39,42,50,-53,53,42,53,95
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 16-17 Age Group 59kg,Arianna Taveras,56.6,-32,34,36,-54,56,59,36,59,95
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 16-17 Age Group 59kg,Maddie Dreckman,57.9,32,34,36,52,-55,55,36,55,91
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's 14-15 Age Group 55kg,Cole Boyer,49.1,35,37,-40,45,-47,48,37,48,85
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 13 Under Age Group 40kg,annalee seek,39.3,33,35,-37,40,43,46,35,46,81
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 16-17 Age Group 45kg,Juliana Mannino,43.9,30,-32,34,40,43,46,34,46,80
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 16-17 Age Group 55kg,Kendall Sledge,54.8,29,32,-35,40,43,-46,32,43,75
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 13 Under Age Group 49kg,Haley Bender,49,-28,28,30,35,37,-39,30,37,67
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's Masters (40-44) 71kg,Yanira Hampton,70.6,21,24,-27,30,32,35,24,35,59
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 13 Under Age Group 45kg,Paloma Milian,41.8,23,25,-27,29,31,32,25,32,57
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Women's 13 Under Age Group 45kg,Dempsey Whidden,41.1,19,21,24,27,29,32,24,32,56
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Women's 59kg,Alessanra Arias,57.2,-59,-59,-59,70,73,-76,0,73,0
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Junior Women's 64kg,danila tuazon,62.3,74,77,-80,-93,-93,-95,77,0,0
Jacksonville Weightlifting In-house Throw Down 2,2024-11-02,Men's Masters (40-44) 96kg,Sean Schoeneman,91.3,83,88,92,-118,-124,-125,92,0,0
