meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Fergie #55 Classic,2024-11-09,Open Men's 81kg,Ethan Bowen,75,105,110,0,135,143,150,110,150,260
The Fergie #55 Classic,2024-11-09,Open Men's 61kg,Ethan Nuqui,59.4,78,84,0,95,100,0,84,100,184
The Fergie #55 Classic,2024-11-09,Open Men's 81kg,Evan Nuqui,78.85,0,0,74,95,0,0,74,95,169
The Fergie #55 Classic,2024-11-09,Open Women's 76kg,Taryn Burns,75.65,63,0,0,0,86,89,63,89,152
The Fergie #55 Classic,2024-11-09,Women's Masters (40-44) 76kg,Jamie Adams,75.7,55,0,60,75,80,0,60,80,140
The Fergie #55 Classic,2024-11-09,Women's Masters (40-44) 81kg,Jessica Watson,81,64,67,0,68,70,72,67,72,139
The Fergie #55 Classic,2024-11-09,Open Women's 71kg,Clara Dennis,71,57,60,63,0,73,0,63,73,136
The Fergie #55 Classic,2024-11-09,Open Women's 71kg,Brenda Hawkins,71,53,57,0,75,0,0,57,75,132
The Fergie #55 Classic,2024-11-09,Women's Masters (45-49) 64kg,Heidi Siberon,64,41,44,47,60,64,0,47,64,111
The Fergie #55 Classic,2024-11-09,Men's 14-15 Age Group 61kg,Tyson Jenkins ,56.5,40,43,47,50,54,58,47,58,105
The Fergie #55 Classic,2024-11-09,Women's Masters (35-39) 55kg,Ashley Bowen,54.95,38,43,0,48,50,52,43,52,95
The Fergie #55 Classic,2024-11-09,Junior Women's 49kg,Lilia Demers,45.6,35,37,39,43,46,49,39,49,88
The Fergie #55 Classic,2024-11-09,Men's 13 Under Age Group 44kg,charles colbaugh,44,19,21,23,26,28,0,23,28,51
The Fergie #55 Classic,2024-11-09,Men's 13 Under Age Group 32kg,Sebastian Wood,31.65,0,17,19,24,26,0,19,26,45
