meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free BBC Evo Winter Breaker,2021-12-11,Open Men's +109kg,Robert Madsen,144.1,86,89,91,105,-110,110,91,110,201
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 16-17 Age Group 73kg,Matthew Choi,71.36,60,63,-65,90,93,96,63,96,159
Hassle Free BBC Evo Winter Breaker,2021-12-11,Open Men's 81kg,Karan Gupta,75.9,61,-65,-65,84,88,91,61,91,152
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 13 Under Age Group 55kg,ezekiel tolentino,53.74,48,-51,-53,67,-70,-72,48,67,115
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 14-15 Age Group 55kg,Cameron Enriquez,51.3,48,50,52,55,58,60,52,60,112
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 13 Under Age Group +73kg,Massimo Shinzato-Barrueto,99.35,42,46,50,52,56,60,50,60,110
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 13 Under Age Group +73kg,Elliot Leet,74.99,40,42,43,55,58,62,43,62,105
Hassle Free BBC Evo Winter Breaker,2021-12-11,Women's 13 Under Age Group 59kg,Gianna Van Hofwegen,56.3,34,35,36,44,46,48,36,48,84
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 13 Under Age Group 49kg,Gian Hurtado,47.13,29,31,33,42,44,45,33,45,78
Hassle Free BBC Evo Winter Breaker,2021-12-11,Men's 13 Under Age Group 49kg,Chase Elzey,44.11,20,-21,-21,25,27,29,20,29,49
