meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Michael Ortega,95.9,120,125,130,155,161,166,130,166,296
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 89kg,Conner Sparks,84.5,120,125,-130,150,160,-171,125,160,285
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 89kg,Vincenzo Mesa,83.8,120,125,-130,140,-145,148,125,148,273
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's +109kg,Thomas Fontana,122,110,115,120,150,-152,-155,120,150,270
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 89kg,Alexander Jacamo,88,108,-115,115,141,148,-155,115,148,263
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 73kg,Sean Guterres,68.8,107,110,-112,-135,-135,135,110,135,245
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Enzo Mancini,94.5,95,103,108,126,132,137,108,137,245
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Alexander Pan,79.9,106,-110,110,132,-138,-140,110,132,242
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's +109kg,Timothy Torres,119.4,90,96,100,130,-136,141,100,141,241
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Albert Bartolome,95.5,98,-103,103,125,133,-140,103,133,236
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Dan Zeng,80.2,98,101,106,116,123,127,106,127,233
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Michael Velasquez,80.8,96,-100,100,122,126,-130,100,126,226
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Brian Fish,94.1,95,-100,-105,130,-133,-137,95,130,225
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Duy Tran,81,96,100,-103,112,116,122,100,122,222
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Andrew Cole,80.1,94,97,100,114,118,121,100,121,221
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Jason Bolton,93.5,90,94,-96,116,120,123,94,123,217
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Chris Nichols,76.5,90,-93,-93,120,-125,-125,90,120,210
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 73kg,Kevin Ruoff,70,80,84,90,100,106,110,90,110,200
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's +109kg,Orlando Aspurias ,113.3,78,81,86,105,110,113,86,113,199
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's +109kg,Maksymilian Bialek,119.1,-88,88,-91,105,110,-115,88,110,198
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 96kg,Elliot Leet,95.1,81,-84,84,105,110,113,84,113,197
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Matthew Steinwachs,79.2,-90,-90,90,-104,104,107,90,107,197
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 81kg,Sam Butarbutar,73.8,81,84,86,-103,105,109,86,109,195
The Tommy Kono XVIII:   2024 WSO Championships,2024-07-20,Open Men's 67kg,Ethan Horio,66.3,80,-85,-85,107,112,-120,80,112,192
