meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 81kg,Josh Pearson,76.29,100,105,108,120,130,-138,108,130,238
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 96kg,John Boone,92.79,93,96,100,111,116,-123,100,116,216
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's +109kg,John Lubitz,113.82,84,86,88,100,103,106,88,106,194
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 73kg,Tyler Storm,72.68,78,-82,82,96,101,-106,82,101,183
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's +109kg,Nathan Kielts,116.93,70,-73,75,93,99,-105,75,99,174
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 102kg,Hayden Myers,100.4,65,70,-80,90,100,-110,70,100,170
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 89kg,Adam Fritz,86.96,72,76,78,82,87,89,78,89,167
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 73kg,Arthur Leung,72.79,73,-78,-79,-88,89,93,73,93,166
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 89kg,Dave Hayungs,89,66,73,-79,80,-84,88,73,88,161
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 81kg,Arian Tomar,76.1,60,65,70,81,86,90,70,90,160
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 81kg,Dallas Salzmann,73.61,-65,65,70,80,85,-89,70,85,155
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 96kg,Michael Grewe,91.78,57,61,64,65,-70,71,64,71,135
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's 16-17 Age Group 64kg,Bailey Schlough,61.37,55,57,59,65,70,73,59,73,132
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's 81kg,Mike Carri,80.78,51,55,60,61,66,72,60,72,132
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (35-39) 64kg,Millie Suk,62.83,54,-56,-56,74,-77,-77,54,74,128
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 76kg,Angelia Ball,72.31,53,54,-55,-71,-71,71,54,71,125
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 81kg,Nadine Sikora,79.9,53,-55,56,65,68,69,56,69,125
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 76kg,Ashley Katzakian,74.7,47,-50,50,68,71,73,50,73,123
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (35-39) 64kg,Beth Mettler,63.2,52,-56,-56,64,-68,68,52,68,120
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (40-44) 87kg,Amy Grenier,85,38,42,48,56,62,68,48,68,116
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 71kg,Anne Nox,68.4,41,48,-51,57,61,65,48,65,113
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Men's +109kg,Kyle Andrew,135.37,45,51,-56,-55,60,-65,51,60,111
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's +87kg,Nicole Conti,92.9,37,40,43,53,57,61,43,61,104
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 71kg,Allison Warmka,68.9,42,44,-46,52,55,58,44,58,102
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (40-44) 64kg,Jennifer Holbein,63.99,42,-44,-45,57,58,59,42,59,101
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (40-44) 64kg,Melissa Katusky Lor,59.5,40,42,44,50,53,55,44,55,99
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Men's 14-15 Age Group 49kg,Gordon olshanski,47.46,43,45,-48,-52,52,-55,45,52,97
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 71kg,Lauren Goldstein,70,33,37,43,41,47,53,43,53,96
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 64kg,Marina Harkness,63.61,33,37,43,42,45,52,43,52,95
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 71kg,Amanda Carlson,69.5,36,-39,-39,48,51,54,36,54,90
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (45-49) 71kg,Rachel Williams,70.4,-38,38,40,47,-55,-62,40,47,87
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (35-39) 64kg,Sarah Kuhl,60.21,-38,39,-41,-43,45,47,39,47,86
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's Masters (40-44) 71kg,Sasha Yunginger,65.13,34,37,-41,42,45,48,37,48,85
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's +87kg,Madeline Harr,111,34,-36,-36,50,-52,-53,34,50,84
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 64kg,Heather Britz,62.43,25,-28,-28,32,35,38,25,38,63
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Open Women's 64kg,Annika Yates,59.23,25,-27,29,-28,31,-34,29,31,60
Solcana Beginner Olympic Weightlifting Meet,2019-05-11,Women's 14-15 Age Group 49kg,Ursula Beitz,48.25,22,24,-27,28,31,-34,24,31,55
