meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Aurora Weightlifting Open Spring Slam,2017-05-06,Women's Masters (40-44) +90 kg,Lynn Woodall,104,120,124,-128,155,160,165,124,165,289
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Gavin Vansaghi,91.9,125,130,-134,150,-155,-155,130,150,280
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 105 kg,Dylan Bergschneider,97.9,-111,111,117,145,151,-156,117,151,268
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Connor Riley,91.8,105,110,113,130,135,-140,113,135,248
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's+105 kg,Gabriel Romero,168.3,100,105,110,125,130,135,110,135,245
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Matthew Wilson,81.6,101,-104,-104,130,-135,138,101,138,239
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,TIM MARANDO,92.6,102,105,110,120,125,129,110,129,239
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Adam Klingenberger,83.3,-103,103,-107,125,130,135,103,135,238
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 105 kg,Anthony Leopardo,103.2,100,108,115,120,-131,-132,115,120,235
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Jeremy Perez,89.9,100,105,-108,-127,128,-133,105,128,233
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Lukas Eklund,84.7,93,96,-101,120,126,130,96,130,226
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 77 kg,Will Easley,76,-95,95,-100,115,120,125,95,125,220
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Joseph Smith,86.6,-95,95,98,115,120,122,98,122,220
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's+105 kg,Owen Thomas,125.2,85,-95,-95,122,128,132,85,132,217
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Douglas Wick,85.4,92,95,-98,120,-125,-127,95,120,215
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Derek Au,83,85,90,94,110,115,120,94,120,214
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 77 kg,Bradley Kozbiel,76.5,89,93,96,109,115,-117,96,115,211
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's+105 kg,Joshua Mayhew,105.7,65,75,80,115,125,130,80,130,210
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Alex Mueller,93.7,85,88,91,115,119,-123,91,119,210
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 77 kg,Maximilian Califf,75.6,80,85,90,108,-117,117,90,117,207
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Aaron Similton,84.2,84,93,-102,102,111,-120,93,111,204
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 69 kg,Rey Rodriguez,68.1,80,85,89,100,105,111,89,111,200
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 85 kg,Sanchez Thomas,77.3,80,-84,85,105,110,115,85,115,200
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 94 kg,Krystian Pieta,86.9,85,-96,-97,-113,115,-126,85,115,200
Aurora Weightlifting Open Spring Slam,2017-05-06,Open Men's 77 kg,Tyler Erickson,75.2,78,83,87,103,108,-110,87,108,195
