meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cowabunga Meet,2025-04-26,Men's Masters (40-44) +109kg,Jeremy Gruensteiner,127.77,-95,98,103,125,-130,-133,103,125,228
Cowabunga Meet,2025-04-26,Men's Masters (35-39) +109kg,Kyle Iverson,138,93,96,-100,115,-120,-121,96,115,211
Cowabunga Meet,2025-04-26,Men's Masters (35-39) 109kg,John Lubitz,108.1,90,95,-100,108,114,-120,95,114,209
Cowabunga Meet,2025-04-26,Men's 16-17 Age Group 102kg,logan walkins,100.81,-90,90,98,102,-110,-110,98,102,200
Cowabunga Meet,2025-04-26,Men's Masters (35-39) 89kg,Justin McClurg,83.89,75,-78,78,-105,-108,108,78,108,186
Cowabunga Meet,2025-04-26,Junior Men's 89kg,Zachary Christeson,85.3,70,75,-80,-93,-95,95,75,95,170
Cowabunga Meet,2025-04-26,Men's Masters (55-59) 109kg,Dale Hetland,108.56,69,73,-76,-97,97,-101,73,97,170
Cowabunga Meet,2025-04-26,Junior Men's 102kg,Asher Buchholz Buchholz,99.32,63,66,70,83,87,91,70,91,161
Cowabunga Meet,2025-04-26,Open Women's +87kg,Kaydee Baker,88.15,67,69,-71,83,86,90,69,90,159
Cowabunga Meet,2025-04-26,Men's 14-15 Age Group 67kg,Keagan Card,65.6,60,-63,63,75,80,84,63,84,147
Cowabunga Meet,2025-04-26,Women's Masters (35-39) 49kg,Johanna Ssekyaaya,47.69,56,58,-60,73,75,77,58,77,135
Cowabunga Meet,2025-04-26,Men's Masters (45-49) +109kg,Jayson  Clairmont,122.05,50,-54,-60,-65,65,67,50,67,117
Cowabunga Meet,2025-04-26,Women's Masters (40-44) 71kg,Katie Melquist,66.4,33,35,-37,45,48,51,35,51,86
Cowabunga Meet,2025-04-26,Women's 14-15 Age Group 55kg,Aubree Carlson ,53.27,29,31,-34,43,-45,-47,31,43,74
Cowabunga Meet,2025-04-26,Junior Women's 76kg,Christabella Clairmont,74.51,28,30,32,38,40,-43,32,40,72
Cowabunga Meet,2025-04-26,Women's Masters (35-39) +87kg,Lexy Steinle,127.81,23,25,28,30,33,-35,28,33,61
Cowabunga Meet,2025-04-26,Junior Women's 71kg,Lauren Bachmeier,68.9,-52,-55,55,-70,-75,-75,55,0,0
Cowabunga Meet,2025-04-26,Open Men's 89kg,Tobias SteimerII,88.66,85,88,91,-93,-93,0,91,0,0
