meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Ian Wilson,93.8,137,145,148,175,183,188,148,188,336
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,David Rief,93.9,140,143,150,170,176,180,150,180,330
2013 Dariotis Memorial,2013-01-06,Open Men's+105 kg,Fletcher Pierce,115.6,120,125,125,158,163,166,125,166,291
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Adam Young,81.8,110,115,117,140,145,150,117,150,267
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Robert Arroyo,93.7,110,113,116,140,145,145,116,145,261
2013 Dariotis Memorial,2013-01-06,Open Men's+105 kg,David Chow,109.6,105,110,111,140,145,150,111,150,261
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Mikkel Ng,82.3,110,115,115,135,140,145,115,145,260
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Ryan Bader,90.6,110,110,115,135,140,143,115,143,258
2013 Dariotis Memorial,2013-01-06,Open Men's 77 kg,Matthew Sisley,76.2,108,112,115,136,140,141,115,141,256
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Jace Derwin,91.9,105,110,113,132,136,141,113,141,254
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Benjamin Hillman,83.4,108,112,112,128,133,133,112,133,245
2013 Dariotis Memorial,2013-01-06,Open Men's 105 kg,Zach Morrison,102.1,105,110,115,115,120,125,115,125,240
2013 Dariotis Memorial,2013-01-06,Open Men's+105 kg,Jason Needham,125.7,90,95,100,135,140,140,100,140,240
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Trevor McKinnon,89.4,100,103,105,125,125,130,105,130,235
2013 Dariotis Memorial,2013-01-06,Open Men's 105 kg,Timothy Biesendorfer,99.5,94,99,102,122,128,133,102,133,235
2013 Dariotis Memorial,2013-01-06,Open Men's+105 kg,Andrew Jackson,124.2,100,105,105,125,130,130,105,130,235
2013 Dariotis Memorial,2013-01-06,Open Men's+105 kg,Kyle Last,158.6,85,91,93,120,130,140,93,140,233
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Adam Neiffer,82.9,95,100,104,115,121,124,104,124,228
2013 Dariotis Memorial,2013-01-06,Open Men's 105 kg,Joe Tabisz,100.2,93,97,102,115,120,123,102,123,225
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Stephen Hitt,90.4,95,100,100,112,116,120,100,120,220
2013 Dariotis Memorial,2013-01-06,Open Men's 69 kg,Mason Ostrom,68.8,90,95,100,110,115,119,100,119,219
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Nathan Loren,84.5,84,90,96,109,115,120,96,120,216
2013 Dariotis Memorial,2013-01-06,Open Men's 105 kg,Trace Webster,98.9,90,93,95,111,116,121,95,121,216
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Austin Kemink,84.9,85,91,97,107,115,117,97,117,214
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Peter Anderson,91.9,88,91,97,112,117,117,97,117,214
2013 Dariotis Memorial,2013-01-06,Open Women's 63 kg,Ashley Perkovich,62.7,92,96,100,105,110,113,100,113,213
2013 Dariotis Memorial,2013-01-06,Open Men's 105 kg,Miles Klingenberg,100.1,85,90,91,112,117,121,91,121,212
2013 Dariotis Memorial,2013-01-06,Open Men's 94 kg,Matthew Miller,89.4,84,89,89,110,116,118,89,118,207
2013 Dariotis Memorial,2013-01-06,Open Men's 85 kg,Myles Kerr,82.6,80,81,87,100,110,115,87,115,202
