meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 96kg,Andres Serrano,95.1,105,105,110,132,135,135,110,135,245
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 73kg,Matthew Drumm Jr.,70.44,100,105,107,120,125,125,107,125,232
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 89kg,cody nabong,88.6,92,97,102,112,117,122,102,122,224
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 81kg,Jeanpaul du Plessis,78.06,100,100,100,120,120,120,100,120,220
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 81kg,Michael Tsui,74.6,85,85,85,115,120,120,85,120,205
Team Chikara Developmental Meet #52,2019-04-13,Open Men's 89kg,Daniel Choi,84.92,75,85,90,95,95,100,90,100,190
Team Chikara Developmental Meet #52,2019-04-13,Open Women's 71kg,Grace Johnstone,70.96,50,55,55,72,76,78,55,78,133
Team Chikara Developmental Meet #52,2019-04-13,Open Women's 64kg,Heather Powers,60.4,46,51,51,57,61,61,51,61,112
Team Chikara Developmental Meet #52,2019-04-13,Men's 13 Under Age Group 61kg,joseph lopez,58.84,40,45,51,50,50,60,51,60,111
Team Chikara Developmental Meet #52,2019-04-13,Open Women's 64kg,Marina Garcia Leonel,60.44,33,36,39,42,45,48,39,48,87
Team Chikara Developmental Meet #52,2019-04-13,Open Women's 64kg,Ana Del Real,62.06,35,37,37,40,45,48,37,48,85
Team Chikara Developmental Meet #52,2019-04-13,Open Women's 59kg,Jasmine Young,57.6,30,32,32,37,40,45,32,45,77
