meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Sooner State Open,2017-11-04,Open Men's+105 kg,Nickolas Shironaka,122.7,120,125,131,140,145,150,131,150,281
The Sooner State Open,2017-11-04,Open Men's 105 kg,Shane Cink,97.5,122,127,-130,145,150,-153,127,150,277
The Sooner State Open,2017-11-04,Open Men's 105 kg,John McGowan,99,100,105,110,120,130,140,110,140,250
The Sooner State Open,2017-11-04,Open Men's 85 kg,Samuel Suflita,85,101,106,-111,-120,125,130,106,130,236
The Sooner State Open,2017-11-04,Open Men's 94 kg,Frank Patterson,93.5,100,-105,105,-130,130,-132,105,130,235
The Sooner State Open,2017-11-04,Open Men's 85 kg,Timothy Christopher,77.5,102,-106,-108,-120,120,130,102,130,232
The Sooner State Open,2017-11-04,Open Men's 77 kg,Toshiro Toyama,77,106,-109,-109,121,125,-130,106,125,231
The Sooner State Open,2017-11-04,Open Men's 77 kg,Bryant Lopez,76.5,98,-101,101,-125,125,129,101,129,230
The Sooner State Open,2017-11-04,Open Men's 77 kg,Jonathan Miller,75.4,88,93,94,102,111,-122,94,111,205
The Sooner State Open,2017-11-04,Open Men's 85 kg,cameron williams,83.3,-95,-98,100,100,-105,105,100,105,205
The Sooner State Open,2017-11-04,Open Men's 77 kg,Lino Gomez,76.9,80,84,87,107,-111,112,87,112,199
The Sooner State Open,2017-11-04,Open Men's 105 kg,Wylie Ruggs,104.1,70,76,78,90,102,106,78,106,184
The Sooner State Open,2017-11-04,Open Men's+105 kg,David Reynolds,153,75,-80,80,102,-110,-110,80,102,182
The Sooner State Open,2017-11-04,Open Men's 85 kg,James Neel,84.9,67,70,-85,85,105,-120,70,105,175
The Sooner State Open,2017-11-04,Open Women's 75 kg,Alexis Long,73.3,75,-79,80,92,-95,-95,80,92,172
The Sooner State Open,2017-11-04,Open Men's 94 kg,Zachary Catella,92.3,68,72,75,93,97,-100,75,97,172
The Sooner State Open,2017-11-04,Open Men's 62 kg,Diego Fernandez,61.2,-68,68,-74,-95,95,-100,68,95,163
The Sooner State Open,2017-11-04,Open Women's 90 kg,Genesis Harrison,78.7,70,-75,76,87,-89,-89,76,87,163
The Sooner State Open,2017-11-04,Open Women's 90 kg,Nicole Garstecki,80,64,66,-68,82,85,89,66,89,155
The Sooner State Open,2017-11-04,Open Men's 105 kg,Jason Frimpong,99.8,-108,-109,-109,145,150,155,0,155,155
The Sooner State Open,2017-11-04,Women's Masters (35-39) 75 kg,shannon wiley,74.8,60,65,-68,80,85,87,65,87,152
The Sooner State Open,2017-11-04,Women's Masters (35-39) 90 kg,Jessica Mathias,84.2,-63,63,67,81,84,-87,67,84,151
The Sooner State Open,2017-11-04,Open Women's 90 kg,Felicia Sifers,79.4,54,56,58,79,84,88,58,88,146
The Sooner State Open,2017-11-04,Open Women's 75 kg,Carley Graham,73.9,62,66,-71,75,78,-82,66,78,144
The Sooner State Open,2017-11-04,Women's Masters (35-39) 69 kg,Amanda Shatwell,68.9,56,60,-64,-73,73,-76,60,73,133
The Sooner State Open,2017-11-04,Open Women's +90 kg,Katie Woodward,90.2,-53,53,56,-73,73,-77,56,73,129
The Sooner State Open,2017-11-04,Open Women's 58 kg,Erica Brooke Roberts,57.3,56,-58,58,68,-71,-73,58,68,126
The Sooner State Open,2017-11-04,Open Women's 58 kg,Brandy Coffman,57.3,47,-51,51,63,69,74,51,74,125
The Sooner State Open,2017-11-04,Open Women's +90 kg,Amanda Shook,97.7,50,53,57,59,63,66,57,66,123
The Sooner State Open,2017-11-04,Women's Masters (55-59) 90 kg,Deborah Strobel,84.5,45,48,51,-69,70,-74,51,70,121
The Sooner State Open,2017-11-04,Men's 13 Under Age Group 69 Kg,Kiefer Siler,64,43,46,48,54,57,60,48,60,108
The Sooner State Open,2017-11-04,Open Men's 62 kg,Victor Vargas,60.6,-80,-80,-80,105,108,-112,0,108,108
The Sooner State Open,2017-11-04,Women's 16-17 Age Group 69 kg,Piper Siler,64,45,-47,-50,50,54,-56,45,54,99
The Sooner State Open,2017-11-04,Open Women's 53 kg,Boston Hibshman,52.9,38,42,-48,54,56,-60,42,56,98
The Sooner State Open,2017-11-04,Open Women's 63 kg,Kylie Burris,61.9,25,28,30,35,38,44,30,44,74
