meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
95East Barbell Winter Classic,2025-02-01,Men's Masters (40-44) 96kg,Mike Garrett,93,115,120,122,132,136,140,122,140,262
95East Barbell Winter Classic,2025-02-01,Men's Masters (35-39) 102kg,Alex Casey III,99,90,100,110,130,135,145,110,145,255
95East Barbell Winter Classic,2025-02-01,Men's Masters (40-44) 96kg,Robby Phillips,95,100,-105,105,120,125,130,105,130,235
95East Barbell Winter Classic,2025-02-01,Men's Masters (40-44) 102kg,Stephen Jasset,100.1,80,85,96,110,120,130,96,130,226
95East Barbell Winter Classic,2025-02-01,Men's Masters (45-49) 96kg,Jay Joyner,94.11,85,90,95,110,115,122,95,122,217
95East Barbell Winter Classic,2025-02-01,Men's Masters (55-59) 89kg,Jeffrey Sasser,86.1,62,65,69,86,90,96,69,96,165
95East Barbell Winter Classic,2025-02-01,Open Women's 59kg,Reagan Anderson,58.33,60,65,72,88,90,92,72,92,164
95East Barbell Winter Classic,2025-02-01,Men's Masters (55-59) 102kg,Fernando Guelfi,100.01,60,65,66,85,90,92,66,92,158
95East Barbell Winter Classic,2025-02-01,Women's Masters (45-49) 64kg,Jenny McCullen,64,52,54,56,63,65,67,56,67,123
95East Barbell Winter Classic,2025-02-01,Women's Masters (40-44) 64kg,Jerri-Rae Phillips,64,50,52,53,60,62,64,53,64,117
95East Barbell Winter Classic,2025-02-01,Women's Masters (35-39) 59kg,April Mesa,58.2,42,45,48,60,64,68,48,68,116
95East Barbell Winter Classic,2025-02-01,Women's Masters (45-49) 59kg,Miranda Rackley,57.1,40,45,50,50,53,55,50,55,105
