meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Minnesota State Championships,2025-03-08,Junior Men's 109kg,August Wagner,103,-130,134,-140,157,166,-170,134,166,300
2025 Minnesota State Championships,2025-03-08,Junior Men's 89kg,Caleb Grawe,82,105,110,-113,140,-152,-152,110,140,250
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 102kg,Landon Schulz,96.2,98,-103,105,132,137,140,105,140,245
2025 Minnesota State Championships,2025-03-08,Junior Men's 109kg,Logan Prescott,104.2,95,-98,-98,120,125,130,95,130,225
2025 Minnesota State Championships,2025-03-08,Junior Men's +109kg,Adam Hanson ,137.3,88,92,95,120,125,-130,95,125,220
2025 Minnesota State Championships,2025-03-08,Junior Men's 81kg,Joshua Delk,79.4,92,96,-100,117,121,-125,96,121,217
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 96kg,Payton Bartos,91.3,98,-102,102,105,110,115,102,115,217
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 73kg,Ethan Vossen,70.7,-84,88,-92,114,123,-127,88,123,211
2025 Minnesota State Championships,2025-03-08,Junior Men's 96kg,Gerardo Camacho,91.3,-85,-90,90,115,119,121,90,121,211
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 73kg,Sawyer Haglund,68.4,-95,-95,95,112,115,-120,95,115,210
2025 Minnesota State Championships,2025-03-08,Junior Men's +109kg,Carter Wendorff,109.9,90,-93,-93,118,-121,-122,90,118,208
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 81kg,Grant Mayer,77.2,82,86,90,110,116,-122,90,116,206
2025 Minnesota State Championships,2025-03-08,Junior Men's 89kg,Jayden Mongeon,83.7,88,-93,-93,117,-120,-125,88,117,205
2025 Minnesota State Championships,2025-03-08,Junior Men's 96kg,Carter Mayer,93.4,80,85,-90,110,117,-125,85,117,202
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 102kg,Andy Arntson,96.7,75,80,85,111,117,-123,85,117,202
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 96kg,Jack Ford,91.3,83,-87,-87,115,-120,-120,83,115,198
2025 Minnesota State Championships,2025-03-08,Junior Men's 96kg,Owen Eicher,94.8,82,85,-88,110,-117,-117,85,110,195
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group +102kg,Kaleb Williams,102.3,85,-88,-90,110,-115,-115,85,110,195
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group +102kg,logan walkins,106.4,85,90,-94,102,105,-110,90,105,195
2025 Minnesota State Championships,2025-03-08,Junior Men's 73kg,Akshit Gupta,73,80,84,-90,102,-108,110,84,110,194
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 102kg,Pierce McKenzie,96.8,77,-82,-84,108,113,115,77,115,192
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 102kg,Aiden Struck,99.3,75,79,82,106,110,-114,82,110,192
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 67kg,Elijah Hathaway,65.8,-85,85,-92,-103,-103,103,85,103,188
2025 Minnesota State Championships,2025-03-08,Junior Men's 73kg,Madison Suah,71.5,-75,-78,78,105,-111,-117,78,105,183
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 61kg,Eli Vossen,58.3,78,-84,84,90,97,-98,84,97,181
2025 Minnesota State Championships,2025-03-08,Junior Men's 61kg,Stephen Feig,60,75,-82,-82,100,-110,-110,75,100,175
2025 Minnesota State Championships,2025-03-08,Junior Men's 67kg,Seth Knutson,65.6,75,-79,-80,88,-100,100,75,100,175
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group +102kg,Tyler Havron,131.9,70,73,75,100,-103,-103,75,100,175
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 89kg,Ethan Iverson,85.9,72,-76,-76,98,-102,102,72,102,174
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 73kg,Christian Anderson,71.8,72,-75,-75,90,95,100,72,100,172
2025 Minnesota State Championships,2025-03-08,Men's 14-15 Age Group 73kg,Noah Delk,71.5,69,72,75,91,94,96,75,96,171
2025 Minnesota State Championships,2025-03-08,Men's 14-15 Age Group 89kg,Ellis Wohlhuter,88,72,-76,76,-95,95,-101,76,95,171
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 81kg,Liam Andvik,78.2,-68,68,-72,90,-95,100,68,100,168
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group +102kg,Rylan Stevenson,108.9,71,75,78,90,-94,-95,78,90,168
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 81kg,Evan Miller,74.7,71,74,77,-85,85,90,77,90,167
2025 Minnesota State Championships,2025-03-08,Junior Women's +87kg,Alaina French,104.3,63,70,-81,80,-92,95,70,95,165
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 61kg,Mason Muench,60.3,70,-73,73,88,-92,-92,73,88,161
2025 Minnesota State Championships,2025-03-08,Men's 14-15 Age Group 81kg,Samuel Schulz,80.4,-65,65,68,90,93,-96,68,93,161
2025 Minnesota State Championships,2025-03-08,Junior Men's 61kg,Daesyn Belen,59.3,64,67,-70,-88,92,-96,67,92,159
2025 Minnesota State Championships,2025-03-08,Men's 14-15 Age Group 89kg,Sawyer Bruneau,87.5,65,0,0,70,80,90,65,90,155
2025 Minnesota State Championships,2025-03-08,Junior Men's 61kg,Scott Froebe,60.2,59,64,-69,80,85,90,64,90,154
2025 Minnesota State Championships,2025-03-08,Men's 14-15 Age Group +89kg,Luken Weitz,99.4,59,62,65,-88,88,-95,65,88,153
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 102kg,Jasper Etter,100.8,58,63,67,85,-88,-90,67,85,152
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 61kg,Romeo Rocha,58.9,62,65,-67,-80,80,85,65,85,150
2025 Minnesota State Championships,2025-03-08,Men's 16-17 Age Group 61kg,Wyatt Nelson,55.1,58,61,-63,82,84,85,61,85,146
