meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Baltimore Open,2024-01-21,Open Men's +109kg,Jacob Lueck,118,120,-126,132,145,150,-155,132,150,282
2024 Baltimore Open,2024-01-20,Open Men's 102kg,Adrian Francis,100,116,120,123,-135,-135,135,123,135,258
2024 Baltimore Open,2024-01-21,Open Men's 96kg,Andreas Wang,91.9,105,-112,115,-140,-140,140,115,140,255
2024 Baltimore Open,2024-01-21,Open Men's 89kg,Yaj Fajad Quiatchon,88.25,-110,110,-114,144,-148,-150,110,144,254
2024 Baltimore Open,2024-01-21,Open Men's 81kg,Benjamin Tieu,79.75,106,-111,111,135,-140,-140,111,135,246
2024 Baltimore Open,2024-01-21,Open Men's 81kg,Matt Nepomuceno,80.85,100,104,108,128,133,-138,108,133,241
2024 Baltimore Open,2024-01-21,Open Men's 102kg,Tristan Cole,101,-102,102,-105,135,-140,-145,102,135,237
2024 Baltimore Open,2024-01-20,Open Men's 96kg,Erik  Schreiber,95.1,105,108,-111,120,125,-128,108,125,233
2024 Baltimore Open,2024-01-21,Open Men's 96kg,Joshua Bostick,92.9,93,98,-100,121,124,127,98,127,225
2024 Baltimore Open,2024-01-21,Open Men's 81kg,Joseph Robbins,79.65,85,-88,88,120,124,127,88,127,215
2024 Baltimore Open,2024-01-21,Open Men's 89kg,Matthew Weber,87.75,88,-91,-92,121,-123,123,88,123,211
2024 Baltimore Open,2024-01-21,Open Men's +109kg,Emmanuelle  Alvarado ,120.9,83,87,91,111,116,120,91,120,211
2024 Baltimore Open,2024-01-20,Open Men's 73kg,Vince Vuong,69.85,88,92,-95,106,111,113,92,113,205
2024 Baltimore Open,2024-01-21,Open Men's 96kg,Jacob McClughen,92.3,-82,82,85,110,115,-120,85,115,200
2024 Baltimore Open,2024-01-20,Open Men's 102kg,William Everett,101.25,-82,82,-86,106,111,116,82,116,198
2024 Baltimore Open,2024-01-20,Open Men's +109kg,Chris Lucarelli,124.75,-80,80,-85,110,-115,115,80,115,195
2024 Baltimore Open,2024-01-20,Open Men's 73kg,John Spinoso,72.75,81,83,86,-105,105,108,86,108,194
2024 Baltimore Open,2024-01-20,Open Men's 89kg,Paul Adams,86.45,85,88,-92,100,103,106,88,106,194
2024 Baltimore Open,2024-01-20,Open Men's 73kg,Calvin Greenfield,70.5,82,-85,85,100,105,-108,85,105,190
2024 Baltimore Open,2024-01-20,Open Men's 73kg,Scott Gonzalez,70.2,82,86,-90,98,102,-105,86,102,188
2024 Baltimore Open,2024-01-21,Open Men's 61kg,Keshav Nair,58.9,70,75,80,95,104,108,80,108,188
