meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 105 kg,Esmir Nikocaj,104.52,115,120,125,150,-156,-160,125,150,275
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 105 kg,Matthew Lee,104.26,112,118,-123,142,-148,150,118,150,268
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Stephen Zito,82.16,-112,112,117,140,145,150,117,150,267
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 94 kg,Aaron Poach,89.52,102,106,110,133,140,145,110,145,255
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 105 kg,Patrick Kennedy,103.3,102,107,113,130,140,-143,113,140,253
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 105 kg,Noah Ottenstein,95.48,85,90,95,135,140,-145,95,140,235
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 77 kg,Bryan Trigila,75.24,98,103,106,120,-124,125,106,125,231
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Jonathan Hull,81.5,91,96,100,-125,126,130,100,130,230
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 94 kg,Kevin Becroft,88.58,100,-103,-104,125,130,-137,100,130,230
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 105 kg,Dan Trink,104.04,90,97,-104,114,120,127,97,127,224
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Kyle Fields,84.42,-90,93,99,-124,124,-128,99,124,223
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Matthew Clyde,84.34,95,-100,-102,120,125,-130,95,125,220
"New Haven Open, Junior and Masters",2016-04-10,Open Men's+105 kg,Albert Dinwoodie,106.17,90,95,100,120,-125,-127,100,120,220
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Steven Raboin,83.52,95,-100,-105,122,-125,-126,95,122,217
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 77 kg,Raymond Roldan,76.35,85,90,95,110,115,120,95,120,215
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 77 kg,Peter Kim,76.22,98,-103,-103,115,-122,-122,98,115,213
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 94 kg,Eric Therriault,92.42,-87,91,-97,113,118,-122,91,118,209
"New Haven Open, Junior and Masters",2016-04-10,Open Men's+105 kg,Keven Kingsbury,111.8,85,90,95,106,113,-120,95,113,208
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 77 kg,Justin Alvarez,76.09,90,94,-98,105,110,112,94,112,206
"New Haven Open, Junior and Masters",2016-04-10,Open Men's 85 kg,Alec Pagan,81.04,90,-95,-95,105,110,115,90,115,205
