meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 110kg,Andrew Smiles,103.5,110,115,-120,137,144,150,115,150,265
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 88kg,Alexis Hernandez,87.4,100,105,110,120,125,130,110,130,240
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 88kg,Mitchell Feren,88,-95,98,-103,123,129,136,98,136,234
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 94kg,Thomas Cahaly,93.2,83,88,93,117,125,132,93,132,225
Boston NUQ & AO Finals Qualifier,2025-11-02,Men's Masters (35-39) 110kg,Samuel Corner,100.1,87,92,95,117,123,-128,95,123,218
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 110kg,Jonah D’Alessandro,98.4,86,89,92,120,125,-130,92,125,217
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 94kg,Soroush Famili,91.2,78,81,84,108,-112,-112,84,108,192
Boston NUQ & AO Finals Qualifier,2025-11-02,Men's Masters (50-54) 94kg,Benjamin Sacchetti,93,78,-83,-85,98,105,-108,78,105,183
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 79kg,Nathaniel Olson,78.8,70,73,75,100,104,-106,75,104,179
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 88kg,Jackson Romanow,84,58,64,70,77,84,90,70,90,160
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 79kg,Arvind Kashyap,76.1,55,60,65,70,76,85,65,85,150
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 88kg,Jelson Martinez,85.5,-60,-60,60,85,90,-95,60,90,150
Boston NUQ & AO Finals Qualifier,2025-11-02,Men's Masters (60-64) 79kg,Richard Maloon,76.8,60,62,64,70,73,75,64,75,139
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 94kg,Angel Frias,90.4,53,55,58,70,74,78,58,78,136
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Women's 77kg,Ksenia Potapov,76,55,58,62,66,70,-75,62,70,132
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Women's 63kg,Hoyoun Lee,59.7,44,48,52,60,65,68,52,68,120
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 79kg,Caleb Latkovic,79,-48,-48,48,-68,68,71,48,71,119
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Men's 79kg,Yunhan Luo,78.7,30,35,38,43,47,51,38,51,89
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Women's 69kg,Alessandra Medina,68.9,27,31,35,43,47,-55,35,47,82
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Women's 63kg,Emma Capshaw,58.8,27,30,-34,38,41,44,30,44,74
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Women's 86+kg,Emmanuelle Pierre,111.3,22,25,-30,27,31,34,25,34,59
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Women's 63kg,Man Duong,58.3,23,25,-28,27,30,33,25,33,58
Boston NUQ & AO Finals Qualifier,2025-11-02,Junior Women's 53kg,Joyce Wu,49.8,23,25,28,26,-29,29,28,29,57
Boston NUQ & AO Finals Qualifier,2025-11-02,Open Men's 110kg,John Russolillo,106.4,-122,-125,-125,0,0,0,0,0,0
