meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 102kg,Michael McHenry,101.47,112,117,122,143,148,-153,122,148,270
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's +109kg,Alan-Nghia Duong,115.02,95,100,107,140,-147,147,107,147,254
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 96kg,Zachary Bustillos,94.09,100,105,110,120,126,-131,110,126,236
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 89kg,Eric Renner,84.57,100,105,-115,120,128,-135,105,128,233
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 102kg,Steve Vaughan,102,83,87,91,117,122,-125,91,122,213
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 61kg,Brandan Ho,60.66,84,87,-91,107,110,113,87,113,200
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 96kg,Belal Aboabdo,93.05,85,90,-95,100,105,110,90,110,200
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 87kg,Emily Kessler-Lewis,86.51,83,-86,87,104,107,-111,87,107,194
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 89kg,Ivan Gonzalez,87.15,82,87,-91,102,-107,107,87,107,194
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 67kg,Christopher Harney,67,86,-89,-92,104,106,-109,86,106,192
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Junior Men's 67kg,Flynn King,66.48,81,85,89,98,102,-107,89,102,191
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 102kg,Adrian Cederberg,101.16,85,90,-95,100,-105,-105,90,100,190
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 109kg,Eric Sapien,102.89,75,78,82,103,107,-112,82,107,189
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 81kg,David Lochridge,74.98,84,87,89,97,-103,-105,89,97,186
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's +87kg,Consuelo Rios,123.39,77,-81,-83,100,104,-107,77,104,181
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 89kg,Glenn Canales,86.89,78,81,-84,96,-100,-101,81,96,177
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 76kg,Zavia Burton,75.9,70,73,76,85,89,92,76,92,168
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 81kg,Minh Nguyen,79.8,65,68,-72,85,88,-91,68,88,156
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 55kg,Jessica Gianardi,55,60,63,65,85,88,90,65,90,155
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 109kg,Bernie Salazar,107.73,-58,63,68,80,-86,87,68,87,155
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 76kg,Pilar Bennett,74.92,63,66,-70,80,84,87,66,87,153
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 73kg,Carlos Wendler,73,63,66,68,78,82,84,68,84,152
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 81kg,Kristyn Otsuka,77.42,58,61,64,78,82,85,64,85,149
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 67kg,Philip Salas,65.33,60,63,66,77,80,83,66,83,149
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Women's 64kg,Tawny Boyce,62.79,59,-62,62,78,82,85,62,85,147
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships,2024-10-26,Open Men's 73kg,Chris Prentice,70.91,58,60,63,75,78,81,63,81,144
