meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 102kg,Joseph Nicholes,101.8,105,112,114,135,145,155,114,155,269
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 102kg,Joseph Nicholes,101.8,105,112,114,135,145,155,114,155,269
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 102kg,Joseph Nicholes,101.8,105,-112,114,135,145,155,114,155,269
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 102kg,Joseph Nicholes,101.8,105,-112,114,135,145,155,114,155,269
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Alexander Souvall,83.7,100,110,112,120,135,142,112,142,254
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Alexander Souvall,83.7,100,110,112,120,135,142,112,142,254
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 96kg,Rollin Sutherin,94.8,85,90,95,120,125,130,95,130,225
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 96kg,Rollin Sutherin,94.8,85,90,95,120,125,130,95,130,225
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 96kg,Rollin Sutherin,94.8,85,90,95,120,125,130,95,130,225
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Nathan Duncan,84.1,95,99,102,109,115,120,102,120,222
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Nathan Duncan,84.1,95,99,102,109,115,120,102,120,222
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Nathan Duncan,84.1,95,99,102,109,115,120,102,120,222
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Nathan Duncan,84.1,95,99,102,109,115,120,102,120,222
Rise of the Phoenix (NUQ),2021-12-11,Men's 16-17 Age Group 89kg,Spencer Dent,87.8,88,95,100,110,115,120,100,120,220
Rise of the Phoenix (NUQ),2021-12-11,Men's 16-17 Age Group 89kg,Spencer Dent,87.8,88,95,100,110,115,120,100,120,220
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 96kg,Rollin Sutherin,94.8,85,90,-95,120,125,130,90,130,220
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Alexander Souvall,83.7,100,-110,-112,120,-135,-142,100,120,220
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 96kg,Rollin Sutherin,94.8,85,90,-95,120,125,130,90,130,220
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Alexander Souvall,83.7,100,-110,-112,120,-135,-142,100,120,220
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Christopher Glennon,85.6,86,90,92,116,121,126,92,126,218
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Brandon Kha,80.4,86,90,90,120,125,128,90,128,218
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Christopher Glennon,85.6,86,90,92,116,121,126,92,126,218
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Brandon Kha,80.4,86,90,90,120,125,128,90,128,218
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 96kg,Joseph Castro,94.2,85,90,95,110,115,120,95,120,215
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 96kg,Joseph Castro,94.2,85,90,95,110,115,120,95,120,215
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Philip Bauer,78.8,83,88,91,112,117,121,91,121,212
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Philip Bauer,78.8,83,88,91,112,117,121,91,121,212
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Philip Bauer,78.8,83,88,91,112,117,121,91,121,212
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Philip Bauer,78.8,83,88,91,112,117,121,91,121,212
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Christopher Glennon,85.6,86,90,-92,116,121,-126,90,121,211
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 89kg,Christopher Glennon,85.6,86,90,-92,116,121,-126,90,121,211
Rise of the Phoenix (NUQ),2021-12-11,Men's 16-17 Age Group 89kg,Spencer Dent,87.8,88,95,-100,110,115,-120,95,115,210
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Brandon Kha,80.4,86,-90,90,120,-125,-128,90,120,210
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 96kg,Joseph Castro,94.2,85,90,95,110,115,-120,95,115,210
Rise of the Phoenix (NUQ),2021-12-11,Men's 16-17 Age Group 89kg,Spencer Dent,87.8,88,95,-100,110,115,-120,95,115,210
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 81kg,Brandon Kha,80.4,86,-90,90,120,-125,-128,90,120,210
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 96kg,Joseph Castro,94.2,85,90,95,110,115,-120,95,115,210
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 89kg,Michael Burr,86.9,83,83,86,114,115,119,86,119,205
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 89kg,Michael Burr,86.9,83,83,86,114,115,119,86,119,205
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 89kg,Michael Burr,86.9,-83,83,86,-114,115,119,86,119,205
Rise of the Phoenix (NUQ),2021-12-11,Men's Masters (35-39) 89kg,Michael Burr,86.9,-83,83,86,-114,115,119,86,119,205
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 73kg,Chin Chung (Anson) Ho,68.2,75,80,83,90,95,100,83,100,183
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 73kg,Chin Chung (Anson) Ho,68.2,75,80,83,90,95,100,83,100,183
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 73kg,Chin Chung (Anson) Ho,68.2,75,80,83,90,95,-100,83,95,178
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 73kg,Chin Chung (Anson) Ho,68.2,75,80,83,90,95,-100,83,95,178
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 89kg,Austin Green,89,71,75,80,92,97,97,80,97,177
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 89kg,Austin Green,89,71,75,80,92,97,97,80,97,177
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 89kg,Austin Green,89,71,75,80,92,-97,97,80,97,177
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 89kg,Austin Green,89,71,75,80,92,-97,97,80,97,177
Rise of the Phoenix (NUQ),2021-12-11,Open Women's 81kg,Emma Rogers,79.4,63,66,70,84,87,90,70,90,160
Rise of the Phoenix (NUQ),2021-12-11,Open Women's 81kg,Emma Rogers,79.4,63,66,70,84,87,90,70,90,160
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 81kg,Chase Larson,75.3,60,64,68,81,84,89,68,89,157
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 81kg,Chase Larson,75.3,60,64,68,81,84,89,68,89,157
Rise of the Phoenix (NUQ),2021-12-11,Open Women's 64kg,Grace Le,62.3,55,62,66,80,85,90,66,90,156
Rise of the Phoenix (NUQ),2021-12-11,Open Women's 64kg,Grace Le,62.3,55,62,66,80,85,90,66,90,156
Rise of the Phoenix (NUQ),2021-12-11,Men's 14-15 Age Group 61kg,Lincoln Dana,56.4,60,65,70,75,80,85,70,85,155
Rise of the Phoenix (NUQ),2021-12-11,Men's 14-15 Age Group 61kg,Lincoln Dana,56.4,60,65,70,75,80,85,70,85,155
Rise of the Phoenix (NUQ),2021-12-11,Men's 14-15 Age Group 61kg,Lincoln Dana,56.4,60,65,70,-75,80,85,70,85,155
Rise of the Phoenix (NUQ),2021-12-11,Men's 14-15 Age Group 61kg,Lincoln Dana,56.4,60,65,70,-75,80,85,70,85,155
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 109kg,Alex Smith,104.1,60,65,68,80,80,86,68,86,154
Rise of the Phoenix (NUQ),2021-12-11,Open Men's 109kg,Alex Smith,104.1,60,65,68,80,80,86,68,86,154
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 81kg,Chase Larson,75.3,60,64,-68,81,84,89,64,89,153
Rise of the Phoenix (NUQ),2021-12-11,Open Women's 81kg,Emma Rogers,79.4,63,66,-70,84,87,-90,66,87,153
Rise of the Phoenix (NUQ),2021-12-11,Junior Men's 81kg,Chase Larson,75.3,60,64,-68,81,84,89,64,89,153
