meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Youth Pan Ams,2016-09-24,Open Men's 77 kg,Josh Piasecki,76.45,115,119,120,146,151,156,120,156,276
2016 Youth Pan Ams,2016-09-24,Open Men's 85 kg,Nicholas Bramble,84.1,115,117,121,138,143,147,121,147,268
2016 Youth Pan Ams,2016-09-24,Open Men's 105 kg,David Urovish,99.1,-111,115,120,140,145,-160,120,145,265
2016 Youth Pan Ams,2016-09-24,Open Men's 85 kg,Kongmong Vanchiasong,84.55,106,112,-116,-135,135,141,112,141,253
2016 Youth Pan Ams,2016-09-24,Open Men's 77 kg,Jacob Hamby,75.53,107,-112,112,127,135,-141,112,135,247
2016 Youth Pan Ams,2016-09-24,Open Men's 69 kg,Stephen Short,67,100,105,108,122,127,-131,108,127,235
2016 Youth Pan Ams,2016-09-24,Open Men's 69 kg,Bret Pfeiffer,68.4,-103,103,-107,123,128,-133,103,128,231
2016 Youth Pan Ams,2016-09-24,Women's 16-17 Age Group +75 kg,Kaitlyn Jarrett,98.35,-82,-82,82,97,-103,104,82,104,186
2016 Youth Pan Ams,2016-09-24,Women's 16-17 Age Group +75 kg,Shay Carlock,96.25,78,-82,-82,97,-103,104,78,104,182
2016 Youth Pan Ams,2016-09-24,Women's 16-17 Age Group 53 kg,Kaela Stephano,52.35,68,-71,71,84,-90,91,71,91,162
2016 Youth Pan Ams,2016-09-24,Women's 16-17 Age Group 58 kg,Shelby Neal,57.35,68,71,-73,91,-94,-95,71,91,162
2016 Youth Pan Ams,2016-09-24,Women's 16-17 Age Group 53 kg,A'Leah Ross,52.65,-57,57,59,77,-79,-79,59,77,136
2016 Youth Pan Ams,2016-09-24,Women's 14-15 Age Group 44 kg,Olivia Chardon,42.95,-52,52,55,66,68,71,55,71,126
2016 Youth Pan Ams,2016-09-24,Women's 14-15 Age Group 44 kg,Emma Nye,43.69,-51,-51,51,64,-67,68,51,68,119
