meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Doral Weightlifting Championship,2017-04-30,Open Men's 94 kg,Matthew Baar,93.5,107,111,115,-130,130,-135,115,130,245
Doral Weightlifting Championship,2017-04-30,Open Men's 105 kg,George Wisdom,100.4,102,107,113,108,117,127,113,127,240
Doral Weightlifting Championship,2017-04-30,Open Men's 77 kg,michael oyarzun,74.9,80,84,89,100,106,112,89,112,201
Doral Weightlifting Championship,2017-04-30,Open Women's 75 kg,Nicole Moore,75,73,75,78,100,103,-106,78,103,181
Doral Weightlifting Championship,2017-04-30,Open Women's 58 kg,Rachel Lim,58,70,-75,75,86,90,95,75,95,170
Doral Weightlifting Championship,2017-04-30,Open Men's 69 kg,Jason Sanchez,66.3,67,69,72,-89,89,92,72,92,164
Doral Weightlifting Championship,2017-04-30,Open Women's 90 kg,Bailey Johr,80.4,-65,-65,65,85,87,90,65,90,155
Doral Weightlifting Championship,2017-04-30,Open Women's 75 kg,Nicole Orozco,73.9,-68,68,-71,82,-85,-85,68,82,150
Doral Weightlifting Championship,2017-04-30,Open Women's 58 kg,Sandra Supinger,57.4,65,69,71,-75,75,78,71,78,149
Doral Weightlifting Championship,2017-04-30,Open Women's 69 kg,Taylorann Bialkowski,67,57,59,-62,70,75,80,59,80,139
Doral Weightlifting Championship,2017-04-30,Open Women's 69 kg,Allyson Schreier,65.6,57,59,61,73,75,77,61,77,138
Doral Weightlifting Championship,2017-04-30,Open Women's 58 kg,Caruline Rodrigues Silva,55.8,-60,60,63,70,-75,-75,63,70,133
Doral Weightlifting Championship,2017-04-30,Open Women's 63 kg,Courtney Wezkiewicz,62.6,55,57,-60,72,75,-80,57,75,132
Doral Weightlifting Championship,2017-04-30,Open Women's 53 kg,Amanda Basalyga,53,55,58,-61,70,73,-76,58,73,131
Doral Weightlifting Championship,2017-04-30,Open Women's 58 kg,Angelina Rutigliano,57.5,-54,54,57,71,-74,74,57,74,131
Doral Weightlifting Championship,2017-04-30,Women's Masters (40-44) 75 kg,Rachelle Carter,72.4,48,53,57,65,70,73,57,73,130
Doral Weightlifting Championship,2017-04-30,Open Men's 94 kg,Michael Martino,91.4,-53,53,55,70,72,74,55,74,129
Doral Weightlifting Championship,2017-04-30,Women's Masters (35-39) 75 kg,Caroline Lowman,73.6,-57,-57,57,-69,69,71,57,71,128
Doral Weightlifting Championship,2017-04-30,Women's Masters (35-39) 63 kg,Carolynn Rendon,62.9,48,52,56,58,62,70,56,70,126
Doral Weightlifting Championship,2017-04-30,Women's Masters (35-39) 69 kg,Erin Thomas,64.6,50,52,54,60,65,69,54,69,123
Doral Weightlifting Championship,2017-04-30,Open Men's 56 kg,Alvaro Herrera,54.2,55,58,-60,59,62,-65,58,62,120
Doral Weightlifting Championship,2017-04-30,Women's 16-17 Age Group 69 kg,Hailey Zakos,66.2,50,52,55,60,64,-68,55,64,119
Doral Weightlifting Championship,2017-04-30,Women's Masters (45-49) 58 kg,Ivette Carcas,57.1,50,-53,54,65,-69,-69,54,65,119
Doral Weightlifting Championship,2017-04-30,Women's 14-15 Age Group +69 kg,daniella fixman,75,-50,50,-52,-61,61,66,50,66,116
Doral Weightlifting Championship,2017-04-30,Open Women's 53 kg,Elaine Choy,52.3,48,50,52,60,63,-65,52,63,115
Doral Weightlifting Championship,2017-04-30,Open Women's 69 kg,Patricia Ibarra,67.7,-47,48,-53,56,61,-64,48,61,109
Doral Weightlifting Championship,2017-04-30,Open Men's 77 kg,Frederick Grevenberg,75.7,-86,-86,-88,105,108,-110,0,108,108
Doral Weightlifting Championship,2017-04-30,Open Men's 94 kg,Gregory Hammond,93.5,40,43,46,55,58,60,46,60,106
Doral Weightlifting Championship,2017-04-30,Women's Masters (45-49) 53 kg,Sonia Pillon,49.6,-47,47,-49,-53,53,-57,47,53,100
Doral Weightlifting Championship,2017-04-30,Women's 14-15 Age Group 58 kg,Taylor Woods,56.2,-37,37,-41,49,52,55,37,55,92
Doral Weightlifting Championship,2017-04-30,Women's Masters (35-39) +90 kg,Natalie Persaud,97.7,-30,30,35,45,-48,48,35,48,83
Doral Weightlifting Championship,2017-04-30,Open Women's 58 kg,Tatiana Borisyuk,58,25,28,31,43,46,50,31,50,81
Doral Weightlifting Championship,2017-04-30,Women's 13 Under Age Group 48kg,Nicole Matos,48,25,27,29,32,36,39,29,39,68
Doral Weightlifting Championship,2017-04-30,Women's 13 Under Age Group +58 Kg,Mikaila Persaud,74.3,23,25,28,33,36,-40,28,36,64
Doral Weightlifting Championship,2017-04-30,Women's 14-15 Age Group 53 kg,Catherine McGuire,51.8,-22,22,25,26,28,31,25,31,56
