meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rite of Passage 2024,2024-11-23,Men's Masters (35-39) 89kg,Marcus Jose,84.66,90,95,100,121,-126,126,100,126,226
Rite of Passage 2024,2024-11-23,Open Men's 89kg,Nick Le,87.58,90,95,100,112,117,122,100,122,222
Rite of Passage 2024,2024-11-23,Open Men's 81kg,Daniel orosco,80.66,90,95,-100,-115,120,-125,95,120,215
Rite of Passage 2024,2024-11-23,Open Men's 89kg,Trey Brazil,87.65,80,84,-94,122,125,129,84,129,213
Rite of Passage 2024,2024-11-23,Men's Masters (35-39) 89kg,Luke Boralsky,87.66,86,89,93,-114,114,117,93,117,210
Rite of Passage 2024,2024-11-23,Open Men's +109kg,Diego Emilio Lopez,119.52,85,90,-100,100,105,110,90,110,200
Rite of Passage 2024,2024-11-23,Open Men's 102kg,Hermann Ortega,99.27,73,75,80,106,112,118,80,118,198
Rite of Passage 2024,2024-11-23,Open Men's 96kg,Brian Bernardino,91.9,78,80,-85,105,110,115,80,115,195
Rite of Passage 2024,2024-11-23,Open Men's 109kg,Niles Christensen,106.92,75,80,-85,100,105,112,80,112,192
Rite of Passage 2024,2024-11-23,Men's Masters (35-39) 109kg,Shreedhar Hardikar,102.69,-81,81,-85,105,110,-115,81,110,191
Rite of Passage 2024,2024-11-23,Open Men's 81kg,Christian Israelian,78.94,-78,-78,78,103,106,110,78,110,188
Rite of Passage 2024,2024-11-23,Men's Masters (35-39) 67kg,Cavin Woo,65.48,78,82,85,89,93,100,85,100,185
Rite of Passage 2024,2024-11-23,Open Men's +109kg,Isaac Hartman,115.74,80,-83,83,90,95,100,83,100,183
Rite of Passage 2024,2024-11-23,Open Men's +109kg,Alex Helman,111,-72,72,75,100,104,107,75,107,182
Rite of Passage 2024,2024-11-23,Open Men's 81kg,Michael Ly,75.51,71,73,76,94,97,100,76,100,176
Rite of Passage 2024,2024-11-23,Men's Masters (40-44) 89kg,chase thornhill,84.05,63,65,67,90,-93,93,67,93,160
Rite of Passage 2024,2024-11-23,Open Women's +87kg,Maya Nichols,101.82,62,65,68,82,87,91,68,91,159
Rite of Passage 2024,2024-11-23,Open Men's 96kg,Michael Tao,93.65,70,74,-80,-80,80,-90,74,80,154
Rite of Passage 2024,2024-11-23,Junior Men's +109kg,Jordann Haley,148.19,-70,70,73,80,-85,-85,73,80,153
Rite of Passage 2024,2024-11-23,Men's Masters (40-44) 81kg,Adam Xu,79.09,63,66,-69,-77,-77,78,66,78,144
Rite of Passage 2024,2024-11-23,Open Men's +109kg,Siddharth Sharma,111.7,55,60,-66,77,82,-86,60,82,142
Rite of Passage 2024,2024-11-23,Open Women's 71kg,Alexandra Schumacher,69.91,52,55,59,65,70,75,59,75,134
Rite of Passage 2024,2024-11-23,Men's Masters (40-44) +109kg,Martin Martinez,117.15,45,50,55,72,76,78,55,78,133
Rite of Passage 2024,2024-11-23,Women's Masters (35-39) 64kg,Savannah Quezada ,62.53,50,53,56,67,71,76,56,76,132
Rite of Passage 2024,2024-11-23,Open Women's 81kg,Sara Orozco,81.03,48,52,56,67,72,75,56,75,131
Rite of Passage 2024,2024-11-23,Open Men's 73kg,Justin Galvez,68.35,-55,55,58,60,65,71,58,71,129
Rite of Passage 2024,2024-11-23,Open Men's 89kg,Mikias Ayalew,85.44,50,53,57,60,64,70,57,70,127
Rite of Passage 2024,2024-11-23,Open Women's 71kg,Megan Lauzon,68.71,-50,51,53,66,70,-73,53,70,123
Rite of Passage 2024,2024-11-23,Women's Masters (50-54) 87kg,Betty De Leon,86.19,48,-50,-50,71,73,-76,48,73,121
Rite of Passage 2024,2024-11-23,Open Women's +87kg,Aileen Bonner,88.67,50,-54,-54,60,64,70,50,70,120
Rite of Passage 2024,2024-11-23,Women's Masters (35-39) 64kg,Areli Pina,59.57,45,48,-50,65,70,-73,48,70,118
Rite of Passage 2024,2024-11-23,Open Women's 76kg,Sherry Chen,72.54,47,50,53,60,64,-68,53,64,117
Rite of Passage 2024,2024-11-23,Women's Masters (40-44) 71kg,Jennifer  Emanuel,64.41,40,42,44,62,65,68,44,68,112
Rite of Passage 2024,2024-11-23,Open Women's 81kg,Faith  Roxas,78.21,40,45,-50,60,-65,65,45,65,110
