meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bar Wars:Episode II,2015-10-24,Open Men's 105 kg,Tyler Vlasak,104.1,135,-140,-140,170,-180,-182,135,170,305
Bar Wars:Episode II,2015-10-24,Open Men's 105 kg,Matt Hawkins,104.8,-130,130,-133,155,160,-165,130,160,290
Bar Wars:Episode II,2015-10-24,Open Men's+105 kg,Hunter Schurrer,106.4,127,-132,-132,150,155,-160,127,155,282
Bar Wars:Episode II,2015-10-24,Open Men's 94 kg,Trevor McKinnon,92.05,120,125,-130,145,-155,155,125,155,280
Bar Wars:Episode II,2015-10-24,Open Men's 94 kg,Robert Arroyo,89.85,114,117,-120,-135,137,140,117,140,257
Bar Wars:Episode II,2015-10-24,Open Men's 85 kg,Andre Jordan,84.4,-107,107,110,-137,137,-142,110,137,247
Bar Wars:Episode II,2015-10-24,Open Men's 69 kg,Keola Rubin,68.7,105,-110,-110,125,-130,-131,105,125,230
Bar Wars:Episode II,2015-10-24,Open Men's 85 kg,Benjamin Hillman,84.6,95,98,101,125,-128,128,101,128,229
Bar Wars:Episode II,2015-10-24,Open Men's 85 kg,Kora Nan,77.4,100,-105,-108,122,-127,-130,100,122,222
Bar Wars:Episode II,2015-10-24,Open Men's 105 kg,Cody Looney,102.15,90,94,97,109,113,117,97,117,214
Bar Wars:Episode II,2015-10-24,Open Women's 75 kg,Amy Ferraris,74.7,85,88,91,105,108,110,91,110,201
Bar Wars:Episode II,2015-10-24,Open Men's 77 kg,Alec Kirk,76.5,75,80,-83,103,-107,108,80,108,188
Bar Wars:Episode II,2015-10-24,Open Men's 105 kg,James Marrison,103.1,-77,-77,77,97,105,107,77,107,184
Bar Wars:Episode II,2015-10-24,Open Men's 77 kg,Alexander Brown,75.25,67,72,78,95,-100,100,78,100,178
Bar Wars:Episode II,2015-10-24,Open Men's 69 kg,James Stuber,62.35,80,-85,-86,95,-100,-102,80,95,175
Bar Wars:Episode II,2015-10-24,Open Men's 77 kg,Joey Cole,72.6,62,67,72,92,95,-100,72,95,167
Bar Wars:Episode II,2015-10-24,Open Men's 94 kg,Emmett Boaz,93.55,70,76,-80,90,-96,-96,76,90,166
Bar Wars:Episode II,2015-10-24,Open Women's 75 kg,Uchechi Esonu,73,68,71,-75,90,94,-99,71,94,165
Bar Wars:Episode II,2015-10-24,Open Men's 94 kg,Patrick Brown,90.85,72,-76,-76,85,92,-95,72,92,164
Bar Wars:Episode II,2015-10-24,Open Men's 85 kg,Blake Garrett,83.25,-65,65,-70,84,-90,90,65,90,155
Bar Wars:Episode II,2015-10-24,Open Women's 63 kg,Courtney Larson,63,-70,70,-73,81,84,-88,70,84,154
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Lizzie Hughes,57.85,62,-64,64,85,87,89,64,89,153
Bar Wars:Episode II,2015-10-24,Open Women's 63 kg,Rachel Corey,58.45,65,-68,-68,80,-82,-82,65,80,145
Bar Wars:Episode II,2015-10-24,Open Women's 69 kg,Kayla James,67.4,63,-66,66,74,78,-81,66,78,144
Bar Wars:Episode II,2015-10-24,Open Women's 69 kg,Tali Zabari,68.85,-60,-60,60,80,83,-86,60,83,143
Bar Wars:Episode II,2015-10-24,Women's 16-17 Age Group 75 kg,Stefanie Wachter,74.6,-61,61,-65,-76,76,-80,61,76,137
Bar Wars:Episode II,2015-10-24,Open Women's 75 kg,Stepfanie Glidewell,70.5,54,-56,56,-77,78,-80,56,78,134
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Faith Johnson,57.8,56,60,-63,67,71,-75,60,71,131
Bar Wars:Episode II,2015-10-24,Open Women's 48 kg,Shawna Savedo,48,54,-56,57,64,-66,-66,57,64,121
Bar Wars:Episode II,2015-10-24,Women's Masters (40-44) +75 kg,Deljean Libby,79.85,48,51,53,67,-70,-70,53,67,120
Bar Wars:Episode II,2015-10-24,Open Men's 77 kg,Ray Cruz,76.3,120,-124,-126,-140,-140,-140,120,0,120
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Alchemy Malcom,56.7,41,43,-46,60,62,-64,43,62,105
Bar Wars:Episode II,2015-10-24,Women's Masters (45-49) 58 kg,Lisa Garrett,57.45,-47,-47,47,55,58,-60,47,58,105
Bar Wars:Episode II,2015-10-24,Women's Masters (35-39) 63 kg,Cynthia Ubilla,62.7,42,45,48,51,54,57,48,57,105
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Piper Hillman,53.65,45,-48,-48,55,58,-61,45,58,103
Bar Wars:Episode II,2015-10-24,Open Women's 63 kg,Rachel Long,59,43,-46,-46,57,60,-63,43,60,103
Bar Wars:Episode II,2015-10-24,Women's Masters (35-39) 63 kg,Aniekan Anyang,61.2,40,43,-46,50,-53,-54,43,50,93
Bar Wars:Episode II,2015-10-24,Open Women's 75 kg,Kirsten Phinney,74.75,37,-40,-40,46,49,-51,37,49,86
Bar Wars:Episode II,2015-10-24,Women's Masters (50-54) 58 kg,Kim Tinney,57.95,35,37,-39,46,48,-49,37,48,85
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Madelaine Grahn,56.95,35,-37,-37,45,-49,49,35,49,84
Bar Wars:Episode II,2015-10-24,Open Women's 63 kg,Rachel Reyes,62.8,-68,-68,-71,-80,80,-84,0,80,80
Bar Wars:Episode II,2015-10-24,Women's 16-17 Age Group 63 kg,Celia Huddart,61.25,-65,-66,-66,75,-78,-78,0,75,75
Bar Wars:Episode II,2015-10-24,Open Women's 58 kg,Niina Fujioka,57.95,-63,-63,0,0,0,0,0,0,0
