meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Carolinas WSO Championships,2024-10-20,Open Men's 102kg,Jaimerius Williams,97.2,145,-152,152,175,-182,190,152,190,342
2024 Carolinas WSO Championships,2024-10-20,Junior Men's 109kg,Aaron Nice,107.4,140,-145,-145,190,-200,-200,140,190,330
2024 Carolinas WSO Championships,2024-10-20,Open Men's 102kg,Daniel Dodd,98.35,140,-145,-146,175,-182,0,140,175,315
2024 Carolinas WSO Championships,2024-10-20,Open Men's 109kg,Victor Delgado,107.2,122,126,129,155,160,164,129,164,293
2024 Carolinas WSO Championships,2024-10-20,Junior Men's 109kg,Ian Graham,109,-117,117,121,150,155,160,121,160,281
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) +109kg,Sean Rigsby,121.4,106,111,115,150,160,165,115,165,280
2024 Carolinas WSO Championships,2024-10-20,Open Men's 89kg,Nathanael Littauer,87.7,110,117,125,-140,140,154,125,154,279
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) 102kg,Justin Flannagan,96.95,110,115,120,145,150,155,120,155,275
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (40-44) +109kg,Gavin Hough,134.2,112,119,-125,148,-155,156,119,156,275
2024 Carolinas WSO Championships,2024-10-20,Open Men's 81kg,Jacob OConnor,75.55,120,-123,-125,145,150,153,120,153,273
2024 Carolinas WSO Championships,2024-10-20,Junior Men's 81kg,Aiden Miller,80,110,120,-125,135,-143,146,120,146,266
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) 89kg,Jacob Elder,84.25,112,-116,118,143,148,-152,118,148,266
2024 Carolinas WSO Championships,2024-10-20,Open Men's 102kg,Maddisen Mohnsen,101.5,104,108,113,145,150,-155,113,150,263
2024 Carolinas WSO Championships,2024-10-20,Open Men's 96kg,Christian  Velez,91.5,107,-112,115,140,146,-150,115,146,261
2024 Carolinas WSO Championships,2024-10-20,Open Men's 89kg,Jacob Penner,87.15,108,111,114,140,145,-148,114,145,259
2024 Carolinas WSO Championships,2024-10-20,Open Men's 89kg,Hunter Orloff,87.2,111,114,-117,135,140,144,114,144,258
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) 102kg,Seth Lingafeldt,102,110,114,118,130,135,140,118,140,258
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) 89kg,Brian Henry,83.5,110,-113,-115,137,142,-145,110,142,252
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (35-39) 102kg,Patrick Holt,100.55,100,107,111,130,-135,141,111,141,252
2024 Carolinas WSO Championships,2024-10-20,Open Men's 81kg,Blain McFarland,79.1,-104,106,-115,139,-145,145,106,145,251
2024 Carolinas WSO Championships,2024-10-20,Open Men's 81kg,Camden Wisner,80,-105,105,-110,-140,140,-144,105,140,245
2024 Carolinas WSO Championships,2024-10-20,Open Men's 96kg,Will Edmond,95,106,109,112,121,125,130,112,130,242
2024 Carolinas WSO Championships,2024-10-20,Open Men's 89kg,Orlando Castillo,87.9,100,105,-110,130,135,-140,105,135,240
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (50-54) 109kg,Gregory Vallee,105.65,90,95,100,126,132,138,100,138,238
2024 Carolinas WSO Championships,2024-10-20,Men's Masters (40-44) 102kg,Brandon Duffner,101.6,102,106,-110,125,130,-135,106,130,236
2024 Carolinas WSO Championships,2024-10-20,Open Men's 109kg,Ryan Kohn,105,104,-108,-108,132,-143,-143,104,132,236
