meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 85 kg,Destin Cadelinia,81.4,80,85,-91,110,-115,115,85,115,200
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 62 kg,Brian Miyamoto,61.8,75,-80,81,95,-102,-102,81,95,176
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 85 kg,Michael Harada,84.3,-70,70,-77,96,99,-102,70,99,169
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 56 kg,Blayden Crowder,53.84,50,53,56,70,-72,73,56,73,129
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 62 kg,Devin Li,56.64,53,58,-60,60,65,70,58,70,128
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Open Men's 69 kg,Aaron Tsuha,66.95,52,53,-55,61,63,67,53,67,120
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Women's Masters (45-49) 90 kg,Donnie Rogers,89.9,42,45,-50,60,65,70,45,70,115
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Women's Masters (35-39) 90 kg,Marla Bator,87.3,45,49,-51,55,-60,-62,49,55,104
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Women's Masters (35-39) 58 kg,Joyce Cadelinia,56.84,42,-45,-50,-55,-57,57,42,57,99
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Men's 13 Under Age Group 44kg,Caleb Subiono,40.84,26,28,30,30,33,40,30,40,70
DAARTTS Hawaii youth and masters weightlifting open,2017-07-01,Women's 13 Under Age Group 31kg,Alexys Bailor,29.78,13,14,16,17,20,22,16,22,38
