meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's+105 kg,Matthew Adamcheck,110.83,105,108,113,145,150,155,113,155,268
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's 85 kg,Steve Chausse,84.91,116,116,116,135,140,145,116,145,261
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's 94 kg,Austin Mach,87.26,98,105,110,123,130,132,110,132,242
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's 105 kg,Colby Broeckel,103.73,104,104,104,129,133,137,104,137,241
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's 85 kg,Edward Curry,83.13,98,98,101,116,116,125,101,125,226
XLR8 Barbell Clubs First Meet,2014-02-09,Open Men's 94 kg,Bradley Vaughan,85.3,80,82,82,101,103,105,82,105,187
XLR8 Barbell Clubs First Meet,2014-02-09,Open Women's 75 kg,Brittany Hoffman,74.4,55,55,58,70,75,75,58,75,133
XLR8 Barbell Clubs First Meet,2014-02-09,Open Women's 75 kg,Trisha Hash,73.2,52,52,54,66,67,67,54,67,121
XLR8 Barbell Clubs First Meet,2014-02-09,Open Women's 58 kg,Castille Asmann,57.6,43,46,48,54,57,58,48,58,106
XLR8 Barbell Clubs First Meet,2014-02-09,Men's 13 Under Age Group 39kg,Elijah Moussiaux,37.11,24,27,30,34,37,40,30,40,70
