meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liftapalooza 2026!,2026-08-01,Junior Men's 110+kg,morgan bernstein,132.65,-93,93,-96,117,122,-127,93,122,215
Liftapalooza 2026!,2026-08-01,Men's 16-17 Age Group 94+kg,Mason Locker,94.7,94,97,-100,113,117,-120,97,117,214
Liftapalooza 2026!,2026-08-01,Men's 16-17 Age Group 79kg,Andrell Singleton Jr.,77.7,70,75,80,80,85,90,80,90,170
Liftapalooza 2026!,2026-08-01,Women's 16-17 Age Group 77+kg,Aleesia Lopez,82.25,42,44,45,52,55,59,45,59,104
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 63kg,Sophie Baker,60.65,38,41,44,52,56,-60,44,56,100
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 69+kg,Adrian Singleton,96.35,39,42,44,53,56,-60,44,56,100
Liftapalooza 2026!,2026-08-01,Women's 16-17 Age Group 77kg,Ayanna Wouds,72.95,-40,40,45,50,53,55,45,55,100
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 69+kg,Lila Caven,119.75,38,41,-44,52,55,-58,41,55,96
Liftapalooza 2026!,2026-08-01,Women's 16-17 Age Group 53kg,Eshha Thakur,48.65,35,38,40,43,47,50,40,50,90
Liftapalooza 2026!,2026-08-01,Men's 14-15 Age Group 65kg,Mason SPEARS,62.5,30,33,36,-50,50,52,36,52,88
Liftapalooza 2026!,2026-08-01,Women's 16-17 Age Group 69kg,gianna wegrzyn,64.35,32,-35,35,42,45,51,35,51,86
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 69kg,Ruby Phend,63.5,35,37,38,40,42,45,38,45,83
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 58kg,Alexa Loyola,55.6,28,30,-32,45,-48,50,30,50,80
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 65+kg,Cruz Locker,70.2,30,33,-36,35,38,41,33,41,74
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 58kg,Peyton Pirtle,56,27,29,31,43,-46,-46,31,43,74
Liftapalooza 2026!,2026-08-01,Men's 14-15 Age Group 71kg,Jackson Koroll,67.85,30,33,-35,-35,35,40,33,40,73
Liftapalooza 2026!,2026-08-01,Men's 11 Under Age Group 65kg,Ezekiel Barboza,61.2,29,32,-34,34,37,40,32,40,72
Liftapalooza 2026!,2026-08-01,Women's 13 Under Age Group 63kg,Sadie Baker,62.9,27,29,30,35,38,-41,30,38,68
Liftapalooza 2026!,2026-08-01,Women's 13 Under Age Group 63kg,Sloan  Bargle ,63.05,23,26,-29,27,31,35,26,35,61
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 44kg,Leonardo  Rivelli ,43.7,22,24,26,28,31,34,26,34,60
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 60kg,Auren Brandys,59.25,20,22,24,28,31,35,24,35,59
Liftapalooza 2026!,2026-08-01,Men's 11 Under Age Group 44kg,Daniel Baker,42.8,23,25,-27,28,30,32,25,32,57
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 58kg,Ruby Hovland,53.35,22,24,26,27,29,31,26,31,57
Liftapalooza 2026!,2026-08-01,Men's 14-15 Age Group 52kg,Daniel Brosnahan,49.75,24,-27,-30,31,-34,-35,24,31,55
Liftapalooza 2026!,2026-08-01,Women's 13 Under Age Group 44kg,Lila Carson,43.15,19,21,23,24,27,31,23,31,54
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 58kg,Kaileigh Helmkamp,56.55,19,21,23,24,27,31,23,31,54
Liftapalooza 2026!,2026-08-01,Women's 14-15 Age Group 58kg,Kamryn Helmkamp,53.95,16,19,22,24,27,31,22,31,53
Liftapalooza 2026!,2026-08-01,Men's 11 Under Age Group 44kg,Jacob Kovach,41.6,21,-23,-23,-28,28,30,21,30,51
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 44kg,Owen Busker,44.05,18,20,22,25,27,29,22,29,51
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 56kg,Sawyer Schmitt,54.55,17,19,21,23,27,30,21,30,51
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 36kg,Jace Bernard,32.65,16,18,20,22,25,28,20,28,48
Liftapalooza 2026!,2026-08-01,Men's 13 Under Age Group 44kg,Maddox White,41.15,13,15,-17,17,20,24,15,24,39
Liftapalooza 2026!,2026-08-01,Men's 11 Under Age Group 48kg,Jax Catalano,46.75,10,12,14,15,18,21,14,21,35
Liftapalooza 2026!,2026-08-01,Women's 11 Under Age Group 30kg,Estella Sekalias,29.15,11,12,13,14,15,16,13,16,29
Liftapalooza 2026!,2026-08-01,Women's 11 Under Age Group 44kg,Quinlynn  Schmitt,41.6,10,11,12,12,13,-14,12,13,25
Liftapalooza 2026!,2026-08-01,Men's 11 Under Age Group 32kg,Enzo Garcia,29,6,7,-8,9,10,11,7,11,18
Liftapalooza 2026!,2026-08-01,Women's 13 Under Age Group 48kg,Taliya Bernard,46.3,20,23,25,0,0,0,25,0,0
