meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah State Championships,2013-03-16,Open Men's+105 kg,Travis Carignan,112.28,130,140,-146,155,160,-165,140,160,300
Utah State Championships,2013-03-16,Open Men's 94 kg,Tommy Hackenbruck,93.68,121,-131,-132,145,-152,155,121,155,276
Utah State Championships,2013-03-16,Open Men's 85 kg,Zachary Gee,82.97,-112,-116,116,142,146,151,116,151,267
Utah State Championships,2013-03-16,Open Men's 85 kg,Taylor Chiu,84.95,110,-118,120,-130,132,-142,120,132,252
Utah State Championships,2013-03-16,Open Men's 94 kg,Craig North,85.54,-110,110,-115,120,130,137,110,137,247
Utah State Championships,2013-03-16,Open Men's 105 kg,Austin Harris,103.96,98,-102,-102,-146,146,-146,98,146,244
Utah State Championships,2013-03-16,Open Men's 77 kg,Justin Eicholtz,76.9,98,-102,102,128,132,136,102,136,238
Utah State Championships,2013-03-16,Open Men's 85 kg,Michael Cazayoux,83.97,96,-102,-102,130,-135,137,96,137,233
Utah State Championships,2013-03-16,Open Men's 85 kg,Adam Piccari,79.66,97,105,-109,115,125,-130,105,125,230
Utah State Championships,2013-03-16,Open Men's 94 kg,Matthew Barker,89.16,-101,101,105,115,120,-130,105,120,225
Utah State Championships,2013-03-16,Open Men's 77 kg,Damon Stewart,76.92,95,105,-108,-110,-115,115,105,115,220
Utah State Championships,2013-03-16,Open Men's 94 kg,Brendan Huber,90.96,-95,95,-101,115,120,125,95,125,220
Utah State Championships,2013-03-16,Open Men's+105 kg,Graham Aldridge,122.1,95,-100,-100,117,125,-130,95,125,220
Utah State Championships,2013-03-16,Open Men's 105 kg,Ian Cobb,101.57,-95,95,-98,113,116,-120,95,116,211
Utah State Championships,2013-03-16,Open Men's 105 kg,Michael Klietz,97.4,80,85,90,110,118,-125,90,118,208
Utah State Championships,2013-03-16,Open Men's 77 kg,Shane Vandekerkhof,76.76,-90,92,95,105,110,-115,95,110,205
Utah State Championships,2013-03-16,Open Men's 85 kg,Chase DeHan,83.2,-85,-85,86,-115,-117,117,86,117,203
Utah State Championships,2013-03-16,Open Men's+105 kg,Daniel John,111.1,75,-88,90,95,105,110,90,110,200
Utah State Championships,2013-03-16,Open Women's 69 kg,Maegan-Lee Snodgrass,69,88,-90,91,101,104,107,91,107,198
Utah State Championships,2013-03-16,Open Men's 85 kg,Richard Roberts II,78.19,-90,92,-97,-100,105,-110,92,105,197
Utah State Championships,2013-03-16,Open Men's 77 kg,Daryl Burr,76.36,-83,83,88,107,-112,-114,88,107,195
Utah State Championships,2013-03-16,Open Men's 77 kg,Nelson Nieto,76.4,70,80,-86,105,111,114,80,114,194
Utah State Championships,2013-03-16,Open Men's 77 kg,Kenneth Bass,76.92,-80,-82,82,95,105,110,82,110,192
Utah State Championships,2013-03-16,Open Men's 85 kg,David Marquis,84.15,80,85,-90,98,-105,107,85,107,192
Utah State Championships,2013-03-16,Open Men's 105 kg,Justin Banks,103.15,70,80,-85,85,95,108,80,108,188
Utah State Championships,2013-03-16,Open Women's 75 kg,Meriah McLeish,74.1,-80,80,83,92,97,102,83,102,185
Utah State Championships,2013-03-16,Open Men's 85 kg,Jackosn Giles,77.62,65,69,73,100,105,110,73,110,183
Utah State Championships,2013-03-16,Open Men's 85 kg,Quinton Parkinson,79.31,-77,79,-85,95,-102,103,79,103,182
Utah State Championships,2013-03-16,Open Men's+105 kg,Mike Kelley,113.58,65,70,-75,90,100,105,70,105,175
Utah State Championships,2013-03-16,Open Men's 105 kg,Matt Redding,96.24,60,65,70,85,95,100,70,100,170
Utah State Championships,2013-03-16,Open Men's 94 kg,Jeffrey Allsop,93.3,-73,73,75,92,95,-97,75,95,170
Utah State Championships,2013-03-16,Open Men's 77 kg,Lee Draper,74.64,67,71,75,88,93,-100,75,93,168
Utah State Championships,2013-03-16,Open Men's 105 kg,Brandon Riddle,97.83,55,65,70,85,95,-100,70,95,165
Utah State Championships,2013-03-16,Open Men's 77 kg,Damian Harris,70.13,70,-73,73,90,-95,-100,73,90,163
Utah State Championships,2013-03-16,Open Men's 85 kg,GARY BEAN,79.15,50,62,67,84,91,96,67,96,163
Utah State Championships,2013-03-16,Open Women's +75 Kg,Brooke Jackson,104.8,65,69,-71,80,85,92,69,92,161
Utah State Championships,2013-03-16,Open Women's 63 kg,Tiffany Hendrickson,59,65,67,71,79,84,87,71,87,158
Utah State Championships,2013-03-16,Open Men's 69 kg,Ty Bindrup,69,65,68,-73,83,87,90,68,90,158
Utah State Championships,2013-03-16,Open Men's 85 kg,Andy Erickson,81.3,48,55,62,80,87,95,62,95,157
