meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Tri-City February In House Open,2021-02-06,Junior Women's 55kg,Anabelle Davies,54.3,43,45,-47,56,-58,60,45,60,105
2021 Tri-City February In House Open,2021-02-06,Men's 16-17 Age Group 89kg,Jake Kroyer,85.3,40,42,45,52,54,58,45,58,103
2021 Tri-City February In House Open,2021-02-06,Men's 16-17 Age Group +102kg,mavrick birdsell,107.3,40,42,44,52,54,58,44,58,102
2021 Tri-City February In House Open,2021-02-06,Men's 16-17 Age Group 102kg,max krautkremer,99,40,42,45,52,54,-58,45,54,99
2021 Tri-City February In House Open,2021-02-06,Men's 16-17 Age Group 67kg,jaxson allen,66,38,40,42,50,52,-54,42,52,94
2021 Tri-City February In House Open,2021-02-06,Junior Women's 55kg,Alexis Neubauer,54.6,34,36,39,46,-48,48,39,48,87
2021 Tri-City February In House Open,2021-02-06,Women's 16-17 Age Group 64kg,ella rise,62.8,-32,32,-34,44,-47,-47,32,44,76
2021 Tri-City February In House Open,2021-02-06,Women's 16-17 Age Group 59kg,Madeline Kempenich,59,27,30,33,38,40,42,33,42,75
2021 Tri-City February In House Open,2021-02-06,Women's 16-17 Age Group +81kg,Elizabeth Odenthal,101.9,28,30,-32,40,42,44,30,44,74
2021 Tri-City February In House Open,2021-02-06,Women's 14-15 Age Group 55kg,Morgan Meier,51,25,27,-29,38,40,43,27,43,70
2021 Tri-City February In House Open,2021-02-06,Women's 14-15 Age Group 55kg,Lexi Factor,51.3,22,25,27,36,39,-41,27,39,66
2021 Tri-City February In House Open,2021-02-06,Women's 14-15 Age Group 71kg,Caleigh Hoefs,67.1,24,27,29,34,36,-39,29,36,65
2021 Tri-City February In House Open,2021-02-06,Women's 14-15 Age Group 71kg,Lucy Fleek,66.7,20,22,25,30,33,35,25,35,60
