meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
September online qualifier,2020-09-30,Open Men's +109kg,Michael Bloomfield,122,140,0,0,170,0,0,140,170,310
September online qualifier,2021-09-01,Open Men's 89kg,James Tibbetts,89,135,0,0,170,0,0,135,170,305
September online qualifier,2020-09-30,Open Men's 96kg,alireza yazdanshenas,95.8,150,0,0,150,0,0,150,150,300
September online qualifier,2021-09-01,Open Men's 96kg,James McCoy,96,138,0,0,154,0,0,138,154,292
September online qualifier,2020-09-30,Open Men's 89kg,Taylor Nox,88.9,129,0,0,161,0,0,129,161,290
September online qualifier,2021-09-01,Open Men's 89kg,Cody Limas,89,130,0,0,152,0,0,130,152,282
September online qualifier,2020-09-30,Open Men's 89kg,Chad Olsen,88,128,0,0,154,0,0,128,154,282
September online qualifier,2021-09-01,Open Men's 81kg,Taylor Nox,81,122,0,0,152,0,0,122,152,274
September online qualifier,2020-09-30,Open Men's 89kg,Tyler Ogg,88,120,0,0,143,0,0,120,143,263
September online qualifier,2021-09-01,Men's Masters (35-39) +109kg,Adam Hamilton,128,114,0,0,140,0,0,114,140,254
September online qualifier,2020-09-30,Open Men's 81kg,Ryan Walsh,80.9,110,0,0,137,0,0,110,137,247
September online qualifier,2020-09-30,Open Men's 67kg,Logan Gruber,66.9,111,0,0,135,0,0,111,135,246
September online qualifier,2021-09-01,Men's Masters (35-39) 89kg,Brian Coleman,87,107,0,0,133,0,0,107,133,240
September online qualifier,2021-09-01,Open Men's 73kg,Zachary Gee,73,108,0,0,132,0,0,108,132,240
September online qualifier,2020-09-30,Open Men's 73kg,Joseph Mandarino,72.9,105,0,0,135,0,0,105,135,240
September online qualifier,2020-09-30,Men's 16-17 Age Group 81kg,Trevor Owens,75,101,0,0,139,0,0,101,139,240
September online qualifier,2020-09-30,Open Men's 81kg,Stephen Shahbazian,80,100,0,0,130,0,0,100,130,230
September online qualifier,2021-09-01,Junior Men's 102kg,Kamiakin Craig,102,97,0,0,130,0,0,97,130,227
September online qualifier,2020-09-30,Men's Masters (50-54) 102kg,Tracy Helton,101.9,102,0,0,125,0,0,102,125,227
September online qualifier,2020-09-30,Open Men's 81kg,Alex Ruggiere,80.9,102,0,0,125,0,0,102,125,227
September online qualifier,2020-09-30,Junior Men's 73kg,Blade Karlsen,69,100,0,0,125,0,0,100,125,225
September online qualifier,2020-09-30,Men's Masters (35-39) 81kg,Colin Stark,80.9,100,0,0,125,0,0,100,125,225
September online qualifier,2021-09-01,Men's Masters (35-39) 81kg,Ramadan Sayed Rabeh,81,104,0,0,118,0,0,104,118,222
September online qualifier,2020-09-30,Men's Masters (40-44) 89kg,Paul Sinclair,88.9,97,0,0,123,0,0,97,123,220
