meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 102kg,Xavier Borde,101.2,130,133,134,170,175,176,134,176,310
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 81kg,James Ellis,80.8,114,117,120,140,145,150,120,150,270
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 109kg,David Hodgin,107.6,111,116,121,137,142,147,121,147,268
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,Sergio Celis,72.2,106,109,110,126,131,132,110,132,242
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's +109kg,David Harris,109.2,100,105,110,120,124,128,110,128,238
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 89kg,Justin Guthrie,86.8,92,96,102,118,126,130,102,130,232
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,Maximillian Whooley,72,95,98,100,123,127,130,100,130,230
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 67kg,Anthony Peralta,64.6,88,91,94,125,130,134,94,134,228
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,David Lopez,73,93,96,100,113,118,125,100,125,225
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,Jeremy Galo,70.8,90,100,100,110,115,120,100,120,220
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 81kg,Marcin Makselan,76.2,87,90,93,113,120,125,93,125,218
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,Isaac Aguirre,71,86,91,95,111,116,121,95,121,216
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 81kg,Ivan Ona,81,90,94,94,110,113,116,94,116,210
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 89kg,Eugene McDougall,86.4,85,85,85,100,115,121,85,121,206
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 73kg,Jimmy Nguyen,72.8,80,83,86,95,100,105,86,105,191
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 81kg,Zachary Hardman,74.6,76,80,85,95,100,105,85,105,190
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Men's 67kg,Ben Nguyen,65.6,75,80,84,95,100,105,84,105,189
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 81kg,Emily Merritt,80.8,74,77,80,94,97,100,80,100,180
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's 16-17 Age Group 64kg,Jadyn Hamill,63.4,55,58,60,76,79,83,60,83,143
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 64kg,Jacqueline Luciano,62.2,55,58,63,70,74,78,63,78,141
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (45-49) 71kg,Gayna Savoury,68.2,45,55,60,65,74,80,60,80,140
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 71kg,Vanessa Campillo,68.8,51,55,59,68,73,77,59,77,136
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 64kg,Esmeralda Carrasco,63.8,55,58,58,71,74,77,58,77,135
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 64kg,Preslie Hirsch,62,56,60,60,70,74,0,60,74,134
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 55kg,Savannah Schlick,54.4,45,50,52,62,66,70,52,70,122
Samantha Allyn Silverman Memorial Meet,2019-01-19,Open Women's 71kg,Regina Chavez,70.4,35,40,42,50,56,59,42,59,101
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (50-54) 55kg,stephanie dudash,49.2,42,42,44,52,55,55,44,55,99
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (40-44) 59kg,Hollie Nguyen,58.2,36,36,37,50,52,53,37,53,90
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (60-64) 81kg,Heather Kuusela,80.2,33,36,39,44,47,50,39,50,89
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (45-49) 59kg,Jennifer Wheeler Buenger,58.8,25,30,35,35,39,42,35,42,77
Samantha Allyn Silverman Memorial Meet,2019-01-19,Women's Masters (60-64) 71kg,Sheri Calderon,67.4,26,29,33,36,38,41,33,41,74
