meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Ave Classic 3,2024-06-01,Open Men's +109kg,David McKellar,111.5,125,130,135,168,176,-182,135,176,311
East Ave Classic 3,2024-06-01,Open Men's 96kg,Emre Ortakci,93.5,115,-120,120,160,167,-173,120,167,287
East Ave Classic 3,2024-06-01,Open Men's 89kg,Leif Jensen,82.7,110,115,120,145,150,155,120,155,275
East Ave Classic 3,2024-06-01,Open Men's 109kg,Justin Barber,106,-111,-111,127,132,-137,0,127,132,259
East Ave Classic 3,2024-06-01,Open Men's 102kg,Matthew Triaszin,101.3,102,-108,-110,130,137,-144,102,137,239
East Ave Classic 3,2024-06-01,Open Men's 73kg,Edban Watt,68.9,80,-84,85,103,107,112,85,112,197
East Ave Classic 3,2024-06-01,Open Men's 81kg,Arkadiy Makaron,74.75,70,75,80,98,103,-107,80,103,183
East Ave Classic 3,2024-06-01,Open Men's 81kg,R. Scott Griffin,78,55,62,67,73,80,86,67,86,153
East Ave Classic 3,2024-06-01,Open Women's 81kg,Jennifer Recino,77.95,64,67,-69,80,84,-86,67,84,151
East Ave Classic 3,2024-06-01,Open Men's +109kg,Aiden O'Connor,128.55,-55,55,-60,70,75,80,55,80,135
East Ave Classic 3,2024-06-01,Open Women's 55kg,Celia Ricci,54,47,50,-52,65,68,70,50,70,120
East Ave Classic 3,2024-06-01,Open Women's 71kg,Irina Pustovalova,69.4,-45,45,48,55,58,60,48,60,108
East Ave Classic 3,2024-06-01,Open Women's 64kg,Lita Morris,63,30,-33,33,55,60,-65,33,60,93
East Ave Classic 3,2024-06-01,Open Women's +87kg,Lauren Liotta,103.45,38,-41,41,44,47,50,41,50,91
