meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Jacob Mertz,96.1,-133,133,137,157,163,170,137,170,307
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,JAKE BAKER,98.5,125,130,135,-155,155,-165,135,155,290
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Dylan Esterovich,91.4,118,123,127,-140,143,-147,127,143,270
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Michael Guglielmo,101.2,115,120,-125,140,145,148,120,148,268
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Jacob Ceccarelli,83,114,117,120,133,-130,140,120,140,260
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Sean Fowler,93.1,-115,115,120,140,-145,-147,120,140,260
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Charles Shipman,101.8,115,120,-126,140,-146,-146,120,140,260
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Tuan Hung Bui,76,100,105,110,135,140,145,110,145,255
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Nicolas Herrera,81.5,100,-105,105,140,-145,147,105,147,252
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Andrew Billeci,88.3,-110,-110,110,135,141,-145,110,141,251
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Tom Ramsland,74.2,115,-122,-122,130,135,-140,115,135,250
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Jacob Briskin,83.7,105,-110,110,130,137,-142,110,137,247
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Lizandro De Leon,82.4,-105,-105,105,135,-138,141,105,141,246
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Brad Alexander,95,102,105,109,-130,133,137,109,137,246
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Juleto Hairston,100.9,105,-109,-110,132,136,140,105,140,245
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Bryan Wagner,82,103,107,110,120,130,133,110,133,243
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Greg Huth,74.7,103,108,112,120,130,-135,112,130,242
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Jayson Manuta,74.3,100,106,-111,130,135,-144,106,135,241
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Jeremy Graves,72.9,98,102,-105,127,133,135,102,135,237
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Patrick Curley,84.4,98,102,106,125,-125,129,106,129,235
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Kane Elliott,81.5,97,-101,101,127,132,-137,101,132,233
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Erich Gibeault,93.9,104,108,-111,-124,-124,125,108,125,233
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Tony Ingram,100.4,90,95,-100,130,135,-142,95,135,230
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Sergio Mendez-Roca,75.6,95,-100,100,125,130,-132,100,130,230
Tommy Kono Classic X,2015-08-08,Open Men's 105 kg,Tosh Tanner,101,90,95,-97,125,132,-140,95,132,227
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Aaron Manuta,80.3,-96,96,-100,122,127,-132,96,127,223
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,John Capra,84.1,97,101,-105,115,-123,-123,101,115,216
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Kevin Lee,82.5,93,98,-107,118,-112,-126,98,118,216
Tommy Kono Classic X,2015-08-08,Open Men's 77 kg,Kyle Fall,74.6,83,87,90,115,120,123,90,123,213
Tommy Kono Classic X,2015-08-08,Open Men's 69 kg,Adrian Ong,66.8,95,-100,-100,113,117,-121,95,117,212
Tommy Kono Classic X,2015-08-08,Open Men's 69 kg,Jonathan Ward,67.3,91,94,-96,117,-122,-122,94,117,211
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Tim Croft,87.4,-90,92,-96,110,114,117,92,117,209
Tommy Kono Classic X,2015-08-08,Open Men's 94 kg,Nikolaus Pajouh,87.3,85,93,-100,115,-122,-125,93,115,208
Tommy Kono Classic X,2015-08-08,Open Men's+105 kg,Daniel Reyes,113.1,90,95,-100,112,-120,-120,95,112,207
Tommy Kono Classic X,2015-08-08,Open Men's 85 kg,Antonyo Greene,78.5,92,96,-100,103,107,-109,96,107,203
Tommy Kono Classic X,2015-08-08,Open Men's 69 kg,Jason Murray,67,83,86,90,103,108,113,90,113,203
Tommy Kono Classic X,2015-08-08,Open Men's 69 kg,Anthony Gonzalez,65.5,85,-90,91,110,-115,-115,91,110,201
