meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 109kg,Adrian Flores,102.6,120,125,-130,145,150,-155,125,150,275
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 96kg,Aaran Fernandez,93.3,110,-115,118,143,148,152,118,152,270
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 89kg,Etienne Daadi,87.35,108,112,115,118,140,147,115,147,262
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 81kg,Timothy Walker,80.8,-111,-111,111,-146,-146,146,111,146,257
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 81kg,Thomas Osborne Bird,80.1,84,87,-92,113,120,-130,87,120,207
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 59kg,Leigh-Ann Trepanier,58.75,-77,77,80,98,-102,103,80,103,183
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's +109kg,Ryan Cleere,130.4,75,78,80,94,101,-103,80,101,181
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 71kg,kathleen cosper,70.35,75,-80,80,95,100,-105,80,100,180
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 73kg,Edgar Trujillo-Dominguez,69.4,63,68,74,85,90,100,74,100,174
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 73kg,Vincent Garcia,70,67,71,74,88,-91,92,74,92,166
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 73kg,Michael Robert Glenn,72.95,65,68,-71,88,91,93,68,93,161
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 64kg,Brittany Steubing,63,56,60,63,76,81,85,63,85,148
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 76kg,Minnette Sandoval Cornish,105,50,56,63,72,-77,77,63,77,140
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 64kg,Codi Prochnow,63,52,56,-60,76,-80,80,56,80,136
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 89kg,Garrett Moran,87.7,53,55,57,70,71,75,57,75,132
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 71kg,Luiza Broussard,69.7,52,54,57,68,70,72,57,72,129
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's 81kg,Daniel Nguyen,80,50,53,56,60,65,70,56,70,126
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 64kg,Rebekah Sandoval,60.6,40,43,50,52,60,72,50,72,122
San Antonio Spring Lift Off 2022,2022-05-14,Open Men's +109kg,Alfred O'Connor,158.7,42,44,46,52,58,-61,46,58,104
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 64kg,Ashley Perez,61.25,35,39,45,49,58,-63,45,58,103
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 76kg,Ardet Roberts,72.9,35,40,41,45,50,51,41,51,92
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's +87kg,Courtney Cunningham,134.7,25,30,37,35,39,50,37,50,87
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 64kg,Laura Jones,63.15,25,29,35,45,49,50,35,50,85
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's 59kg,Alejandra Prusaitis,58.25,25,26,28,45,47,-49,28,47,75
San Antonio Spring Lift Off 2022,2022-05-14,Men's 13 Under Age Group +73kg,Austin Cleere,74.2,28,-32,-32,36,37,41,28,41,69
San Antonio Spring Lift Off 2022,2022-05-14,Open Women's +87kg,Mary Work,99.65,20,25,-31,35,38,39,25,39,64
