meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Genesis Series 3,2019-08-31,Open Men's 96kg,Nathan Erickson,92.85,100,104,106,125,133,139,106,139,245
The Genesis Series 3,2019-08-31,Open Men's 89kg,Dylan Clagg,88.15,-111,111,114,130,-137,-138,114,130,244
The Genesis Series 3,2019-08-31,Open Men's 81kg,James Petzke,80.7,90,95,100,125,133,-137,100,133,233
The Genesis Series 3,2019-08-31,Open Men's 81kg,Tyson Berg,80.1,95,100,-104,114,120,123,100,123,223
The Genesis Series 3,2019-08-31,Open Men's 89kg,James Penick,87.95,-96,97,-100,110,-117,-122,97,110,207
The Genesis Series 3,2019-08-31,Open Men's 73kg,Alec Hedlund,72.75,-82,82,-85,102,-108,-108,82,102,184
The Genesis Series 3,2019-08-31,Open Women's 76kg,Crystal Brinton,75.6,78,-83,-83,-97,-97,97,78,97,175
The Genesis Series 3,2019-08-31,Open Men's 89kg,Moses Maloney,81.9,60,-63,63,86,90,92,63,92,155
The Genesis Series 3,2019-08-31,Open Women's 64kg,Chelsy Okuma,62.75,60,63,65,75,79,84,65,84,149
The Genesis Series 3,2019-08-31,Open Men's 96kg,Vance Hebert,89.45,61,-63,63,73,83,-88,63,83,146
The Genesis Series 3,2019-08-31,Open Women's 81kg,Grace Tisdale,76.45,54,60,64,74,80,-85,64,80,144
The Genesis Series 3,2019-08-31,Open Women's +87kg,Kirstyn Tisdale,106.7,48,53,57,67,77,81,57,81,138
The Genesis Series 3,2019-08-31,Open Women's 49kg,Juanita Goodrich,49,60,62,-63,72,-75,75,62,75,137
The Genesis Series 3,2019-08-31,Open Women's 55kg,Raela Mink,54.95,52,-56,58,68,71,-74,58,71,129
The Genesis Series 3,2019-08-31,Open Men's 81kg,Quinn Peterson,79.7,52,54,59,64,68,-71,59,68,127
The Genesis Series 3,2019-08-31,Women's Masters (35-39) 55kg,Whitney Jones,55,-53,54,55,-70,70,0,55,70,125
The Genesis Series 3,2019-08-31,Women's Masters (35-39) 76kg,Jennifer Field,75.6,54,57,-60,68,-70,-70,57,68,125
The Genesis Series 3,2019-08-31,Open Women's 81kg,Kathryn Bradbury,77.5,-50,50,-52,68,70,-73,50,70,120
The Genesis Series 3,2019-08-31,Women's Masters (40-44) 55kg,Kerry Davis,54.55,50,-53,53,60,64,-66,53,64,117
The Genesis Series 3,2019-08-31,Open Women's 55kg,Hannah Calley,53.1,49,51,-53,60,63,65,51,65,116
The Genesis Series 3,2019-08-31,Women's Masters (40-44) 59kg,Jessica Comer,58.7,-49,49,51,62,65,-67,51,65,116
The Genesis Series 3,2019-08-31,Women's 14-15 Age Group 59kg,Kayleigh Maloney,56.95,-49,49,-52,60,62,65,49,65,114
The Genesis Series 3,2019-08-31,Women's Masters (35-39) 64kg,Kristin Clepper,62.4,42,45,48,56,60,-63,48,60,108
The Genesis Series 3,2019-08-31,Open Women's +87kg,shelby bisconer,104,40,-43,44,60,-63,64,44,64,108
The Genesis Series 3,2019-08-31,Women's Masters (40-44) 81kg,Martie Penick,76.25,43,44,47,55,58,-61,47,58,105
The Genesis Series 3,2019-08-31,Women's Masters (35-39) +87kg,Macey Snelson,120.8,38,41,-45,55,59,64,41,64,105
The Genesis Series 3,2019-08-31,Open Men's 73kg,Xzavier Perry,72,43,46,-50,57,-60,-62,46,57,103
The Genesis Series 3,2019-08-31,Women's Masters (35-39) 87kg,Araceli Corona,81.76,38,41,-43,48,53,55,41,55,96
The Genesis Series 3,2019-08-31,Women's 14-15 Age Group 64kg,MADISON DARNEY,63.24,-38,38,41,46,50,53,41,53,94
The Genesis Series 3,2019-08-31,Open Women's 71kg,Hannah George,66.85,41,42,44,50,-54,-55,44,50,94
The Genesis Series 3,2019-08-31,Women's 14-15 Age Group 76kg,Sydney Wadsworth,75.86,35,38,-40,44,47,-50,38,47,85
The Genesis Series 3,2019-08-31,Men's 13 Under Age Group +73kg,Liam Tisdale,73.2,19,21,-24,23,25,26,21,26,47
The Genesis Series 3,2019-08-31,Men's 13 Under Age Group 32kg,Xzander Vejar,27.65,15,18,19,19,22,23,19,23,42
The Genesis Series 3,2019-08-31,Open Men's 96kg,Kevin Wexler,95.65,-123,-123,-123,0,0,0,0,0,0
