meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 102kg,Tad Haugen,102,0,0,143,0,0,166,143,166,309
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 102kg,JAKE BAKER,102,0,0,140,0,0,165,140,165,305
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 89kg,Dakota Hooper,89,0,0,122,0,0,168,122,168,290
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 81kg,Hubert Yi,81,0,0,126,0,0,148,126,148,274
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 73kg,Alvin Tajima,73,0,0,118,0,0,147,118,147,265
2023 May Online Qualifier Presented by WODProof,2023-05-31,Men's Masters (40-44) 89kg,Conrad Bauer,89,0,0,113,0,0,141,113,141,254
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 89kg,Jon Mathieu,89,0,0,102,0,0,147,102,147,249
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 67kg,Brennan Koeller,67,0,0,111,0,0,135,111,135,246
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 109kg,Noah Jacoby,109,0,0,111,0,0,134,111,134,245
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 81kg,Alden Chiu,81,0,0,110,0,0,133,110,133,243
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 102kg,Brayden Sjoblom,102,0,0,96,0,0,131,96,131,227
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 102kg,Jack Stamm,102,0,0,102,0,0,125,102,125,227
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 96kg,Antonio Butler,96,0,0,95,0,0,122,95,122,217
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 89kg,Jesse Dammann,89,0,0,100,0,0,117,100,117,217
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 89kg,Abel Rodrenche,89,0,0,95,0,0,117,95,117,212
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Mason Haugland,81,0,0,95,0,0,113,95,113,208
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Sorawich Sanguanshua,81,0,0,95,0,0,112,95,112,207
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Ian Maloy,81,0,0,92,0,0,115,92,115,207
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Luke Wiest,81,0,0,92,0,0,115,92,115,207
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Aiden Vargas,81,0,0,90,0,0,117,90,117,207
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 67kg,Gabriel Thomas,67,0,0,93,0,0,113,93,113,206
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 81kg,Luke Stevens,81,0,0,89,0,0,113,89,113,202
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 73kg,Nkengateh Lekelefac,73,0,0,85,0,0,110,85,110,195
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 81kg,Nigel Fang,81,0,0,84,0,0,109,84,109,193
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Women's 71kg,Nicole Zettlemoyer,71,0,0,86,0,0,106,86,106,192
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 73kg,Bruce Giang,73,0,0,80,0,0,110,80,110,190
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Men's 73kg,Gabriel Torres,73,0,0,80,0,0,100,80,100,180
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Women's 87kg,Madison Banbury,87,0,0,84,0,0,95,84,95,179
2023 May Online Qualifier Presented by WODProof,2023-05-31,Junior Men's 61kg,Bryson Brown,61,0,0,75,0,0,102,75,102,177
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Women's 64kg,Iylene Avalos,64,0,0,77,0,0,100,77,100,177
2023 May Online Qualifier Presented by WODProof,2023-05-31,Open Women's 71kg,Jamie Maffeo,71,0,0,83,0,0,92,83,92,175
