meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Last Chance AO,2016-10-23,Open Men's 105 kg,Nathan Loe,104.21,-135,135,140,152,157,-160,140,157,297
Hassle Free Last Chance AO,2016-10-23,Open Men's 94 kg,John Setting,93.12,-125,125,128,154,-160,-160,128,154,282
Hassle Free Last Chance AO,2016-10-23,Open Men's 105 kg,Anthony Yurich,104.43,111,114,-118,154,157,160,114,160,274
Hassle Free Last Chance AO,2016-10-23,Open Men's+105 kg,Gordon Silver,121.67,-112,112,117,140,147,-152,117,147,264
Hassle Free Last Chance AO,2016-10-23,Open Men's 69 kg,Jason Toy,68.47,97,100,-103,124,-130,130,100,130,230
Hassle Free Last Chance AO,2016-10-23,Open Men's 85 kg,Michael Lee,78.09,85,88,-91,105,-108,108,88,108,196
Hassle Free Last Chance AO,2016-10-23,Open Women's 75 kg,Brittany Davis,72.69,76,81,86,95,102,107,86,107,193
Hassle Free Last Chance AO,2016-10-23,Open Women's +75 Kg,Jessica Schmidt,94.25,73,-76,76,-91,91,-94,76,91,167
Hassle Free Last Chance AO,2016-10-23,Women's 16-17 Age Group 63 kg,Claire Mackey,62.07,70,72,-74,87,90,93,72,93,165
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group +58 Kg,Julia Yun,82.44,62,64,67,77,80,83,67,83,150
Hassle Free Last Chance AO,2016-10-23,Open Men's 77 kg,nicholas chew,71.7,62,64,66,78,80,83,66,83,149
Hassle Free Last Chance AO,2016-10-23,Men's 14-15 Age Group 50 Kg,Seth Tom,47.43,62,64,66,75,78,80,66,80,146
Hassle Free Last Chance AO,2016-10-23,Open Men's 69 kg,Yusuf Sinada,64.4,58,-60,-62,78,80,83,58,83,141
Hassle Free Last Chance AO,2016-10-23,Open Men's 94 kg,saam dorodian,91.32,53,55,58,77,-80,-80,58,77,135
Hassle Free Last Chance AO,2016-10-23,Men's 14-15 Age Group +85 kg,sikoti manumua,107.33,55,58,61,63,66,69,61,69,130
Hassle Free Last Chance AO,2016-10-23,Women's 16-17 Age Group 53 kg,chloe rapin,50.2,40,42,44,55,58,-61,44,58,102
Hassle Free Last Chance AO,2016-10-23,Open Women's 58 kg,nicole tran,53.75,40,-43,46,50,53,56,46,56,102
Hassle Free Last Chance AO,2016-10-23,Women's Masters (35-39) 69 kg,Christie Sumner,67.1,-68,-68,-68,88,91,-93,0,91,91
Hassle Free Last Chance AO,2016-10-23,Open Women's 53 kg,Chloe Lewis,52.74,35,-38,38,45,48,51,38,51,89
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group +58 Kg,sage landis-von-jones,78.77,32,34,36,36,38,40,36,40,76
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group 48kg,Mia Antonio,47.8,32,-34,36,38,-40,-43,36,38,74
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group 53kg,haley trinh,48.65,32,-34,-34,37,39,41,32,41,73
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group +58 Kg,shidelle sterling,80.48,28,30,-32,35,38,40,30,40,70
Hassle Free Last Chance AO,2016-10-23,Open Women's 58 kg,Margaret Sackson,55.7,25,28,31,35,37,-39,31,37,68
Hassle Free Last Chance AO,2016-10-23,Men's 13 Under Age Group 50 Kg,rikisuke kimoto,44.7,22,24,26,25,27,29,26,29,55
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group 53kg,Isabella Faye,51.8,22,-24,24,27,29,31,24,31,55
Hassle Free Last Chance AO,2016-10-23,Women's 13 Under Age Group 48kg,Gia De La Renta,45.08,20,22,24,24,26,-28,24,26,50
Hassle Free Last Chance AO,2016-10-23,Men's 13 Under Age Group 35 Kg,ethan trinh,33.04,20,-21,-21,24,26,27,20,27,47
Hassle Free Last Chance AO,2016-10-23,Men's 13 Under Age Group 31 Kg,bret tom,23.37,10,11,-12,10,12,13,11,13,24
