meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 89kg,Valera ` Djaghouri,87.95,115,-119,121,-148,-150,150,121,150,271
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 81kg,Nick Ramsey,78.55,100,105,110,130,138,143,110,143,253
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 81kg,Robert Sproul,80.5,-113,113,-117,-140,140,-145,113,140,253
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 73kg,Cody Norene,67.8,100,105,108,128,-133,-133,108,128,236
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 96kg,Geoffrey Alcaraz,91.7,80,-86,86,100,107,-115,86,107,193
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 67kg,Tobey Gansert,66.6,80,-83,-85,105,110,-114,80,110,190
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Women's 81kg,Acacia Jennings-Schuman,76.2,78,78,-82,97,101,-105,78,101,179
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Women's 59kg,Kristel Anne Thompson,58.9,57,-59,60,80,85,90,60,90,150
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Women's 71kg,Kelly Smiley,70.2,58,-60,-60,72,74,76,58,76,134
Day of the Dead/Dia de Muertos Open,2019-10-19,Men's 13 Under Age Group 44kg,Cailen Barclay,39.7,37,39,41,48,50,52,41,52,93
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's Masters (50-54) 81kg,Cathryn Harter,80.3,35,-38,38,50,-53,53,38,53,91
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's Masters (35-39) 71kg,Valerie Foley,67.6,34,-36,36,45,48,51,36,51,87
Day of the Dead/Dia de Muertos Open,2019-10-19,Open Men's 81kg,Theodore Parento,79.85,75,80,-85,-100,-100,-100,80,0,80
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's 13 Under Age Group 45kg,Penelope Myers,44.8,33,-35,-35,42,44,46,33,46,79
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's 13 Under Age Group 45kg,Callie Cronick,42.9,32,33,-35,39,41,-42,33,41,74
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's 13 Under Age Group 40kg,Rowan Scyphers,37.6,25,27,29,-33,35,37,29,37,66
Day of the Dead/Dia de Muertos Open,2019-10-19,Men's 13 Under Age Group 44kg,Reid Jones,40.4,22,24,26,27,29,31,26,31,57
Day of the Dead/Dia de Muertos Open,2019-10-19,Women's 13 Under Age Group +64kg,Anna Lee,66.2,18,-20,20,27,29,31,20,31,51
Day of the Dead/Dia de Muertos Open,2019-10-19,Men's 13 Under Age Group 32kg,Maddux Hernandez,29.7,18,20,-21,25,27,28,20,28,48
Day of the Dead/Dia de Muertos Open,2019-10-19,Men's 13 Under Age Group 32kg,Parker Myers,30.4,17,18,19,22,24,-26,19,24,43
Day of the Dead/Dia de Muertos Open,2019-10-19,Men's 13 Under Age Group 32kg,Fred Lee,31.4,10,11,12,13,14,15,12,15,27
