meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Allsouth June Jump Off,2020-06-13,Open Men's 109kg,James Mathews,107.85,120,125,130,150,155,160,130,160,290
Allsouth June Jump Off,2020-06-13,Open Men's 89kg,Logan Hobbs,87.65,100,106,112,135,140,-147,112,140,252
Allsouth June Jump Off,2020-06-13,Men's Masters (40-44) 81kg,Dennis Bischoff,78.85,90,95,-100,116,120,125,95,125,220
Allsouth June Jump Off,2020-06-13,Men's 14-15 Age Group 73kg,Ashby Floyd,72.6,78,80,83,98,102,105,83,105,188
Allsouth June Jump Off,2020-06-13,Open Men's 81kg,Konstantin Keller,78.4,74,77,81,99,103,106,81,106,187
Allsouth June Jump Off,2020-06-13,Junior Men's 89kg,Jacob McHugh,81,82,85,-90,90,96,100,85,100,185
Allsouth June Jump Off,2020-06-13,Men's 16-17 Age Group +102kg,Matthew Hemphill,106.95,70,72,75,95,98,102,75,102,177
Allsouth June Jump Off,2020-06-13,Open Women's +87kg,Jordan Gibson`,101.75,62,-66,68,85,90,-93,68,90,158
Allsouth June Jump Off,2020-06-13,Open Women's 59kg,Cara Salerno,58.7,63,65,67,81,-84,85,67,85,152
Allsouth June Jump Off,2020-06-13,Open Women's 71kg,Ashley Clayton,66.8,64,67,70,79,-82,-83,70,79,149
Allsouth June Jump Off,2020-06-13,Open Women's 59kg,Patrice Sweet,58.05,60,63,65,80,-83,-85,65,80,145
Allsouth June Jump Off,2020-06-13,Open Women's 64kg,Nicole Vallandingham,63,50,53,57,70,75,-78,57,75,132
Allsouth June Jump Off,2020-06-13,Women's Masters (35-39) 71kg,Allyson Cochran,64,53,-57,57,60,-64,65,57,65,122
Allsouth June Jump Off,2020-06-13,Women's Masters (35-39) 64kg,Allyson Cochran,63.9,53,-57,57,60,-64,65,57,65,122
Allsouth June Jump Off,2020-06-13,Men's 14-15 Age Group 89kg,Mateus Cerqueira,87.25,45,48,52,55,60,65,52,65,117
Allsouth June Jump Off,2020-06-13,Women's 14-15 Age Group 64kg,Molly Amick,63.05,-31,31,33,40,43,46,33,46,79
Allsouth June Jump Off,2020-06-13,Men's 14-15 Age Group 55kg,Max Legg,53.55,30,33,-36,37,40,43,33,43,76
