meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heavy Metal HQ 3,2020-02-22,Open Men's 102kg,Stephen Butcher,97.3,105,110,115,135,140,145,115,145,260
Heavy Metal HQ 3,2020-02-22,Open Men's 81kg,Alexander Aceituno,75.2,100,105,-110,120,-125,-125,105,120,225
Heavy Metal HQ 3,2020-02-22,Open Men's 73kg,Jordan Wigger,71,87,92,97,118,124,-130,97,124,221
Heavy Metal HQ 3,2020-02-22,Open Men's 102kg,Anthony Klaas V,99.5,-97,97,102,115,117,119,102,119,221
Heavy Metal HQ 3,2020-02-22,Open Men's 96kg,Andrew Gorcica,92.1,88,93,-98,110,-115,-119,93,110,203
Heavy Metal HQ 3,2020-02-22,Open Women's +87kg,Kelly Jaeger,109.7,67,70,73,87,-91,93,73,93,166
Heavy Metal HQ 3,2020-02-22,Open Women's 64kg,Kendra Power,63.4,67,70,73,85,90,-93,73,90,163
Heavy Metal HQ 3,2020-02-22,Men's Masters (35-39) 102kg,Ian Albert,101.9,55,65,70,75,80,85,70,85,155
Heavy Metal HQ 3,2020-02-22,Women's Masters (45-49) +87kg,Tamara Reynolds,93.9,-66,66,-68,74,77,80,66,80,146
Heavy Metal HQ 3,2020-02-22,Women's Masters (35-39) 64kg,Olga Pisarskiy,59,-61,62,-65,-80,83,-86,62,83,145
Heavy Metal HQ 3,2020-02-22,Junior Women's 87kg,Zoe Storm,82.2,55,58,-61,80,84,87,58,87,145
Heavy Metal HQ 3,2020-02-22,Open Women's 59kg,Tiffany Black,56,55,58,-61,65,69,73,58,73,131
Heavy Metal HQ 3,2020-02-22,Open Women's 71kg,Emma Parham,66.9,45,50,-55,65,-70,70,50,70,120
Heavy Metal HQ 3,2020-02-22,Open Women's 81kg,Samantha Campodonico,78.3,-53,53,-55,59,63,-67,53,63,116
Heavy Metal HQ 3,2020-02-22,Women's 16-17 Age Group 64kg,Lauren Marsh,62.8,40,44,-48,58,-62,64,44,64,108
Heavy Metal HQ 3,2020-02-22,Open Women's 71kg,Abigail Simoneau,70,38,-41,41,58,61,-64,41,61,102
Heavy Metal HQ 3,2020-02-22,Open Women's 81kg,Mai Doan,80.8,40,43,-45,54,-56,-56,43,54,97
Heavy Metal HQ 3,2020-02-22,Women's Masters (45-49) 87kg,Jodi Lich,85.3,35,38,-40,48,-52,-53,38,48,86
Heavy Metal HQ 3,2020-02-22,Women's Masters (55-59) 81kg,Shawn Miller,78.4,20,24,27,31,-35,35,27,35,62
