meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big D Developmental,2017-04-15,Open Men's 94 kg,Jon Grimes,92.7,72,77,-82,-100,100,105,77,105,182
Big D Developmental,2017-04-15,Open Men's 69 kg,William Moore,66.4,72,75,78,84,89,-93,78,89,167
Big D Developmental,2017-04-15,Women's 16-17 Age Group 69 kg,Alexandra Thornton,64,64,67,70,80,84,-88,70,84,154
Big D Developmental,2017-04-15,Open Men's 77 kg,Anthony Ciampaglio,75.2,64,68,-72,80,-85,-85,68,80,148
Big D Developmental,2017-04-15,Women's 16-17 Age Group 58 kg,Isis Cooper,57.6,-50,50,54,62,66,71,54,71,125
Big D Developmental,2017-04-15,Women's 16-17 Age Group 69 kg,Suzanne Baucom,65.9,44,48,50,52,56,66,50,66,116
Big D Developmental,2017-04-15,Open Men's 62 kg,Conrad Wolf,58.4,41,-45,45,49,54,-59,45,54,99
Big D Developmental,2017-04-15,Women's 14-15 Age Group 58 kg,Kimberly Kane,54.4,40,-43,43,47,50,-54,43,50,93
Big D Developmental,2017-04-15,Open Women's 75 kg,Neva Henderson,69.2,35,39,43,40,44,48,43,48,91
Big D Developmental,2017-04-15,Men's 13 Under Age Group 50 Kg,Thompson Moore,46.1,30,33,36,43,46,49,36,49,85
Big D Developmental,2017-04-15,Women's 14-15 Age Group 53 kg,Isabelle Martinez,49.8,31,33,-35,46,-48,-48,33,46,79
Big D Developmental,2017-04-15,Women's 13 Under Age Group 44kg,Victoria Thornton,42,28,31,35,38,41,43,35,43,78
Big D Developmental,2017-04-15,Men's 13 Under Age Group 44kg,Grayson Brooks,39.2,32,35,-38,40,43,0,35,43,78
Big D Developmental,2017-04-15,Women's 16-17 Age Group 63 kg,Adriana Howell,62.7,28,30,33,35,38,41,33,41,74
Big D Developmental,2017-04-15,Men's 13 Under Age Group 56 Kg,Peyton Brimer,54.5,12,13,14,16,17,18,14,18,32
Big D Developmental,2017-04-15,Men's 13 Under Age Group 56 Kg,Patrick Murphy,55.1,12,13,-14,16,17,18,13,18,31
