meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 94+kg,Jhayce Va,102.9,77,82,85,112,117,120,85,120,205
Last Chance Weightlifting Meet,2026-02-17,Junior Men's 88kg,Payton Wilson,85.3,77,-80,80,87,92,-95,80,92,172
Last Chance Weightlifting Meet,2026-02-17,Junior Men's 71kg,Keaton Sauvageau,69,-75,75,-80,95,-98,-98,75,95,170
Last Chance Weightlifting Meet,2026-02-17,Junior Men's 88kg,David Robinson,87.2,67,71,-75,-92,96,-102,71,96,167
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 88kg,Wyatt Okins,81.6,65,70,-77,90,97,-108,70,97,167
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 79kg,Madit Ajak,77.8,58,62,66,83,87,90,66,90,156
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 79kg,Chan Ajak,78.5,58,62,66,80,85,-90,66,85,151
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 65kg,Carter Yonke,63,58,-61,61,68,71,73,61,73,134
Last Chance Weightlifting Meet,2026-02-17,Men's 14-15 Age Group 79kg,Sterling Johnson,73.1,49,53,57,63,67,72,57,72,129
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 71kg,Elias Wiredu,69.2,52,-56,-61,67,71,75,52,75,127
Last Chance Weightlifting Meet,2026-02-17,Women's 16-17 Age Group 77+kg,Miatta Boakai,124.1,42,47,52,52,58,-69,52,58,110
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 56kg,Cade Nielson,55.8,42,46,50,52,57,-62,50,57,107
Last Chance Weightlifting Meet,2026-02-17,Women's 16-17 Age Group 77+kg,Koral Siegel,85,36,-40,40,50,-53,53,40,53,93
Last Chance Weightlifting Meet,2026-02-17,Men's 13 Under Age Group 40kg,Briggs Nielson,36.1,20,23,25,25,28,-31,25,28,53
Last Chance Weightlifting Meet,2026-02-17,Men's 16-17 Age Group 71kg,Colby Dalhouse,70.1,-38,-38,-38,-48,-48,-48,0,0,0
