meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Denver Fall Throwdown,2019-11-09,Open Men's 89kg,Doug Androsky,83.9,104,-110,-112,137,-141,146,104,146,250
The Denver Fall Throwdown,2019-11-09,Open Men's 89kg,Christopher Salazar,82.2,103,108,-112,135,140,-145,108,140,248
The Denver Fall Throwdown,2019-11-09,Open Men's 96kg,Jonathan Yuan,95.4,-103,105,112,125,-131,-137,112,125,237
The Denver Fall Throwdown,2019-11-09,Open Men's 81kg,Jackson walbye,78.6,92,96,104,120,128,132,104,132,236
The Denver Fall Throwdown,2019-11-09,Open Men's 73kg,Rey Jan Garma,72.2,95,100,-105,120,125,-131,100,125,225
The Denver Fall Throwdown,2019-11-09,Open Men's 81kg,juan leo baltierra,78.4,100,-105,-107,120,-125,-130,100,120,220
The Denver Fall Throwdown,2019-11-09,Open Men's 81kg,tyler steele,80,95,98,100,115,120,-125,100,120,220
The Denver Fall Throwdown,2019-11-09,Open Men's 89kg,Joshua Newell,84.7,80,85,91,105,120,-130,91,120,211
The Denver Fall Throwdown,2019-11-09,Open Men's 96kg,Andrew Robinson,92.6,80,83,86,103,107,-110,86,107,193
The Denver Fall Throwdown,2019-11-09,Open Men's 81kg,Trevor Blose,75.7,-75,76,83,90,95,101,83,101,184
The Denver Fall Throwdown,2019-11-09,Open Men's 109kg,arthur brown,106.7,-75,78,-86,-95,100,-110,78,100,178
The Denver Fall Throwdown,2019-11-09,Open Women's 71kg,Emily Kuhr,69.5,70,75,81,84,89,-94,81,89,170
The Denver Fall Throwdown,2019-11-09,Open Men's 96kg,Joshua Randels,90,-65,65,-70,95,98,100,65,100,165
The Denver Fall Throwdown,2019-11-09,Open Men's 96kg,Peter DeFinis,95.6,60,-63,-63,-90,90,93,60,93,153
The Denver Fall Throwdown,2019-11-09,Open Women's 71kg,Adrienne Vogelsang,70.6,62,67,71,75,-80,80,71,80,151
The Denver Fall Throwdown,2019-11-09,Open Women's 59kg,Brittany Winston,58.1,60,64,-67,70,74,80,64,80,144
The Denver Fall Throwdown,2019-11-09,Women's Masters (40-44) 64kg,Anjali Nandi,62.6,53,-55,55,72,76,80,55,80,135
The Denver Fall Throwdown,2019-11-09,Women's Masters (35-39) 59kg,ASHLEY PFEFFERKORN,58.6,55,57,-59,69,-72,72,57,72,129
The Denver Fall Throwdown,2019-11-09,Open Women's 87kg,Cheyene Hudson,82.6,50,53,55,60,64,69,55,69,124
The Denver Fall Throwdown,2019-11-09,Open Women's 71kg,Chelsie Frisby,68.5,46,49,52,65,-69,71,52,71,123
The Denver Fall Throwdown,2019-11-09,Open Women's 55kg,Kiemel Lamb,53.1,48,51,-53,66,68,70,51,70,121
The Denver Fall Throwdown,2019-11-09,Women's Masters (35-39) 76kg,Janelle Mosher,71.2,49,51,-54,62,64,-69,51,64,115
The Denver Fall Throwdown,2019-11-09,Open Women's 64kg,Shaylie Hughes,63.5,-45,47,50,55,-65,-65,50,55,105
The Denver Fall Throwdown,2019-11-09,Open Men's 89kg,Kyle Adler,86.9,90,93,96,-131,-132,-132,96,0,96
The Denver Fall Throwdown,2019-11-09,Women's Masters (55-59) 64kg,Elizabeth OConnor,63.2,-37,37,40,45,-48,-48,40,45,85
The Denver Fall Throwdown,2019-11-09,Open Women's 59kg,Courtney Pomeroy,58.6,28,30,-33,43,45,-48,30,45,75
The Denver Fall Throwdown,2019-11-09,Open Women's +87kg,Leanna Borrelli,95.1,-45,-45,-45,54,57,-59,0,57,57
The Denver Fall Throwdown,2019-11-09,Open Men's 109kg,Robert Dias,104.1,-45,-45,-45,50,55,-60,0,55,55
The Denver Fall Throwdown,2019-11-09,Open Women's 76kg,Jessica Bahling,71.1,-45,45,-48,0,0,0,45,0,45
