meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Soul Open 3,2013-12-15,Open Men's 105 kg,Andrew Davis,104.5,140,147,153,180,190,200,153,200,353
Soul Open 3,2013-12-15,Open Men's 105 kg,Brandon Jackson,103,130,136,141,158,163,170,141,170,311
Soul Open 3,2013-12-15,Open Men's 94 kg,Brad Bouthot,93.2,120,125,130,150,160,163,130,163,293
Soul Open 3,2013-12-15,Open Men's 105 kg,Luis Lopez,101,115,115,120,145,152,158,120,158,278
Soul Open 3,2013-12-15,Open Men's+105 kg,Charlie Zamora,105.3,113,117,118,143,148,159,118,159,277
Soul Open 3,2013-12-15,Open Men's 94 kg,Adrian Florido,93.7,112,120,120,140,142,151,120,151,271
Soul Open 3,2013-12-15,Open Men's 94 kg,Paul Smith,92.6,100,110,115,130,140,145,115,145,260
Soul Open 3,2013-12-15,Open Men's 105 kg,Jason Patton,102.9,102,102,110,135,135,145,110,145,255
Soul Open 3,2013-12-15,Open Men's 94 kg,Jeffrey Betancourt,91.5,110,110,113,138,142,142,113,142,255
Soul Open 3,2013-12-15,Open Men's 94 kg,Luke Belliveau,89.5,105,110,115,125,125,135,115,135,250
Soul Open 3,2013-12-15,Open Men's 85 kg,Anthony Villanueva,83.1,100,105,107,140,140,141,107,141,248
Soul Open 3,2013-12-15,Open Men's 94 kg,Jason Cabal,89.5,103,103,103,132,136,140,103,140,243
Soul Open 3,2013-12-15,Open Men's+105 kg,Zeffrey Nikollaj,109.4,90,94,97,138,143,143,97,143,240
Soul Open 3,2013-12-15,Open Men's 94 kg,Roman Yanez,91.7,100,100,105,125,130,135,105,135,240
Soul Open 3,2013-12-15,Open Men's 77 kg,Johnny Medina,73.7,100,105,105,125,127,130,105,130,235
Soul Open 3,2013-12-15,Open Men's 69 kg,Eric Cardona,68.8,95,95,102,118,121,132,102,132,234
Soul Open 3,2013-12-15,Open Men's 77 kg,Kevin Burger,76.5,100,104,107,121,124,127,107,127,234
Soul Open 3,2013-12-15,Open Men's 85 kg,Ariel Adorna,84.7,90,94,94,125,125,140,94,140,234
Soul Open 3,2013-12-15,Open Men's 77 kg,John Kraeger,75,90,95,100,112,116,121,100,121,221
Soul Open 3,2013-12-15,Open Men's 77 kg,Jason Doll,74.9,93,98,100,112,116,121,100,121,221
Soul Open 3,2013-12-15,Open Men's 85 kg,Orlando Rodriguez,79.6,94,96,96,118,123,124,96,124,220
Soul Open 3,2013-12-15,Open Men's 85 kg,Carlos Hernandez,79.6,88,91,91,127,127,127,91,127,218
Soul Open 3,2013-12-15,Open Men's 85 kg,Jarel Williams,78.6,86,86,93,120,125,125,93,125,218
Soul Open 3,2013-12-15,Open Men's 94 kg,Bryan Maldonado,92.5,90,93,94,110,115,121,94,121,215
Soul Open 3,2013-12-15,Open Men's 77 kg,Garrett Loughry,75.8,87,92,92,115,120,120,92,120,212
Soul Open 3,2013-12-15,Open Men's 85 kg,Christopher Betancourt,84.4,80,85,90,110,115,120,90,120,210
