meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Florida Cup,2017-04-02,Open Men's 105 kg,Andrew Mattox,99.85,112,117,122,135,143,150,122,150,272
2017 Florida Cup,2017-04-02,Open Men's 94 kg,Anthony Stabile,92.4,105,-108,108,136,140,145,108,145,253
2017 Florida Cup,2017-04-02,Open Men's 105 kg,Nicholas McGill,100.85,-110,112,-117,136,-140,-144,112,136,248
2017 Florida Cup,2017-04-02,Open Men's+105 kg,Elliott Gracia,158.85,95,100,-105,125,132,137,100,137,237
2017 Florida Cup,2017-04-02,Open Men's 94 kg,Joseph DeSiato,91.1,102,-107,-107,135,-143,-144,102,135,237
2017 Florida Cup,2017-04-02,Open Men's+105 kg,kyle durthaler,126.45,95,-100,100,125,-130,131,100,131,231
2017 Florida Cup,2017-04-02,Open Men's+105 kg,Leonardo Baez,125.3,90,95,100,125,130,-137,100,130,230
2017 Florida Cup,2017-04-02,Open Men's 69 kg,Sean Spraggins,68.3,92,96,-100,120,125,130,96,130,226
2017 Florida Cup,2017-04-02,Open Men's 77 kg,Jacob Iversen,76.6,88,92,-96,108,111,-117,92,111,203
2017 Florida Cup,2017-04-02,Open Men's 77 kg,Reece Lindsay,75.5,-88,-88,88,-110,110,111,88,111,199
2017 Florida Cup,2017-04-02,Open Women's 75 kg,Kaley Anderson,70.25,82,-87,90,103,108,-112,90,108,198
2017 Florida Cup,2017-04-02,Open Men's 85 kg,Garrett Krichbaum,81.8,78,81,-84,102,106,109,81,109,190
2017 Florida Cup,2017-04-02,Women's Masters (35-39) 75 kg,Jessica Beal,74.1,80,-84,85,97,101,104,85,104,189
2017 Florida Cup,2017-04-02,Open Men's 85 kg,Louis Papas,83.25,77,80,-84,108,-112,-113,80,108,188
2017 Florida Cup,2017-04-02,Open Men's 85 kg,Christopher Krieg,83.5,77,85,-88,-98,100,-110,85,100,185
2017 Florida Cup,2017-04-02,Open Women's 63 kg,Mahassen Paiva,62.5,77,82,-90,95,101,-106,82,101,183
2017 Florida Cup,2017-04-02,Open Men's 85 kg,Matthew Buttimer,83.05,77,-88,80,-98,98,-101,80,98,178
2017 Florida Cup,2017-04-02,Open Women's 63 kg,Mariana Riehm,59.8,64,-67,67,75,79,81,67,81,148
2017 Florida Cup,2017-04-02,Open Men's 69 kg,David Chris,67.85,62,64,-67,80,83,-85,64,83,147
2017 Florida Cup,2017-04-02,Open Women's 63 kg,Cassandra Schneider,61.4,60,-62,62,79,81,83,62,83,145
2017 Florida Cup,2017-04-02,Open Women's 53 kg,Leigha Nave,52.5,63,-66,67,77,-80,-82,67,77,144
2017 Florida Cup,2017-04-02,Open Men's 105 kg,David Rubin,97,60,-64,64,-75,75,80,64,80,144
2017 Florida Cup,2017-04-02,Open Women's 53 kg,Nicole Davidson,52.9,63,-66,-66,80,-83,-83,63,80,143
2017 Florida Cup,2017-04-02,Women's 14-15 Age Group 58 kg,Kiara Akuna,57.55,55,58,61,77,81,-85,61,81,142
2017 Florida Cup,2017-04-02,Open Men's 69 kg,Brooks Dawson,66.95,-60,-60,60,73,77,80,60,80,140
2017 Florida Cup,2017-04-02,Women's Masters (40-44) 63 kg,Rachel Batista,60.35,-60,-60,60,73,75,78,60,78,138
2017 Florida Cup,2017-04-02,Women's Masters (35-39) +90 kg,Jennifer Hildebrand,129.4,56,57,59,72,75,78,59,78,137
